1005835_1		4.8579809951	6.7142455177	
1005835_2		3.8073549221	6.1497471195	
1005836_3	0.115	7.1497471195	7.3219280949	0.404481241
1005857_1	-0.66	7.8201789624	7.4918530963	-0.44938281
1005858_1	-0.77	9.1497471195	8.3309168781	-0.755175425
1005859_1		7.6220518195	6.4918530963	
1005860_1	-0.18	9.8765169466	9.6073303137	-0.29962242
1005861_1	-1	10.023754353	9.0821490414	-1.094420238
1005862_1		9.9218409371	8.2946207489	
1005863_1	-1.05	8.6220518195	7.8073549221	-0.940051817
1005864_1		11.238404739	10.911391988	
1005865_1	-3.04	11.052568051	8.0768155971	-3.142942043
1005866_1	0.143	9.100662339	9.2312211807	0.092949898
1005867_1	-2.19	8.7515440591	7	-2.013275636
1005868_1	-0.39	9.7665289086	9.3353903547	-0.482466582
1005869_1	0.208	7.7548875022	8.3264294871	0.349979321
1005870_1	-0	10.347621369	10.353146825	-0.125509269
1005871_1	0.484	10.191059215	10.70994538	0.3682148925
1005872_1	-0.26	11.033423002	10.822570831	-0.340045551
1005873_1	0.195	12.495355392	12.962534564	0.3287244896
1005874_1	-0.06	11.247334178	11.273795599	-0.11014158
1005875_1	0.158	9.7632123668	9.9614496944	0.0366919164
1005876_1	-0.33	11.269126679	11.009828617	-0.390666833
1005877_1	0.389	8.1548181091	8.7944158664	0.452897634
1005878_1	0.15	10.863411959	11.056637715	0.067331271
1005879_1	0.312	8.17990909	8.7380922596	0.3796247828
1005880_1	0.201	10.075479149	10.303780748	0.07581325
1005881_1	-1.54	8.1598713368	7.1395513524	-1.324481331
1005882_1	-0.22	9.3465137332	9.113742166	-0.28498656
1005883_1	-0.3	9.5196362528	9.3060616894	-0.383990215
1005884_1	-1.01	9.4387918526	8.413627929	-1.017570197
1005885_1	-0.25	12.395801871	12.374767814	-0.157572681
1005886_1	0.001	9.9395792143	9.9292584086	-0.120815585
1005887_1	-0.27	10.195987298	9.9672262588	-0.392095034
1005888_1	-0.08	9.8360503551	9.7448338375	-0.196779349
1005889_1	-0.29	8.5156998383	8.4878400338	-0.233572231
1005890_1	-0.06	10.059344461	9.9556499075	-0.186411962
1005891_1	-0.26	8.2431739835	8.2240016742	-0.154683725
1005892_1	-0.69	12.512246643	12.017852332	-0.617814848
1005893_1	0.137	8.3663222142	8.7176764231	0.1891092473
1005894_1	0.439	13.207319426	14.041145767	0.6931297876
1005895_1	0.665	10.337621902	11.043027284	0.5649063807
1005896_1	-1.1	11.101319154	10.152284842	-1.199936233
1005897_1	-0.13	7.9425145053	8.1548181091	0.0100635962
1005898_1	0.472	10.21310422	10.791162889	0.3600233314
1005899_1	0.886	8.6474584265	9.652844973	0.8390818063
1005900_1	0.248	13.603973996	14.293974493	0.5449401219
1005901_1	0.034	7.9425145053	8.2992080184	0.1615342316
1005902_1	-1.11	11.390168956	10.46454575	-1.19080556
1005903_1	-0.28	8.3487281542	8.3619437737	-0.189724567
1005904_1	0.537	11.052568051	11.721099189	0.5035348473
1005905_1	-1.33	9.8672787397	8.0498485495	-1.342969294
1005906_1	-0.12	10.020979939	9.82336724	-0.237666155
1005907_1	-0.57	7.9657842847	7.5999128422	-0.381203921
1005908_1	-0.03	9.1395513524	9.068778278	-0.072766273
1005909_1	-0.07	9.6183855023	9.5698556083	-0.168913582
1005910_1	-0.02	11.842350343	11.960725995	0.0066574645
1005911_1	-2.96	10.33315535	7.4838157773	-2.967638167
1005912_1	-0.49	12.666889708	12.401679526	-0.382155169
1005913_1	-0.67	11.93184554	11.399277925	-0.669249107
1005914_1	-0.33	10.677719642	10.286557762	-0.443779651
1005915_1	0.031	11.325867581	11.45224124	-0.001833754
1005916_1	-0.34	10.076815597	9.6275338845	-0.462733806
1005917_1	0.999	7.8703647196	9.1085244568	1.0610622809
1005918_1	0.204	9.0874628413	9.3174126138	0.1482505676
1005919_1	0.689	6.8328900142	7.4262647547	0.9985698418
1005920_1	-0.16	9.2526654325	9.1548181091	-0.220838997
1005921_1	0.416	6.6582114828	7.7414669864	0.7125494004
1005922_1	-0.58	11.184255495	10.650154214	-0.664446859
1005923_1	0.508	7.5999128422	8.5196362528	0.6471348879
1005924_1	-0.42	10.037546954	9.6311770557	-0.538625922
1005925_1	0.347	7.6934869575	8.4220647662	0.4863909968
1005926_1	0.175	9.8201789624	10.012624539	0.0529975833
1005927_1	1.076	8.7813597135	9.9425145053	0.9993647006
1005928_1	0.508	10.719388821	11.28771238	0.4296867853
1005929_1	-1.02	9.5755392468	8.6293566201	-1.061636267
1005930_1	1.262	12.214926188	13.775095823	1.4315968808
1005931_1	0.035	7.3923174228	6.9307373376	0.3388291965
1005932_1	-0.46	8.6183855023	8.0443941194	-0.366453058
1005933_1	-1.05	7.3923174228	6.8454900509	-0.737792085
1005934_1		10.036173613	9.8811139607	
1005935_1	-0.64	10.46454575	9.8407779236	-0.761343946
1005936_1		10.572700226	10.135709286	
1005937_1	-0.02	8.1189410727	8.3619437737	0.0817272059
1005938_1	0.274	13.678710164	14.393725617	0.5832258863
1005939_1	-1.05	9.5468944599	8.6257088431	-1.087954902
1005940_1	0.517	9.6257088431	10.098032083	0.3954891129
1005941_1	0.158	8.2573878427	8.6899979714	0.2229118587
1005942_1	0.167	11.780949799	12.114393055	0.1984057813
1005943_1	0.324	8.3174126138	8.8887432489	0.3654507298
1005944_1	-0.42	10.847840356	10.453270634	-0.523073234
1005945_1	0.148	8.0498485495	8.5196362528	0.2464231292
1005946_1	-0.04	9.7159619903	9.6934869575	-0.150988357
1005947_1	0.128	7.8826430494	8.3663222142	0.254822088
1005948_1	0.2	10.631177056	10.868050854	0.1038792121
1005949_1	1.668	9.985841937	11.706064267	1.577970393
1005950_1	0.315	13.116993678	13.797762835	0.5465979861
1005951_1	0.312	7.6293566201	8.3128829553	0.4665023486
1005952_1	0.861	10.755722154	11.709514661	0.8096711426
1005953_1	-0.65	10.01402047	9.3398500029	-0.762209644
1005954_1	-0.95	10.208234358	9.2550285698	-1.064012368
1005955_1	-1.05	9.7364019313	8.6969675262	-1.108605894
1005956_1	-1.16	12.134747169	11.085472459	-1.166586018
1005957_1	-0.66	9.3219280949	8.6969675262	-0.680332567
1005958_1	-0.7	9.1085244568	7.0660891905	-0.561875915
1005959_1	0.475	9.8734441125	10.330916878	0.3501992608
1005960_1	-0.4	9.3793783671	8.9454438364	-0.449262955
1005961_1	0.15	9.1163439612	9.283088353	0.0951062357
1005962_1	0.076	8.4958550269	8.5999128422	0.1275868997
1005963_1	0.506	9.7565563225	10.247927513	0.3834605909
1005964_1	-1.74	12.091104758	10.376125389	-1.794723957
1005965_1	0.246	8.9277779621	9.3083390301	0.2041825905
1005966_1	-0.01	13.048997653	13.371912741	0.1925287786
1005967_1	0.412	9.413627929	9.8719052377	0.3047905473
1005968_1	0.339	10.964340868	11.391243589	0.2813949415
1005969_1	-0.89	13.085638429	12.474973384	-0.748990778
1005970_1	-0.58	12.420223419	12.055960234	-0.515803166
1005971_1	0.805	10.944712061	11.8560364	0.7734921646
