1322219_1		5.2854022189	4.5849625007	
1322219_2		4.4594316186	4.7004397181	
1322219_3		5.0443941194	4	
1322220_1	0.101	6.2479275134	5.8826430494	0.9893780354
1322220_2		5.8328900142	5.4918530963	
1322220_3		5.8073549221	5.1699250014	
1322221_1	0.303	6.5849625007	6.3398500029	0.9152799779
1322221_2		3	4.3219280949	
1322221_3	0.304	6.1699250014	6.022367813	1.1703292204
1322222_1	-0.06	6.8454900509	6.022367813	0.5720752233
1322222_2	-0.15	6.5235619561	5.7279204546	0.6986249179
1322222_3	-0.13	6.6438561898	5.7548875022	0.6686934135
1322223_1		4.6438561898	4.9541963104	
1322223_2		4	4.5849625007	
1322223_3		4.7004397181	4.3923174228	
1322224_1		2.3219280949	4.0874628413	
1322224_2		3.8073549221	4.8579809951	
1322224_3		3.1699250014	4.8073549221	
1322225_1	-0.53	6.3037807482	5.1292830169	0.6049898458
1322225_2		7.475733431	8.0927571409	
1322225_3	-0.37	6.0443941194	5.0443941194	0.8826710276
1322226_1	-0.67	5.9307373376	4.0874628413	0.9537541257
1322226_2	-0.16	5.9541963104	5.5545888517	0.9448577252
1322226_3		5.6147098441	3	
1322227_1		5.6438561898	4.3923174228	
1322227_2		5.1699250014	3.7004397181	
1322227_3		5.4262647547	4.6438561898	
1322228_1	-0.15	6.1085244568	5.3575520046	0.9695790928
1322228_2		5.6147098441	4.0874628413	
1322228_3		5.4918530963	4.3219280949	
1005857_1	-0.35	9.2992080184	8.3966047812	-0.703821373
1005858_1	-0.37	8.7548875022	7.8517490414	-0.720974336
1005859_1	-0	6.7813597135	6.1497471195	0.6055299788
1005860_1	-0.84	7.577428828	6.7944158664	-0.709210887
1005861_1	-0.43	6.8454900509	6	0.2109765312
1005862_1	-0.99	11.151016539	10.052568051	-0.841276747
1005863_1	-1.85	8.5352753766	6.5545888517	-1.933771145
1005864_1	0.432	9.6017707884	9.6017707884	0.2380118026
1005865_1	-2.83	13.08580438	10.729620744	-2.093994218
