1005835_1		8.113742166	9.9556499075	
1005835_2		7.9600019321	9.8749813477	
1005836_3		7.2854022189	8.9158793788	
1005857_1	1.066	10.50084188	11.680799035	1.0073837635
1005858_1	-0.85	10.211888295	9.6865005272	-0.706104312
1005859_1	0.065	9.3241805466	9.7960396088	0.2805153868
1005860_1	0.146	10.147204925	10.522581531	0.2129352219
1005861_1	0.991	11.969386521	12.905198946	0.7740862585
1005862_1	0.202	11.706496018	11.91064273	0.0494195463
1005863_1	-0.15	9.7714894695	9.9872640121	0.0045583208
1005864_1	-0.34	11.674192268	11.379919818	-0.461110664
1005865_1	-1.46	13.939211883	12.402479172	-1.706498463
1005866_1	-0.02	9.2167458582	9.6128684973	0.219236598
1005867_1	0.311	10.671541067	11.12541347	0.2810143725
1005868_1	0.133	10.48984796	10.813781191	0.1431770627
1005869_1	-0.21	10.023754353	10.222794903	-0.102319171
1005870_1	0.101	10.116343961	10.54399845	0.1692023106
1005871_1	-0.31	11.580258567	11.349834091	-0.41862812
1005872_1	0.23	10.705632387	11.11048331	0.1985319559
1005873_1	-0.05	14.121857246	13.961630563	-0.325624601
1005874_1	0.219	11.482807957	11.747773401	0.0882463636
1005875_1	-0.62	12.749869427	12.117643101	-0.836956693
1005876_1	0.606	11.455840909	12.104926304	0.4563715028
1005877_1	0.259	9.0794847838	9.8719052377	0.4886336772
1005878_1	0.197	8.5698556083	9.4450148459	0.5067967535
1005879_1	0.381	9.6147098441	10.347621369	0.5152286917
1005880_1	0.202	9.7364019313	10.326429487	0.3273163975
1005881_1	-0.14	9.8626373576	10.062046138	-0.002265063
1005882_1	0.371	9.1922928145	9.9498267108	0.5845716056
1005883_1	0.275	10.971543554	11.349834091	0.2060281155
1005884_1	-0.01	10.573647187	10.73809226	0.0037782314
1005885_1	-0.05	12.512246643	12.410186321	-0.266032072
1005886_1	-0.12	9.1472049249	9.4283601727	0.1457839839
1005887_1	-0.83	12.447599858	11.620678042	-1.003557221
1005888_1	-0.03	9.0306671362	9.4408691676	0.237589873
1005889_1	-0.62	9.9643408678	9.7262181593	-0.461886793
1005890_1	-0.37	10.048486874	9.9844184588	-0.243551929
