1005835_1	0.103	10.330916878	10.497851837	0.1081110643
1005835_2	0.015	9.9248125036	9.9686667932	-0.005107769
1005836_3	-0.15	7.3128829553	6.1292830169	-0.249283768
1005857_1	-0.29	10.650154214	10.434628228	-0.276762154
1005858_1	-0.19	9.7004397181	9.4594316186	-0.227331188
1005859_1	-0.13	10.594324604	10.548821908	-0.119263532
1005860_1	-0.24	10.574593527	10.413627929	-0.226969456
1005861_1	0.686	12.67043496	13.524908953	0.7185490264
1005862_1	-0.02	11.562242424	11.680799035	0.0081633806
1005863_1	0.174	11.074141463	11.38208359	0.2023653368
1005864_1	-0.08	10.979425195	11.012624539	-0.054436057
1005865_1	0.462	13.68529632	14.324672802	0.4997143932
1005866_1	-0.13	9.5449644328	9.3487281542	-0.174479589
1005867_1	0.197	11.637530552	11.981923987	0.2254750925
1005868_1	0.25	10.412569847	10.754052368	0.2618958245
1005869_1	0.499	10.487840034	11.111787736	0.5183715823
1005870_1	0.2	10.683871869	11.011926066	0.2203169253
1005871_1	-0.38	12.258271576	12.031701203	-0.350584373
1005872_1	0.061	11.249706057	11.449664538	0.0890231373
1005873_1	-0.82	14.672922509	14.029546061	-0.7838455
1005874_1	-0.02	12.51520703	12.657988276	0.0140563398
1005875_1	0.027	11.957827561	12.142745277	0.0550225154
1005876_1	0.821	12.59875041	13.58742594	0.8528460283
1005877_1	0.099	10.693486957	10.918117851	0.1185852906
1005878_1	-0.11	9.8392037881	9.7159619903	-0.137313247
1005879_1	0.215	10.611946942	10.946175241	0.2339038016
1005880_1	-0.01	10.689997971	10.770663893	0.0025395899
1005881_1	0.107	10.369597346	10.56700537	0.1147637137
1005882_1	-0.13	10.041659152	9.9068905956	-0.153419359
1005883_1	0.264	11.439311462	11.847840356	0.2921659825
1005884_1	-0.06	11.100005224	11.157346935	-0.030204055
1005885_1	-0.49	12.63571812	12.300924491	-0.460148247
1005886_1	-0.25	9.5117526538	9.1163439612	-0.304011188
1005887_1	-0.14	10.514714054	10.466586338	-0.13044885
1005888_1	-0.05	9.4283601727	9.2479275134	-0.101798302
1005889_1	0.131	10.226412193	10.435670261	0.1324490022
1005890_1	-0.11	9.7764330324	9.6054795181	-0.140243069
1005891_1	0.158	10.344295908	10.595257481	0.1653796983
1005892_1	-0.09	11.433585441	11.469641817	-0.059585974
1005893_1	0.034	10.071462363	10.167418146	0.0231084299
1005894_1	-0.23	11.2848241	11.178664851	-0.197000188
1005895_1	-0.36	13.102631889	12.911579241	-0.325616388
1005896_1	1.934	12.042001306	14.146648222	1.9666383484
1005897_1	0.36	11.509280168	12.02410078	0.3883828528
1005898_1	0.143	10.043027284	10.222794903	0.1328376043
1005899_1	0.096	11.385862401	11.628901152	0.124584904
1005900_1	-0.21	11.237209961	11.145295335	-0.184570872
1005901_1	-0.04	10.120237877	10.131856961	-0.053445094
1005902_1	0.589	11.468624043	12.206098614	0.6176308368
1005903_1	0.291	11.514714054	11.956376157	0.3193141848
1005904_1	-0.03	10.475733431	10.509775004	-0.022773883
1005905_1	0.309	11.62935662	12.082814338	0.3370591532
1005906_1	-0.47	11.298635407	10.946906274	-0.448177466
1005907_1	0.01	10.2772874	10.339850003	0.010197834
1005908_1	-0.03	10.091435386	10.094077686	-0.04053093
1005909_1	0.004	11.978710459	12.128316603	0.0322386153
1005910_1	-0	11.780539767	11.922584403	0.0259797304
1005911_1	0.498	11.980496636	12.631859127	0.5259610307
1005912_1	-0	12.616089314	12.77107674	0.026255568
1005913_1	-0.34	12.986375379	12.800293258	-0.31259108
1005914_1	-0.28	12.306631362	12.172740017	-0.253076877
1005915_1	-0.2	11.861474675	11.802516365	-0.166664788
1005916_1	-0.16	11.120885843	11.084144011	-0.132913513
1005917_1	-0.03	9.1344263202	9.0168082877	-0.089680252
1005918_1	-0.06	8.8265484873	8.6110247973	-0.123052554
1005919_1	0.651	10.68562484	11.478769619	0.6768794524
1005920_1	0.31	9.5565060547	9.8517490414	0.2775157068
1005921_1	0.002	9.8313072438	9.8439210513	-0.023613385
1005922_1	-0.22	12.390706373	12.319954311	-0.195484781
1005923_1	0.487	9.3196721209	9.7879025594	0.445804642
1005924_1	0.162	11.06406908	11.360298427	0.1901732457
1005925_1	0.046	10.539158811	10.678600139	0.0589451391
1005926_1	-0.32	10.22881869	9.9158793788	-0.333872319
1005927_1	0.046	10.54399845	10.697836358	0.0591466442
1005928_1	-0.17	11.225207437	11.18611424	-0.137359119
1005929_1	-0.04	12.078150808	12.189206835	-0.0083698
1005930_1	-0.44	11.566054038	11.258566034	-0.407543553
1005931_1	0.058	10.638435914	10.794415866	0.074497555
1005932_1	-0.2	9.9886846868	9.7813597135	-0.227052372
1005933_1	0.337	10.976564123	11.447599858	0.3648059757
1005934_1	-0.33	10.158609688	9.8313072438	-0.34832599
1005935_1	-0.32	12.471675214	12.302638924	-0.294668467
1005936_1	0.188	10.83447105	11.127994321	0.2109684453
1005937_1	0.037	10.143383214	10.240791332	0.0301301915
1005938_1	-0.73	12.874981348	12.288866074	-0.703400262
1005939_1	-0.06	12.300638554	12.397407244	-0.030578484
1005940_1	-0.21	9.6293566201	9.3241805466	-0.253072997
1005941_1	0.274	11.416269745	11.841564348	0.3024948257
1005942_1	-0.17	10.826548487	10.761551232	-0.151548407
1005943_1	-0.59	10.868050854	10.367414751	-0.578868664
1005944_1	-0.38	11.668441828	11.425215903	-0.349138748
1005945_1	-0.05	9.897845456	9.8641861447	-0.071401878
1005946_1	-0.16	9.6741922681	9.4594316186	-0.201051863
1005947_1	-0.07	10.531381461	10.568906155	-0.055361877
1005948_1	-0.1	10.395534135	10.349834091	-0.098768892
1005949_1	-0.31	12.274669342	12.123151433	-0.280961724
1005950_1	-0.21	12.544722998	12.484067622	-0.183845333
1005951_1	0.04	8.9395792143	8.8734441125	-0.021117372
1005952_1	-0.24	9.3575520046	8.9657842847	-0.300854117
1005953_1	-0.14	9.7193888209	9.5391588111	-0.181613376
1005954_1	-0.47	9.6165488438	8.9307373376	-0.526265532
1005955_1	-0.2	10.140829771	9.9585527154	-0.218637527
1005956_1	-0.26	10.430452552	10.194756854	-0.259432544
1005957_1	-0.22	10.245552706	10.067434361	-0.224632273
1005958_1	-0.19	9.8548683833	9.6073303137	-0.220407791
1005959_1	-0.25	10.961449694	10.817783122	-0.229384413
1005960_1	-0.66	10.112439507	9.3553510964	-0.686455427
1005961_1	0.005	9.8201789624	9.8265484873	-0.021243037
1005962_1	-0.54	8.1598713368	6.5999128422	-0.627568132
1005963_1	-0.19	10.595257481	10.478769619	-0.184911117
1005964_1	0.477	13.020979939	13.666113022	0.5108568808
1005965_1	-0.13	9.3793783671	9.177419538	-0.186995541
1005966_1	-0.34	11.188588846	10.942514505	-0.317034119
1005967_1	0.038	10.416797528	10.539158811	0.0454880794
1005968_1	-0.28	10.70822173	10.486835022	-0.267571996
1005969_1	-0.22	10.911391988	10.801708359	-0.200949712
1005970_1	-0.41	9.789533645	9.2667865407	-0.447248616
1005971_1	-0.37	10.743992861	10.462502273	-0.360849753
1005972_1	0.563	9.5449644328	10.087462841	0.535794489
1005973_1	0.147	9.4898479604	9.6220518195	0.106765211
1005974_1	0.108	9.5507467854	9.5717526435	0.067553959
1005975_1	0.065	10.202123824	10.335390355	0.0622557708
1005976_1	-0.68	10.906890596	10.259743264	-0.66977141
1005977_1	-0.02	10.067434361	10.086136225	-0.031355465
1005978_1	0.12	9.9628960053	10.087462841	0.1040462844
1005979_1	0.159	10.416797528	10.668884984	0.1695530039
1005980_1	-0.31	10.795227966	10.557463702	-0.291233649
1005981_1	-0.48	11.532842911	11.176173149	-0.453529616
1005982_1	0.037	10.898601387	11.032045727	0.0602669874
1005983_1	-0.07	11.329796338	11.400345797	-0.04239126
1005984_1	-0.25	9.7598881832	9.3837042925	-0.292373782
1005985_1	2.103	13.24599828	15.496073563	2.1427000177
1005986_1	0.087	10.087462841	10.173677136	0.0770274401
1005987_1	0.371	10.606405213	11.097373769	0.3920903937
1005988_1	-0.01	9.7414669864	9.6510516912	-0.042605631
1005989_1	0.238	10.709083813	11.068106476	0.2596938884
1005990_1	-0.31	10.700439718	10.430452552	-0.301715998
1005991_1	0.292	11.074141463	11.503825738	0.3200264341
1005992_1	0.034	8.7279204546	8.4262647547	-0.033638863
1005993_1	0.591	11.121533517	11.8583696	0.6188724402
1005994_1	0.022	10.007027267	10.022367813	0.0052831621
1005995_1	-0.01	10.561287945	10.649256178	0.004437181
1005996_1	0.147	10.597121429	10.827342704	0.1640218839
1005997_1	0.242	11.342074668	11.727069558	0.2702790379
1005998_1	-0.26	9.2737955992	8.7911628886	-0.31860631
1005999_1	-0.46	12.982815365	12.685186797	-0.427806348
1006000_1	0.11	12.54303182	12.806348227	0.1395757636
1006001_1	0.828	11.601770788	12.587308728	0.8562169739
1006002_1	0.633	11.313449941	12.090443275	0.6615313005
1006003_1	0.399	10.959277506	11.494355604	0.4266782567
1006004_1	-0.04	10.849405101	10.908392621	-0.01437311
1006005_1	-0.17	10.921840937	10.868822555	-0.147409216
1006006_1	-0.15	10.963618617	10.903881846	-0.127931793
1006007_1	0.116	10.192292814	10.373952655	0.1139456677
1006008_1	-0.36	9.2070143202	8.577428828	-0.419009172
1006009_1	0.145	11.246146775	11.527477006	0.1729448886
1006010_1	0.246	11.508289986	11.886077585	0.2748079569
1006011_1	0.386	11.731319031	12.26941893	0.4142368847
1006012_1	0.369	11.813380387	12.323617763	0.3969209104
1006013_1	0.289	11.638435914	12.078150808	0.3175036703
1006014_1	-0.72	12.140190703	11.548821908	-0.694459378
1006015_1	0.068	10.193525361	10.329796338	0.0655438441
1006016_1	-0.08	8.7481928496	8.413627929	-0.148542216
1006017_1	-0.27	10.391243589	10.17990909	-0.270901721
1006018_1	-0.2	9.2644426002	8.8856963733	-0.260065285
1006019_1	0.025	10.905387005	11.049848549	0.04888011
1006020_1	0.516	12.573647187	13.251334465	0.5467361538
1006021_1	-0.22	11.029977347	10.930737338	-0.192181987
1006022_1	-0.23	10.887982133	10.764042217	-0.205053276
1006023_1	-0.63	12.317977822	11.832098846	-0.603724115
1006024_1		7.4093909361	5.9068905956	
1006025_1	-0.97	12.711021617	11.887601425	-0.94122296
1006026_1	-1.3	11.320236445	10.022367813	-1.284938396
1006027_1	-0.97	12.233919209	11.393390457	-0.942604046
1006028_1	-0.93	11.451211112	10.580258567	-0.910246297
1006029_1	-0.7	12.052568051	11.482303782	-0.673841802
1006030_1	-0.97	12.118292233	11.26385602	-0.937275488
1006031_1	-0.25	12.463524373	12.362491806	-0.225820254
1006032_1	-0.65	12.046441948	11.511258496	-0.625698073
1006033_1	-0.6	12.517669388	12.072802535	-0.569841565
1006034_1	-0.39	10.921097088	10.599912842	-0.369430049
1006035_1	1.639	11.732167426	13.536004317	1.6681664795
1006036_1	-0.29	10.270295326	9.9915218461	-0.300559878
1006037_1	0.08	10.215533	10.361943774	0.0782575865
1006038_1	-0.91	9.5058115539	9.1395513524	-0.958985309
1006039_1	0.141	12.462502273	12.762174382	0.1700388135
1006040_1	0.276	11.505811554	11.919608239	0.3044325709
1006041_1	-0.05	10.639340709	10.688250309	-0.03206722
1006042_1	-0.48	10.339850003	9.8407779236	-0.493807784
1006043_1	0.141	11.21310422	11.492353945	0.168827489
