1005835_1		7.5077946402	8.2946207489	
1005835_2		6.7813597135	7.6865005272	
1005836_3		4.9068905956	6.4594316186	
1005857_1		8.8948177633	9.2118882945	
1005858_1	0.373	7.6147098441	8.7481928496	0.3936962149
1005859_1	0.025	8.5391588111	9.0361736126	0.0420338971
1005860_1	1.887	8.6402449362	11.144658243	1.8810134405
1005861_1	-0.13	10.637530552	11.090774055	-0.173135246
1005862_1	0.368	7.8137811912	8.9188632373	0.3877067875
1005863_1	0.302	9.2167458582	10.169925001	0.3020221356
1005864_1	-0.07	10.189824559	10.727920455	-0.09857316
1005865_1	-0.66	11.275542556	11.195987298	-0.707009253
1005866_1		7.2854022189	8.413627929	
1005867_1		9.3083390301	9.3286749273	
1005868_1	0.729	7.5391588111	9.0112272554	0.7486617725
1005869_1	-0.58	8.1848753429	8.4093909361	-0.563340386
1005870_1		7.475733431	8.2620948454	
1005871_1	-0.4	12.543756853	12.697402008	-0.458739349
1005872_1	0.315	9.1241213118	10.103287808	0.3161563874
1005873_1	-0.36	14.454299294	14.646221172	-0.413429563
1005874_1	-0.09	9.3128829553	9.8963324039	-0.093033636
1005875_1	-0.05	12.142426202	12.641600216	-0.113984712
1005876_1	0.028	8.7039035734	9.4450148459	0.0412563735
1005877_1	-0.27	8.7448338375	9.2045711442	-0.253954383
1005878_1	-0.18	8.5196362528	9.0901124197	-0.161197613
1005879_1	0.024	8.5507467854	9.2877123795	0.0403302827
1005880_1	0.48	7.3398500029	8.6110247973	0.5011115332
1005881_1	0.183	8.4998458871	9.3815429512	0.1984613637
1005882_1	0.158	7.0660891905	8.0768155971	0.1813215363
1005883_1	-0.17	10.857980995	11.272046524	-0.211282683
1005884_1	0.266	10.215533	11.076147528	0.2349697188
1005885_1	-0.48	12.443979543	12.522336321	-0.534320748
1005886_1	0.031	7.4512111118	8.2807707701	0.0524887708
1005887_1	-0.07	10.747353829	11.259154769	-0.116093711
1005888_1	0.014	7.9128893362	8.6759570329	0.0335414083
1005889_1		7.8517490414	8.6510516912	
1005890_1	0.076	8.6438561898	9.4093909361	0.0903105978
1005891_1	-0.1	7.2761244053	8.0389189893	-0.074970491
1005892_1	0.152	10.405141463	11.145932146	0.1161510423
1005893_1	-0.46	9.577428828	9.7927902943	-0.458750242
1005894_1	0.149	10.659995892	11.390168956	0.1062569299
1005895_1	-0.28	12.767770649	13.042172353	-0.335536543
1005896_1	-0.57	9.5755392468	9.6882503091	-0.56891669
1005897_1		8.4304525517	8.8073549221	
1005898_1	-0.29	7.8579809951	8.6653359172	-0.273699761
