1005835_1	0.387	7.0768155971	8.3398500029	0.5749499148
1005835_2	0.419	7.971543554	9.0525680508	0.555791154
1005836_3		7.475733431	7.4178525149	
1005857_1	-0.79	8.603626345	8.6293566201	-0.665897016
1005858_1	-0.45	10.018200179	10.059344461	-0.486179601
1005859_1	-0.51	8.3793783671	8.6829945837	-0.379948028
1005860_1	-0.42	10.037546954	10.108524457	-0.461111738
1005861_1	0.199	10.154818109	10.886458696	0.1240636819
1005862_1	0.003	9.9729797861	10.468624043	-0.0512398
1005863_1	0.143	8.7004397181	9.5313814605	0.2134614799
1005864_1	-0.33	10.865733271	11.001408194	-0.432348203
1005865_1	-1.43	10.806549622	9.9188632373	-1.49022017
1005866_1	-0.24	8.9098930838	9.2573878427	-0.166634328
1005867_1	-0.87	8.7004397181	8.5352753766	-0.739744309
1005868_1	-0.51	9.5961897561	9.6257088431	-0.499946719
1005869_1	-0.75	8.5622424242	8.5887146356	-0.624404887
1005870_1	-0.46	9.9915218461	10.194756854	-0.498681359
1005871_1	-0.3	12.322209844	12.473198384	-0.449906288
1005872_1	-0.29	10.35974956	10.670656249	-0.367302199
1005873_1	0.042	15.062889375	15.517515614	-0.143127901
1005874_1	0.049	10.761551232	11.3392933	-0.056589387
1005875_1	-0.73	12.572463389	12.288289342	-0.883034385
1005876_1	0.213	10.439830884	11.178042329	0.1180277227
1005877_1	-0.06	8.4220647662	9.0741414628	0.0535601291
1005878_1	-0.13	9.975847968	10.450180247	-0.178389766
1005879_1	-0.44	8.8041310212	9.0741414628	-0.345697483
1005880_1	-0.13	9.4470832262	10.004220466	-0.138498634
1005881_1	-0.34	8.8423503434	9.1724275086	-0.251694079
1005882_1	-0.31	9.4008794363	9.6366246205	-0.290476939
1005883_1	-0.06	11.078150808	11.490850877	-0.178993964
1005884_1	-0.2	9.7245138531	10.048486874	-0.218197494
1005885_1	-0.44	13.800293258	13.793704904	-0.602329794
1005886_1	-0.3	9.1472049249	9.4262647547	-0.248168428
1005887_1	-0.65	11.938476939	11.73978061	-0.786862784
1005888_1	-0.34	9.3241805466	9.5622424242	-0.306425232
1005889_1	-0.14	8.9068905956	9.3966047812	-0.074982725
1005890_1	-0.5	9.897845456	9.8826430494	-0.526471779
1005891_1	-0.4	8.5660540382	8.8641861447	-0.283091112
1005892_1	-0.79	12.079484784	11.720244258	-0.92832419
1005893_1	-0.58	9.2118882945	9.2946207489	-0.528369541
1005894_1	0.484	11.952013165	12.890644284	0.3353467192
1005895_1	0.376	12.180841566	13.002463439	0.2252700653
1005896_1	0.275	10.751544059	11.517669388	0.1656549757
1005897_1	0.407	8.5849625007	9.1972166931	0.5044283677
1005898_1	0.207	9.3442959079	10.171176798	0.1975508101
1005899_1	0.579	9.1267044728	10.288866074	0.5765756219
1005900_1	0.202	12.474719947	13.126059116	0.0487297983
1005901_1	-0.31	8.0927571409	8.5156998383	-0.153447015
1005902_1	0.722	10.868822555	12.069785395	0.599326277
1005903_1	0.481	9.9985904297	11.004922679	0.4068630794
1005904_1	0.242	10.276124405	11.027905997	0.1576512404
1005905_1	-0.35	8.8360503551	9.1598713368	-0.267864319
1005906_1	-0.07	10.782179194	11.200285605	-0.177214003
1005907_1	-0.16	7.6934869575	8.3750394313	0.0107545877
1005908_1	-0.34	10.224001674	10.409390936	-0.402308022
1005909_1	0.173	11.249706057	11.900112063	0.0460637299
1005910_1	0.011	11.97441459	12.435930652	-0.134189756
1005911_1	-1	9.8281364842	9.4676055501	-0.99346157
1005912_1	-0.28	12.608485856	12.766942941	-0.435576056
1005913_1	-0.98	13.774889988	13.236462721	-1.137934015
