1005835_1	0.135	6.5849625007	7.7004397181	0.8970009088
1005835_2	0.348	6.8073549221	7.9829935747	0.9812787462
1005836_3		3	6.1085244568	
1005857_1	0.09	9.586839788	9.4858293087	-0.025723927
1005858_1	0.208	8.9425145053	9.0927571409	0.1670322764
1005859_1	-0.12	8.6617780978	8.6183855023	-0.062337908
1005860_1	0.955	9.0361736126	9.7960396088	0.8490526295
1005861_1	-0.51	10.782179194	10.045759661	-0.619084048
1005862_1	-0.47	10.022367813	9.3793783671	-0.599026646
1005863_1	-0.38	9.3531468255	8.8948177633	-0.439107881
1005864_1	0.833	10.47370575	11.076147528	0.7452561578
1005865_1	-2.13	11.99364606	9.6899979714	-2.215720342
1005866_1	-0.45	9.0633950813	8.6829945837	-0.452111305
1005867_1	-1.28	9.4387918526	8.2620948454	-1.280195146
1005868_1	0.334	8.5961897561	8.9686667932	0.3564982893
1005869_1	0.078	8.7073591321	8.8703647196	0.0978533357
1005870_1	-0.32	9.5117526538	9.0848083878	-0.412152297
1005871_1	-0.88	12.310328759	11.283667167	-0.88031081
1005872_1	0.386	9.6183855023	9.789533645	0.2571778518
1005873_1	-0.76	14.000968281	13.210519153	-0.611396206
1005874_1	-0.06	9.6474584265	9.4220647662	-0.171837968
1005875_1	0.452	11.42311591	11.694793155	0.4281375704
1005876_1	-0.68	10.306061689	9.4367115421	-0.808127868
1005877_1	-0.14	9.1922928145	9.0306671362	-0.198192547
1005878_1	0.574	8.5887146356	9.1395513524	0.5744364043
1005879_1	-0.19	9.1823943534	8.9886846868	-0.240984129
1005880_1	0.111	8.4220647662	8.6794800995	0.2033321486
1005881_1	-0.8	8.9277779621	8.2807707701	-0.728455843
1005882_1	-0.19	7.9657842847	8.2288186905	0.0824792212
1005883_1	0.147	10.662668376	10.570804438	0.0476071698
1005884_1	0.73	9.8856963733	10.35974956	0.5954276669
1005885_1	-0.26	12.186733289	11.770663893	-0.247498836
1005886_1	0.493	8.0498485495	8.7380922596	0.6381910888
1005887_1	-0.02	11.16302064	10.927037169	-0.088252231
1005888_1	0.753	7.8392037881	8.8008998999	0.9238961359
1005889_1	-0.47	8.7414669864	8.4346282276	-0.387488811
1005890_1	0.398	8.7210991887	9.098032083	0.385945025
1005891_1	0.392	8.5887146356	8.985841937	0.4131245332
1005892_1	0.644	10.713386515	11.131856961	0.5669933501
1005893_1	0.387	9.7582232147	9.9439799143	0.2559497713
1005894_1	-0.09	10.536247216	10.208234358	-0.207552153
1005895_1	-1.38	13.39379264	11.921097088	-1.310383663
1005896_1	-0.26	10.828929828	10.335390355	-0.360116972
1005897_1	-0.72	9.4429434958	8.7582232147	-0.778461841
1005898_1	0.288	8.5274770061	8.8423503434	0.3360551401
1005899_1	1.032	9.7125270004	10.505811554	0.897778193
1005900_1	0.232	11.474212937	11.513234114	0.2023525515
1005901_1	0.016	8.5274770061	8.7347096202	0.0807980848
