1005835_1	0.628	8.0334230015	8.9128893362	0.8369994581
1005835_2	0.048	8.6759570329	8.9248125036	0.1895388374
1005836_3	0.084	6.6147098441	7.2946207489	0.6382963535
1005857_1	-0.02	9.6741922681	9.7380922596	-0.027710281
1005858_1	-0.51	8.6402449362	8.4346282276	-0.314693599
1005859_1	-0.39	8.0714623626	8.0660891905	-0.090914401
1005860_1	-0.04	9.7073591321	9.7380922596	-0.042213887
1005861_1	0.624	11.544481522	12.116018993	0.4979966462
1005862_1	0.408	10.702172685	11.089450481	0.3134702595
1005863_1	0.139	9.5196362528	9.7565563225	0.1423664725
1005864_1	-0.11	10.745674324	10.62844554	-0.198371484
1005865_1	-0.87	13.375853976	12.43019117	-1.022817263
1005866_1	-0.3	9.3264294871	9.1749256825	-0.238982969
1005867_1	-0.21	9.8533095554	9.7073591321	-0.222519228
1005868_1	-0.09	10.269126679	10.199672345	-0.14787399
1005869_1	-0.53	9.2045711442	8.936637939	-0.440747228
1005870_1	0.103	9.9128893362	10.094077686	0.0678601341
1005871_1	0.139	10.611946942	10.763212367	0.0523937027
1005872_1	0.188	9.8281364842	10.098032083	0.1567694758
1005873_1	0.264	12.025485657	12.239001758	0.1299067713
1005874_1	0.179	11.127994321	11.296916207	0.0717722985
1005875_1	-0.03	10.73809226	10.72877085	-0.115822932
1005876_1	0.638	11.025831668	11.642051693	0.5268083305
1005877_1	-0.23	9.2360141919	9.2045711442	-0.168742084
1005878_1	0.104	8.9188632373	9.2526654325	0.1918412149
1005879_1	-0.23	9.5924570373	9.5294305541	-0.211990176
1005880_1	0.061	9.4283601727	9.6220518195	0.0783774233
1005881_1	-0.87	9.4573808791	8.7846348456	-0.785167142
1005882_1	-0.32	8.7481928496	8.6759570329	-0.164871569
1005883_1	0.193	10.027905997	10.251482411	0.1467303113
1005884_1	-0.15	9.8657332709	9.7648715907	-0.172330996
1005885_1	-0.29	12.177108042	11.832890014	-0.416999188
1005886_1	-0.25	9.6599958924	9.4858293087	-0.243037282
1005887_1	-0.06	10.503825738	10.463524373	-0.132490718
1005888_1	-0.3	9.4093909361	9.2573878427	-0.255529331
