1322219_1	-0.73	7.0768155971	7.1395513524	-0.457279948
1322219_2	-0.76	7.1497471195	7.1292830169	-0.500994766
1322219_3	-0.48	6.8328900142	7.1292830169	-0.152476031
1322220_1	0.01	8.3966047812	8.4304525517	-0.092346276
1322220_2	0.064	8.5584207133	8.6073303137	-0.059066895
1322220_3	-0.06	8.4512111118	8.4220647662	-0.165848642
1322221_1	0.145	10.49285462	10.725366258	0.2254806031
1322221_2	0.351	10.11113567	10.541096615	0.405869184
1322221_3	0.217	10.373952655	10.675957033	0.2903223905
1322222_1	0.092	9.5830827675	9.7176764231	0.0756413572
1322222_2	-0.03	9.5333297323	9.5812005819	-0.058386073
1322222_3	-0.03	9.9203528554	9.9292584086	-0.018499549
1322223_1	0.134	6.5849625007	6.4594316186	0.6536634785
1322223_2	0.479	6.5235619561	6.7414669864	0.9506803294
1322223_3	0.347	6.3575520046	6.5235619561	0.9031652595
1322224_1		2.5849625007	5.3575520046	
1322224_2		2.8073549221	5.4262647547	
1322224_3		2.5849625007	5.3219280949	
1322225_1	0.624	7.0443941194	7.4178525149	0.8484047355
1322225_2	-0.93	7.2288186905	7	-0.656162967
1322225_3	-0.89	7.3837042925	7.0660891905	-0.664692162
1322226_1	0.105	6.4594316186	6.1497471195	0.7204545985
1322226_2	0.089	6.475733431	6.0443941194	0.7242864601
1322226_3	-0.4	6.6438561898	5.9541963104	0.2146690843
1322227_1	-0.15	6.3037807482	5.6147098441	0.6210875725
1322227_2	0.385	6.0874628413	6.1292830169	1.0870405684
1322227_3	0.497	6.3750394313	6.5999128422	1.0326169516
1322228_1	-0.08	6.3575520046	5.6147098441	0.6726814258
1322228_2	-0.08	6.1699250014	5.5235619561	0.7320806176
1322228_3		5.9068905956	5.3575520046	
1005857_1	0.192	9.8948177633	10.133142212	0.2140245384
1005858_1	-1.49	9.2969162069	7.8765169466	-1.612562524
1005859_1	-0.23	7.6073303137	7.6653359172	-0.166675164
1005860_1	-0.4	7.8579809951	7.8137811912	-0.410049785
1005861_1	0.243	6.4429434958	6.2288186905	0.8455095007
1005862_1	0.855	10.796039609	11.781359714	0.9959756301
1005863_1	0.037	8.3531468255	8.4346282276	-0.062786567
1005864_1	-0.36	10.239598529	10.407267764	-0.310244662
1005865_1	-1.71	13.150857923	11.659103963	-1.488416633
1005866_1	-0.82	8.951284715	8.1699250014	-0.947240566
