1005835_1		3.4594316186	4.3923174228	
1005835_2		3.3219280949	5.0874628413	
1005836_3		4.5849625007	4.9068905956	
1005857_1		5.2479275134	5.4262647547	
1005858_1	-0.66	6.9541963104	7.3128829553	-0.613687359
1005859_1		4.7004397181	5.5235619561	
1005860_1	0.18	7.3663222142	8.3264294871	0.1754158585
1005861_1	0.586	7.7615512324	9.022367813	0.5968400462
1005862_1	0.565	8.2479275134	9.513727596	0.5731395122
1005863_1	-0.06	6.8328900142	7.5468944599	-0.022507873
1005864_1	-0.21	8.4676055501	8.9971794809	-0.193590916
1005865_1	-0.81	9.3597495603	9.2215871213	-0.814600053
1005866_1	-0.51	5.9541963104	6.7813597135	-0.282292257
1005867_1	-0.68	7.2761244053	7.4093909361	-0.66533894
1005868_1	0.803	7.2667865407	8.82336724	0.8060947371
1005869_1	-1.46	7.2667865407	6.9307373376	-1.402491885
1005870_1	0.953	7.0334230015	8.8169836233	0.9516998459
1005871_1	-0.09	9.1446582428	9.7347096202	-0.101344554
1005872_1	0.222	7.5698556083	8.672425342	0.2270651921
1005873_1	-0.2	11.348728154	11.639340709	-0.362622551
1005874_1	-0	7.8392037881	8.7210991887	0.0058862784
1005875_1	-0.37	9.7582232147	10.036173613	-0.407671524
1005876_1	0.916	8.9686667932	10.549784668	0.8871065374
1005877_1		6.8328900142	7.2854022189	
1005878_1	-0.13	6.5999128422	7.6510516912	-0.082368287
1005879_1	0.597	6.5077946402	7.9772799235	0.6260772675
1005880_1	0.689	7.971543554	9.4408691676	0.7010393252
1005881_1	0.066	6.7279204546	7.5999128422	0.1082289626
1005882_1	-0.06	6.3923174228	7.3923174228	0.0323975497
1005883_1	-0.06	7.7747870596	8.4304525517	-0.051994638
1005884_1	0.923	8.503825738	10.103287808	0.9171228561
1005885_1	0.184	8.0552824355	8.9395792143	0.1958373616
1005886_1	-0.27	6	7.0112272554	-0.075078251
1005887_1	-0.5	7.6438561898	7.900866808	-0.505397434
1005888_1	-0.69	5.9772799235	6.7548875022	-0.461870432
1005889_1	-1.74	5.2854022189	6.3923174228	-1.369476827
1005890_1	-0.01	6.9425145053	7.8137811912	-0.005452052
1005891_1	0.873	5.0874628413	5.9068905956	1.3298759977
1005892_1	0.1	9.0874628413	9.8641861447	0.0855893959
1005893_1	-0.15	7.0443941194	7.7944158664	-0.146818184
1005894_1	0.869	8.1699250014	9.7829982089	0.8740929679
1005895_1	-0.42	11.195372207	11.297489501	-0.556753521
1005896_1	-0.3	9.9915218461	10.339850003	-0.355598074
1005897_1	0.082	7.3128829553	8.731319031	0.0838192177
1005898_1	-0.09	6.8201789624	7.8137811912	-0.069272629
1005899_1	0.412	7.4093909361	8.6073303137	0.4133745372
1005900_1	-0.36	8.985841937	9.4051414631	-0.357855868
1005901_1		5.9772799235	6.7414669864	
1005902_1	1.183	9.7142455177	11.477252324	1.0950131483
1005903_1	1.712	7.7879025594	10.192292814	1.7173924342
1005904_1	0.567	7.0443941194	8.5077946402	0.5632395369
1005905_1	-0.1	8.4553272203	9.0306671362	-0.08816825
1005906_1	-0.15	7.5999128422	8.2526654325	-0.147265134
1005907_1	0.613	5.3923174228	6	1.0167181124
1005908_1	0.81	5.9068905956	6.8948177633	1.0272942722
1005909_1	-1.21	8.0552824355	7.577428828	-1.211072257
1005910_1	-0.1	8.7944158664	9.4051414631	-0.0994451
1005911_1	-1.23	8.6899979714	8.1699250014	-1.220169857
1005912_1	-0.8	9.7911628886	9.6653359172	-0.826577941
1005913_1	-0.15	8.7414669864	9.2597432637	-0.146230707
1005914_1	0.494	7.7747870596	9.022367813	0.5047516206
1005915_1	0.611	7.4594316186	8.7481928496	0.6157353233
1005916_1	1.549	7.098032083	9.364134655	1.5586683734
1005917_1	0.995	5.2479275134	6.3398500029	1.3727580165
1005918_1	-0.26	6.0443941194	7.2573878427	-0.1047361
1005919_1		6.4429434958	7.0552824355	
1005920_1	1.135	6.9188632373	8.8734441125	1.132109299
1005921_1		5.7813597135	6.5849625007	
1005922_1	0.195	10.019590728	10.825753833	0.1212757153
1005923_1	-0.34	5.2479275134	7.5235619561	-0.119739244
1005924_1	1.017	9.2946207489	10.941781242	0.9678103572
1005925_1	-0.64	7.1996723448	7.4594316186	-0.627109352
1005926_1	-0.33	7.2573878427	7.9483672316	-0.3302958
1005927_1	0.105	7.0874628413	8.0168082877	0.106406227
1005928_1	-0.82	8.4470832262	8.5274770061	-0.808437606
1005929_1	-0.18	7.4008794363	7.9248125036	-0.18378451
1005930_1	1.203	8.2761244053	10.153552032	1.201410488
1005931_1		5.1699250014	6.0443941194	
1005932_1	-0.13	7.1996723448	7.9128893362	-0.13329474
1005933_1	0.288	7.7279204546	8.7004397181	0.2965797015
1005934_1	-0.41	7.022367813	7.5391588111	-0.390796551
1005935_1	-0.41	10.215533	10.391243589	-0.47515087
1005936_1	0.004	9.2597432637	9.9292584086	-0.016294068
1005937_1	-0.31	6.9886846868	7.475733431	-0.274387059
1005938_1	0.303	8.2526654325	9.283088353	0.314787693
1005939_1	-0.75	10.510764168	10.345405247	-0.821426688
1005940_1	0.305	6.2667865407	7.5698556083	0.3912397535
1005941_1	-0.3	9.1548181091	9.5526690975	-0.305426203
1005942_1	0.124	8.4716752144	9.3728650601	0.1314515035
1005943_1		5.7004397181	7.1699250014	
1005944_1	2.388	9.2597432637	12.202736043	2.2892904004
1005945_1		5.7548875022	6.8948177633	
1005946_1	0.249	7.3575520046	8.503825738	0.2479343842
1005947_1		6.0874628413	6.6865005272	
1005948_1	0.876	7.0768155971	8.7846348456	0.8743824992
1005949_1	0.497	9	10.154818109	0.4769990509
1005950_1	0.627	9.5449644328	10.803323919	0.5732277906
1005951_1		4.8579809951	6.672425342	
1005952_1	0.058	7.1996723448	8.2288186905	0.0558613521
1005953_1	0.211	5.9541963104	7.2573878427	0.3748200294
1005954_1	0.281	6.9307373376	8.0768155971	0.2833834125
1005955_1	-0.35	6.2479275134	7.022367813	-0.193350487
1005956_1	-0.04	8.6688849843	9.3619437737	-0.030830028
1005957_1	0.317	5.1292830169	6.7944158664	0.6506194517
1005958_1		7.1898245589	9.2969162069	
1005959_1	0.128	6.6865005272	7.6934869575	0.1663509506
1005960_1		6.7142455177	8.2094533656	
1005961_1	1.128	5.0443941194	6.2667865407	1.5429519517
1005962_1	1.055	5.3219280949	6.6582114828	1.381421391
1005963_1	0.075	6.6582114828	7.6438561898	0.1200661081
1005964_1	-0.53	10.009828617	10.117643101	-0.5779514
1005965_1	-0.29	6.0874628413	7.1898245589	-0.13319072
1005966_1	0.432	8.2667865407	9.4614794473	0.4407980192
1005967_1	-0.85	6.7813597135	7.2191685205	-0.775784843
1005968_1	-0.78	9.6671115421	9.6073303137	-0.804441219
1005969_1	-0.83	9.022367813	8.9801395776	-0.829999379
1005970_1	-0.9	8.5117526538	8.5156998383	-0.892086346
