1005835_1		3.4594316186	5.672425342	
1005835_2		4.3923174228	5.0443941194	
1005836_3	0.386	7.1497471195	8.0660891905	0.6169454026
1005857_1	-0.38	7.5235619561	7.7073591321	-0.153834372
1005858_1	-0.46	6.2094533656	6.475733431	1.3687328185
1005859_1	-0.62	7.5698556083	7.5849625007	-0.354182294
1005860_1	-0.54	7.5077946402	7.5924570373	-0.247391637
1005861_1	0.096	9.5449644328	9.6017707884	-0.119681384
1005862_1	0.034	7.7142455177	8.0279059966	0.0735906667
1005863_1	-0.36	7.9943534369	7.9248125036	-0.374632197
1005864_1	0.399	8.2946207489	8.7176764231	0.250749217
1005865_1	-0.49	11.355901638	10.70994538	-0.787102296
1005866_1	-0.65	6.7944158664	7.3037807482	0.2443236743
1005867_1	-0.34	8.7911628886	8.5507467854	-0.500891088
1005868_1	-0.81	7.2946207489	7.3128829553	-0.239398847
1005869_1	-0.69	7.8703647196	7.7747870596	-0.620502105
1005870_1	-0.23	6.7414669864	7.6366246205	0.489128459
1005871_1	-0.06	8.7073591321	8.8008998999	-0.229056902
1005872_1	-0.14	7.7944158664	8.0168082877	-0.12041081
1005873_1	0.623	9.1972166931	9.8201789624	0.410764002
1005874_1	0.471	9.2143191208	9.652844973	0.2629583765
1005875_1	-0.22	8.0821490414	8.17990909	-0.301940313
1005876_1	0.285	7.8073549221	8.3083390301	0.2247834879
1005877_1	0.311	6.9188632373	7.2946207489	1.1340595489
1005878_1	0.265	6.1497471195	6.8826430494	1.8601368269
1005879_1	0.188	7.4008794363	7.3575520046	0.6737237027
1005880_1	0.154	6.6582114828	6.9886846868	1.3403079286
1005881_1	-0.8	7.5698556083	7.5156998383	-0.496201299
1005882_1	-0.14	6.7944158664	6.9307373376	0.9995900852
1005883_1	0.127	8.3880172853	8.6329951971	-0.021838826
1005884_1	-0.24	7.7481928496	7.8765169466	-0.161847993
1005885_1	0.499	8.5812005819	9.1318569606	0.3199304628
1005886_1	-0.04	6.6293566201	6.8826430494	1.237206476
1005887_1	0.114	7.8392037881	8.2336196768	0.0588665705
1005888_1	0.185	6.7004397181	7.098032083	1.2710938708
1005889_1	0.296	6.9188632373	7.2384047393	1.1541671223
1005890_1	-0.76	7.2946207489	7.4346282276	-0.259718831
1005891_1	0.529	6.8201789624	7.3663222142	1.3687959603
1005892_1	-0.21	8.1649069267	8.113742166	-0.285054615
1005893_1		5.8328900142	6.9307373376	
1005894_1	-0.44	6.5235619561	7.4262647547	0.5482623967
1005895_1	0.922	9.3923174228	10.267957084	0.6931797724
1005896_1	-0.51	8.5924570373	8.1749256825	-0.641886668
1005897_1	0.281	6.5999128422	7.2479275134	1.3345925363
1005898_1	0.316	6.4093909361	6.9657842847	1.6836391715
1005899_1	-0.57	6.9068905956	7.5924570373	0.0681298692
1005900_1	-0.73	6.7004397181	7.2946207489	0.2330545098
1005901_1		5.3923174228	6.7548875022	
1005902_1	0.71	8.8297227351	9.5097750043	0.5149107685
1005903_1	0.101	8.1598713368	8.5235619561	-0.02551209
1005904_1	-0.26	7.2761244053	7.6865005272	0.1111985911
1005905_1	-0.41	9.503825738	9.1163439612	-0.615705149
1005906_1	-0.6	7.577428828	7.6073303137	-0.352806695
1005907_1	-0.46	7.5235619561	7.6794800995	-0.220176867
1005908_1	0.15	6.475733431	7.0443941194	1.4210538537
1005909_1	-0.48	9.2384047393	8.8008998999	-0.663381629
1005910_1	0.052	8.3083390301	8.479780264	-0.086731835
1005911_1	-0.58	9.3309168781	8.7780771295	-0.773657908
1005912_1	0.558	8.1848753429	8.8073549221	0.4101265189
1005913_1	-0.11	9.7532167492	9.5943246039	-0.326253213
