1322219_1		7.6934869575	7.1395513524	
1322219_2		6.8454900509	5.4918530963	
1322219_3		7.5313814605	8.1947568544	
1322220_1		8.1032878084	7.3837042925	
1322220_2		10.411510988	10.094077686	
1322220_3	-0.08	9.821773982	9.4898479604	-0.112664495
1322221_1	0.027	12.189824559	12.071462363	0.071834639
1322221_2	0.177	12.617467465	12.703038389	0.2767046174
1322221_3	0.213	11.365775635	11.38100211	0.1851411716
1322222_1	0.064	11.201511345	11.051208941	0.0141944949
1322222_2		11.430975173	11.329235742	
1322222_3	0.041	11.553629294	11.402479172	0.0232844432
1322223_1		3.1699250014	6.3219280949	
1322223_2		8.8008998999	9.0741414628	
1322223_3		8.3264294871	8.7142455177	
1322224_1		5.2094533656	3.4594316186	
1322224_2		3.4594316186	3	
1322224_3		6.7681843248	6.8948177633	
1322225_1		8.7448338375	8.8672787397	
1322225_2		8.6759570329	8.9395792143	
1322225_3		8.3880172853	8.6510516912	
1322226_1		7.3663222142	7.6934869575	
1322226_2		8.9483672316	9.0471239121	
1322226_3		6.9541963104	7.8641861447	
1322227_1		5.7279204546	6.2667865407	
1322227_2		9.7296207436	9.7681843248	
1322227_3		9.3331553503	9.4220647662	
1322228_1		8.2191685205	8.3837042925	
1322228_2		10.030667136	10.045759661	
1322228_3		8.8454900509	9.0084286221	
1005857_1	0.881	9.1318569606	9.9098930838	0.8835539384
1005858_1		7.6934869575	8.4387918526	
1005859_1		3.9068905956	5.9772799235	
1005860_1		7.0443941194	7.4262647547	
1005861_1		4.8073549221	5.3923174228	
1005862_1		6.1699250014	7.5849625007	
1005863_1		8.5545888517	8.8297227351	
1005864_1	0.108	10.552669098	10.448116305	0.0155483203
1005865_1	-0.69	11.587308728	10.698704667	-0.735403469
1005866_1		6.4262647547	6.8454900509	
1005867_1		7.6220518195	7.2761244053	
1005868_1		6.5077946402	6	
1005869_1		8.3880172853	8.6293566201	
1005870_1	0.152	9.1573469354	7.7879025594	0.423229062
1005871_1	-0.29	12.391512123	11.996473489	-0.236499474
1005872_1	-0.6	10.133142212	9.4030120236	-0.653959899
1005873_1		6.1085244568	7.4512111118	
1005874_1		5.5235619561	5.3923174228	
1005875_1		8.8887432489	8.1189410727	
1005876_1	0.172	10.70822173	10.654636029	0.0859986008
1005877_1	0.812	8.8856963733	8.5077946402	1.0246239864
1005878_1		9.1472049249	9.1573469354	
1005879_1		7.9483672316	4.9541963104	
1005880_1		5.2479275134	1.5849625007	
1005881_1		6.5077946402	7.475733431	
1005882_1		8.7176764231	8.7681843248	
1005883_1		3.8073549221	5.5545888517	
1005884_1		8.4594316186	8.5117526538	
1005885_1		5.0443941194	5.8073549221	
1005886_1		8.1344263202	8.1292830169	
1005887_1	0.016	10.572700226	10.286557762	-0.078952759
1005888_1		7.5849625007	7.6438561898	
1005889_1		6.8826430494	7.1898245589	
1005890_1		7	7.0334230015	
1005891_1		5.2479275134	5.8073549221	
1005892_1		4.5235619561	5.0874628413	
1005893_1		5.9772799235	5.5849625007	
1005894_1	0.167	9.2215871213	9.4858293087	0.2118836778
1005895_1		6.3923174228	5.7813597135	
1005896_1	0.472	10.880348808	11.124767536	0.4109268541
1005897_1	0.425	9.1215335173	8.3128829553	0.6330866321
1005898_1		8.1241213118	8.3309168781	
1005899_1		6.2667865407	3.7004397181	
1005900_1	0.497	8.9657842847	8.3706874068	0.7168353058
1005901_1		6.3219280949	7.0660891905	
1005902_1		6.1497471195	2	
1005903_1	0.542	9.6934869575	8.8826430494	0.6033517712
1005904_1	0.347	8.6829945837	7.8887432489	0.6657450507
1005905_1	-0.77	10.321928095	9.411510988	-0.831426139
1005906_1		3.1699250014	5.9068905956	
1005907_1		7.6510516912	8.0874628413	
1005908_1		8.6402449362	8.7615512324	
1005909_1		1	2.8073549221	
1005909_2	1.469	10.722807531	12.005273657	1.4403391918
1005909_3	1.516	11.203348003	12.58355293	1.5366101242
1005909_4	1.449	12.840777924	14.30869454	1.6400499605
1005909_5	1.491	12.980139578	14.504570739	1.6985174126
1005909_6	1.217	11.90350531	13.040118451	1.2966756043
1005909_7	0.967	10.850968151	11.651500221	0.9282784271
1005909_8	1.308	12.382894169	13.651612331	1.4441425705
1005909_9	1.387	12.968306794	14.382759104	1.588257915
1005910_1		7.9425145053	7.7142455177	
1005911_1		7.8887432489	7.9307373376	
1005912_1	-0.13	9.9844184588	9.7176764231	-0.191489015
1005912_2	0.396	10.839203788	11.045077052	0.3296017167
1005912_3	0.417	10.37286506	10.54303182	0.3229050083
1005912_4	0.476	12.056976336	12.423378577	0.5318531408
1005912_5	0.443	11.78012962	12.063057964	0.4661505824
1005912_6	0.195	12.086136225	12.178664851	0.2400255692
1005912_7		8.2992080184	7.1292830169	
1005912_8	0.205	12.012624539	12.102303817	0.2416920604
1005912_9	0.345	11.925925265	12.130248784	0.3783427683
1005913_1	-0.16	13.812979471	13.669217262	0.044216252
1005914_1		3.8073549221	5.2854022189	
1005915_1	1.333	10.829722735	11.979067871	1.3080455429
1005916_1		5.2094533656	7.0112272554	
1005917_1		6.1085244568	6.8826430494	
1005918_1		7.7073591321	6.7414669864	
1005919_1		8.8734441125	8.6688849843	
1005920_1	0.186	9.8856963733	9.8749813477	0.120691319
1005921_1		3.8073549221	2.5849625007	
1005922_1	-1.51	12.414420982	10.775610281	-1.518056734
1005923_1		6.3750394313	7.5849625007	
1005924_1	-0.53	9.9844184588	9.3706874068	-0.568703167
1005925_1		7.8641861447	6.7414669864	
1005926_1		7.3398500029	7.4262647547	
1005927_1		5.7548875022	5.3575520046	
1005928_1	42E-5	9.7159619903	9.62388149	-0.034514207
1005929_1	0.243	9.7210991887	8.9158793788	0.2966258781
1005930_1		7.936637939	7.7944158664	
1005931_1		5.0443941194	5.9772799235	
1005932_1		7.3487281542	1	
1005933_1		4	2	
1005934_1		8.2573878427	7.7681843248	
1005935_1	-0.16	11.996120363	11.66088727	-0.146556183
1005936_1	-0.46	10.800090988	10.13442632	-0.556120971
1005937_1		9.5565060547	8.2900188469	
1005938_1	0.977	11.237807474	12.052568051	0.9747690343
1005939_1		3	4.8579809951	
1005940_1		5.1699250014	7.098032083	
1005941_1		7.022367813	7.2288186905	
1005942_1		6.0660891905	7.1497471195	
1005943_1		6.0874628413	7.4093909361	
1005944_1	-0.46	9.5097750043	9.0741414628	-0.404037047
1005945_1		5.8073549221	5.5545888517	
1005946_1		6.4262647547	5.1699250014	
1005947_1		7.022367813	5.2094533656	
1005948_1		6.5849625007	6.1898245589	
1005949_1	1.491	13.168515431	14.704876286	1.7181156443
1005950_1	0.187	12.139551352	12.209757957	0.2359987173
1005951_1		8.3174126138	8.3309168781	
1005952_1		7.4346282276	7.7681843248	
1005953_1	-0.24	8.4958550269	8.6899979714	-0.004766863
1005954_1		8.503825738	8.5584207133	
1005955_1		5.5849625007	5.5849625007	
1005956_1		6.5999128422	6.3923174228	
1005957_1		6.9068905956	7.3398500029	
1005958_1		5.4594316186	4.9541963104	
1005959_1		3.1699250014	6.9886846868	
1005960_1		4.9068905956	4.5849625007	
1005961_1		6.4429434958	7.1189410727	
1005962_1		5.6438561898	7.1898245589	
1005963_1		6.8579809951	8.5117526538	
1005964_1		5.8073549221	4.5849625007	
1005965_1		7.4262647547	7.3128829553	
1005966_1	-0.43	8.936637939	8.8073549221	-0.266032176
1005967_1		6.8201789624	7.4429434958	
1005968_1		6.0443941194	6.4594316186	
1005969_1		6.1085244568	6.5545888517	
1005970_1		7.9248125036	7.1699250014	
1005971_1		6.7548875022	7.3575520046	
1005972_1		4.6438561898	4.0874628413	
1005973_1		8.1241213118	7.8579809951	
1005974_1		5.9068905956	6.475733431	
1005975_1		6.672425342	6.5999128422	
1005976_1		5.672425342	5.3923174228	
1005977_1		5.5849625007	6.9541963104	
1005978_1		6.4429434958	6.9307373376	
1005979_1		8.1395513524	7.098032083	
1005980_1		6.7548875022	6.4594316186	
1005981_1		6.475733431	7.3487281542	
1005982_1		4.8073549221	5.0874628413	
1005983_1	-0.68	10.49285462	9.6564248633	-0.770645149
1005984_1		4.7004397181	2	
1005985_1	0.211	9.4512111118	9.6202198255	0.2104047838
1005986_1		3.1699250014	4.9068905956	
1005987_1		6.4594316186	6.7279204546	
1005988_1		5.672425342	4.5849625007	
1005989_1		7.7279204546	7.9772799235	
1005990_1		7.2384047393	7.4512111118	
1005991_1	-0.06	8.2854022189	8.6969675262	0.2017281936
1005992_1		6.3398500029	6.5849625007	
1005993_1		4.5849625007	5	
1005994_1		8.3706874068	8.4676055501	
1005995_1		6.2854022189	2	
1005996_1	-1.68	8.503825738	8.0112272554	-1.357838909
1005997_1		5.3575520046	6.4594316186	
1005998_1		6.3923174228	6.8073549221	
1005999_1		6.2288186905	5.4262647547	
1006000_1		6.022367813	6	
1006001_1	1.443	8.5235619561	8.6366246205	1.6864421408
1006002_1		1	5.2854022189	
1006003_1		6.9307373376	7.3128829553	
1006004_1		1.5849625007	3	
1006005_1		4.7004397181	6.5077946402	
1006006_1		5.7813597135	5.2094533656	
1006007_1		7.3923174228	7.3837042925	
1006008_1		7.1395513524	7.3219280949	
1006009_1		6.022367813	5.5849625007	
1006010_1		2.3219280949	3.9068905956	
1006011_1		5.9541963104	5.2479275134	
1006012_1		6	6.475733431	
1006013_1		3.9068905956	4.5235619561	
1006014_1		6.6438561898	7.3037807482	
1006015_1	-0.63	9.4304525517	9.0195907284	-0.550483986
1006016_1		3.4594316186	4.5849625007	
1006017_1		6.9425145053	7.5156998383	
1006018_1		6.8201789624	7.1898245589	
1006019_1		4.3923174228	3.3219280949	
1006020_1		4.4594316186	5.9772799235	
1006021_1	-1.56	1	8.9395792143	-0.386029097
1006022_1		5.2094533656	5.7004397181	
1006023_1		5.1292830169	6.5391588111	
1006024_1		4.5235619561	5.2854022189	
1006025_1		5.8579809951	7.1996723448	
1006026_1		7.3398500029	7.6653359172	
1006027_1		7.971543554	8.0389189893	
1006028_1	-0.24	8.7142455177	8.5660540382	-0.011175565
1006029_1		6.2479275134	7.1292830169	
1006030_1		8.6257088431	8.6794800995	
1006031_1		6.3219280949	4.2479275134	
1006032_1	-0.53	10.088788239	9.3487281542	-0.57540408
1006033_1	-0.69	9.83447105	7.8641861447	-0.515728782
1006034_1		5.3575520046	4.9541963104	
1006035_1		5.2854022189	6.022367813	
1006036_1		5.6147098441	6.4594316186	
1006037_1	-0.4	9.2526654325	9.0416591516	-0.307532701
1006038_1		7.2094533656	7.7004397181	
1006039_1	1.212	8.1085244568	8.3353903547	1.5481147797
1006040_1		6.4262647547	6.5235619561	
1006041_1		7.3750394313	7.7944158664	
1006042_1		5.9541963104	6.9068905956	
1006043_1		8.5622424242	8.5430318203	
1006044_1	-0.15	9.8734441125	9.5584207133	-0.196186989
1006045_1		7.3837042925	4.5235619561	
1006046_1		6.2094533656	6.3575520046	
1006047_1		4.0874628413	4.9541963104	
1006048_1		6.0874628413	5.6438561898	
1006049_1		8.8486229404	8.5156998383	
1006050_1		9.0195907284	9.1163439612	
1006051_1		6.7548875022	6.6582114828	
1006052_1		6.2854022189	7.8703647196	
1006053_1	0.053	6.1292830169	9.7262181593	0.4645647212
1006054_1		6.6147098441	7.3398500029	
1006055_1		5.3575520046	8.0660891905	
1006056_1	-0.42	13.340823716	12.884170519	-0.275522306
1006057_1		7.9307373376	7.5999128422	
1006058_1	0.275	10.854868383	10.914385132	0.2033828782
1006059_1	-1.17	9.7698378436	8.7210991887	-1.100525846
