1005835_1	-0.44	8.1548181091	7.3037807482	-0.506923639
1005835_2		7.0552824355	2	
1005836_3		4.5849625007	6.2667865407	
1005857_1	0.048	10.033423002	10.208234358	0.0736566736
1005858_1	-0.31	7.7142455177	6.3575520046	-0.40557257
1005859_1	0.247	9.8201789624	10.199672345	0.2732813156
1005860_1	0.458	8.9541963104	9.4199601778	0.4622750962
1005861_1	0.265	11.843135911	12.283377789	0.2704002344
1005862_1	-0.27	9.2215871213	8.8765169466	-0.272243942
1005863_1	-0.18	10.064742765	10.001408194	-0.152799276
1005864_1	-0.17	10.091435386	10.007027267	-0.143187841
1005865_1	0.134	12.956920605	13.24822409	0.1126433674
1005866_1	1.068	7.5622424242	5.4262647547	0.948831572
1005867_1	0.29	10.843135911	11.303780748	0.3129883695
1005868_1	-0.24	8.6617780978	8.2094533656	-0.274630829
1005869_1	0.469	9.513727596	10.135709286	0.4917061729
1005870_1	-0.68	8.0768155971	6.9425145053	-0.761683009
1005871_1	-0.3	11.458919207	11.344850684	-0.278330668
1005872_1	-0.23	9.5391588111	9.3837042925	-0.219490294
1005873_1	-0.49	13.958099537	13.610448158	-0.532560723
1005874_1	-0.01	10.752380647	10.904634622	0.0133126991
1005875_1	0.13	10.682116765	10.992230265	0.1538346167
1005876_1	0.314	10.154818109	10.608254822	0.3393760181
1005877_1	-0.13	9.3174126138	9.2761244053	-0.117198811
1005878_1	-0.16	8.503825738	8.1548181091	-0.194057394
1005879_1	0.111	9.1947568544	9.4008794363	0.1194778366
1005880_1	-0.15	8.6073303137	8.2946207489	-0.186362565
1005881_1	-0.01	9.5430318203	9.6165488438	0.0086174606
1005882_1	0.066	8.4093909361	8.2479275134	0.0268438225
1005883_1	0.08	11.038233135	11.288289342	0.1021828504
1005884_1	-0.12	9.9113919878	9.8811139607	-0.092932351
1005885_1	-0.53	12.246443717	11.881113961	-0.525945353
1005886_1	-0.55	7.8008998999	6.3398500029	-0.644632397
1005887_1	0.058	9.6635581042	9.8265484873	0.078892706
1005888_1	-0.43	8.0498485495	6.9772799235	-0.513361464
1005889_1	-0.41	8.3966047812	7.7279204546	-0.458262645
1005890_1	-0.38	8.5999128422	7.8517490414	-0.419934076
1005891_1	-0.54	8.098032083	7.0768155971	-0.617487758
1005892_1	0.038	10.037546954	10.17990909	0.0637787005
1005893_1	0.025	8.6546360285	8.6794800995	0.0043718259
1005894_1	-0.18	9.7747870596	9.6794800995	-0.160689375
1005895_1	-0.04	12.531137741	12.655977862	-0.051632511
1005896_1	0.139	10.319672121	10.609178738	0.164699732
1005897_1	0.028	9.672425342	9.8281364842	0.0491703008
1005898_1	-0.01	8.5698556083	8.4470832262	-0.041875054
1005899_1	0.186	9.4938554492	9.8089641749	0.2053009853
1005900_1	-0.02	9.6366246205	9.7073591321	0.0032589002
1005901_1	0.831	8.479780264	8.6257088431	0.8038418524
1005902_1	0.383	9.9541963104	10.480790201	0.4089004806
1005903_1	0.445	9.7911628886	9.8672787397	0.4674830474
1005904_1	0.066	9.3083390301	9.4367115421	0.0775189642
1005905_1	-0.17	11.641148597	11.642503029	-0.155247327
1005906_1	-0.25	8.936637939	8.5156998383	-0.272008147
1005907_1	-0.5	10.164906927	9.7681843248	-0.47107316
1005908_1	-0.06	8.5660540382	8.2573878427	-0.09767293
1005909_1	0.241	12.119265383	12.532355925	0.2395735116
1005910_1	0.158	9.7797193551	10.029287227	0.1816034561
1005911_1	0.638	12.144020869	12.951466862	0.6305722571
1005912_1	0.203	10.706496018	11.062046138	0.2271290736
1005913_1	-0.18	12.35837648	12.345959596	-0.182119291
1005914_1	-0.05	9.8008998999	9.8265484873	-0.03079544
1005915_1	-0.16	11.556506055	11.563196272	-0.146180684
1005916_1	-0.35	8.8486229404	8.3128829553	-0.370220668
1005917_1	-0.21	8.5468944599	8.2479275134	-0.241245258
1005918_1	1.468	7.17990909	5.7813597135	1.3473675968
1005919_1	-0.15	10.293471649	10.296916207	-0.120444393
1005920_1	-0.23	7.5999128422	6.7414669864	-0.323091952
1005921_1	-0.25	9.2737955992	9.0714623626	-0.247210441
1005922_1	0.796	10.116343961	11.084144011	0.8209489321
1005923_1	0.043	8.4676055501	8.4470832262	0.0117450101
1005924_1	0.292	9.2021238238	9.5905870499	0.3037480788
1005925_1	-0.29	9.6474584265	9.453270634	-0.273482542
1005926_1	-0.15	8.6794800995	8.4838157773	-0.17952304
1005927_1	-0.01	9.82336724	9.9498267108	0.0146829267
1005928_1	-0.17	9.4898479604	9.4051414631	-0.158270315
1005929_1	-0.16	11.321928095	11.330916878	-0.140743559
1005930_1	-0.19	9.2143191208	8.9483672316	-0.187635708
1005931_1	-0.09	10.317412614	10.373952655	-0.060298659
1005932_1	-1.13	8.3793783671	8.1548181091	-1.167226557
1005933_1	-0.03	10.434628228	10.557463702	-0.001600156
1005934_1	-0.63	8.5545888517	7.4429434958	-0.685530884
1005935_1	-0.38	12.218563236	12.003517912	-0.380421036
1005936_1	0.053	9.8360503551	9.9772799235	0.0774380871
1005937_1	-0.16	9.6987046668	9.6128684973	-0.137164633
1005938_1	-0.77	12.1341054	11.522581531	-0.760654671
1005939_1	-0.55	12.294907881	11.913263431	-0.543272812
1005940_1	-0.59	8.0334230015	6.5999128422	-0.678813719
1005941_1	-0.23	11.269126679	11.224001674	-0.204170386
1005942_1	-0.05	9.4635243733	9.4998458871	-0.038677484
1005943_1	-0.52	10.317412614	9.9410476063	-0.496519448
1005944_1	-0.94	9.1163439612	9.0251395623	-0.942293675
1005945_1	0.497	8.3880172853	8.9218409371	0.4760777231
1005946_1		8.113742166	8.1189410727	
1005947_1	-0.1	9.0848083878	9.0552824355	-0.099788067
1005948_1	0.005	8.6220518195	8.5117526538	-0.020549477
1005949_1	-0.13	11.712097051	11.765286099	-0.116281039
1005950_1	0.068	11.802920199	12.044394119	0.0768668685
1005951_1	-0.31	7.5849625007	6.8201789624	-0.401173148
1005952_1	-0.36	8	7.1395513524	-0.436227121
1005953_1	-0.33	7.6073303137	6.5235619561	-0.423657162
1005954_1	-0.28	8.5999128422	7.9657842847	-0.322731917
1005955_1	-0.19	8.3309168781	7.9128893362	-0.240371616
1005956_1	-0.32	10.027905997	9.7414669864	-0.297726739
1005957_1	-0.38	7.971543554	7.098032083	-0.4554111
1005958_1	-0.15	9.905387005	9.7780771295	-0.123842489
1005959_1	-0.12	8.5235619561	8.2240016742	-0.155113935
1005960_1	-0.41	9.6456584324	9.1292830169	-0.401380823
1005961_1	-0.3	7.8579809951	6.9425145053	-0.383604093
1005962_1	-0.56	7.6147098441	2.5849625007	-0.731307657
1005963_1	-0.21	8.9038818457	8.5887146356	-0.229846436
1005964_1	-0.29	12.955286646	12.814382189	-0.305180444
1005965_1	1.747	6.8328900142	4.8073549221	1.6007793011
1005966_1	-0.13	10.569855608	10.577428828	-0.108818475
1005967_1	1.236	7.5545888517	6.5999128422	1.1395559528
1005968_1	0.007	10.411510988	10.552669098	0.0324773118
1005969_1	0.006	8.1898245589	8.0606959317	-0.044024999
1005970_1	-0.27	9.17990909	8.8486229404	-0.272089049
1005971_1	0.143	8.6073303137	8.7245138531	0.1221865
1005972_1	-0.24	9.6546360285	9.4553272203	-0.219030017
1005973_1	1.607	7.0552824355	5.1699250014	1.4728984789
1005974_1	0.013	9.8249587405	9.9158793788	0.0364147756
1005975_1	0.091	8.0112272554	7.9600019321	0.0331276075
1005976_1	-0.27	11.004220466	10.882643049	-0.243028549
1005977_1	-0.29	7.8201789624	6.7944158664	-0.374491105
1005978_1	-0.17	9.5660540382	9.3398500029	-0.156163524
1005979_1	-0.1	8.8137811912	8.5812005819	-0.121054919
1005980_1	-0.47	10.565102078	10.167418146	-0.441333069
1005981_1	0.025	9.7039035734	9.7927902943	0.045870107
1005982_1	0.162	10.934428041	11.240791332	0.1851506153
1005983_1	-0.39	10.129283017	9.8137811912	-0.365319608
1005984_1	-0.08	9.9643408678	9.9439799143	-0.053614729
1005985_1	0.869	10.787086325	11.832494484	0.8905563662
1005986_1	-0.38	10.380461065	10.074141463	-0.353911901
1005987_1	0.271	8.5545888517	8.6969675262	0.2478713675
1005988_1	-0.26	9.8826430494	9.6474584265	-0.241457759
1005989_1	-0.11	7.7004397181	7.1898245589	-0.190066534
1005990_1	-0.27	10.791976821	10.659103963	-0.244827491
1005991_1	0.021	8.5622424242	8.5077946402	-0.007020261
1005992_1	-0.13	8.9801395776	8.7714894695	-0.136679321
1005993_1	0.267	9.0552824355	9.3944626946	0.2730652536
1005994_1	-0.19	10.203348003	10.11113567	-0.163371667
