1322219_1		8.5196362528	8.4512111118	
1322219_2		7.7073591321	7.4262647547	
1322219_3		8.7714894695	8.4878400338	
1322220_1		8.9772799235	9.301496195	
1322220_2		8.475733431	8.3619437737	
1322220_3	0.2	8.6829945837	9.3083390301	0.1373295321
1322221_1	0.402	10.58590145	11.152284842	0.3547038787
1322221_2	0.427	10.573647187	11.181152257	0.3809503824
1322221_3	0.503	10.199672345	10.894817763	0.4026358991
1322222_1		6.5698556083	8.0168082877	
1322222_2		2.5849625007	6.475733431	
1322222_3		8.1241213118	8.8073549221	
1322223_1		8.2094533656	8.0660891905	
1322223_2		8.4553272203	8.2761244053	
1322223_3		8.9098930838	8.7582232147	
1322224_1		4.5849625007	6.3219280949	
1322224_2		4.8579809951	6.3750394313	
1322224_3		5.2479275134	8.0552824355	
1322225_1		6.6293566201	3.5849625007	
1322225_2		7.8703647196	7.8826430494	
1322225_3		8.2384047393	8.2431739835	
1322226_1		6.8073549221	6.5077946402	
1322226_2		8.3353903547	8.413627929	
1322226_3		7.4676055501	7.5545888517	
1322227_1		7.4512111118	7.475733431	
1322227_2		8.3219280949	8.2191685205	
1322227_3		8.8548683833	8.7944158664	
1322228_1		7.8579809951	7.9600019321	
1322228_2		8.8073549221	8.82336724	
1322228_3		8.5352753766	8.5736471875	
1005857_1	-1.64	10.276124405	8.9483672316	-1.802105242
1005858_1		8.2946207489	6.475733431	
1005859_1		6.7142455177	7.0660891905	
1005860_1		6.9886846868	7.6653359172	
1005861_1		3.9068905956	5.9541963104	
1005862_1	0.269	9.8811139607	10.227615943	0.1087696619
1005863_1		7.7279204546	6.7548875022	
1005864_1	-0.39	9.8672787397	9.5736471875	-0.551059709
1005865_1	-3.34	13.213256138	10.173677136	-3.301819642
1005866_1		1.5849625007	4	
1005867_1	-0.91	9.6987046668	8.9772799235	-1.033781084
1005868_1		3	5.8826430494	
1005869_1	-1.03	9.2336196768	6.8826430494	-0.873843168
1005870_1	-0.42	9.1749256825	9.113742166	-0.515739703
1005871_1	-0.04	11.190442019	11.361395533	-0.038319536
1005872_1	-1.46	9.0714623626	8.1848753429	-1.441702129
1005873_1		6.6438561898	8.0552824355	
1005874_1		6.2854022189	7.475733431	
1005875_1	-0.63	9.0606959317	8.8548683833	-0.680714152
1005876_1	-0.26	10.020979939	9.861086906	-0.427847652
1005877_1	-0.11	8.5352753766	7.8201789624	0.0241414276
1005878_1		3.3219280949	6.5077946402	
1005879_1	-0.1	8.1032878084	7.5235619561	0.1206396592
1005880_1		2.8073549221	4.5849625007	
1005881_1	0.821	8.1598713368	8.3083390301	0.9371190004
1005882_1		6.7004397181	5.5235619561	
1005883_1		5.0443941194	6.2479275134	
1005884_1		7.1189410727	6.8073549221	
1005885_1		3.4594316186	5.8073549221	
1005886_1		5.9068905956	6.5849625007	
1005887_1	0.05	11.995060467	12.27058734	0.1264366712
1005888_1		6.2667865407	1.5849625007	
1005889_1		7.7347096202	8.6073303137	
1005890_1		8.5196362528	8.7976615259	
1005891_1		5.2854022189	6.9068905956	
1005892_1		4.8579809951	4.8073549221	
1005893_1		1	5.8328900142	
1005894_1	0.613	9.1241213118	9.8963324039	0.465090588
1005895_1		2.8073549221	6.4429434958	
1005896_1	-2.85	10.921840937	8.413627929	-3.011178052
1005897_1	-0.15	9.6865005272	9.7481928496	-0.317386519
1005898_1		7.2761244053	7.8454900509	
1005899_1	-0.64	9.0579917228	8.8795832496	-0.697904423
1005900_1		7.8579809951	7.7414669864	
1005901_1		7.2667865407	8.3706874068	
1005902_1		6.1292830169	7.6366246205	
1005903_1	0.406	9.8993569229	10.381542951	0.2565455348
1005904_1		6.8073549221	7.1085244568	
1005905_1	0.08	11.247334178	11.528454111	0.0955305221
1005906_1		5.4918530963	6.2854022189	
