1322219_1		3.9068905956	6.2854022189	
1322219_2		3.5849625007	5.7813597135	
1322219_3		4.0874628413	6.0874628413	
1322220_1	-0.13	6.5391588111	7	0.9255899619
1322220_2	-0.02	6.4918530963	7.0443941194	1.0329194987
1322220_3	0.105	6.4093909361	7.0660891905	1.1804658443
1322221_1	0.133	7.1598713368	8.2714630279	0.5369041122
1322221_2	0.278	7.0660891905	8.3442959079	0.6882000188
1322221_3	0.43	7.3128829553	8.5584207133	0.6944566342
1322222_1	0.646	7.8201789624	8.3487281542	0.8170591775
1322222_2	-0.58	6.9772799235	7.9657842847	-0.020398785
1322222_3	0.066	8.1085244568	8.7210991887	0.0888914565
1322223_1		3.1699250014	6.5235619561	
1322223_2		3.3219280949	5.9307373376	
1322223_3		3.7004397181	6.3037807482	
1322224_1		0	6.1292830169	
1322224_2		2	6.2854022189	
1322224_3		2.5849625007	6.5698556083	
1322225_1		4.7548875022	6.1898245589	
1322225_2		4.8073549221	6.1898245589	
1322225_3	-0.03	5.8579809951	6.4594316186	1.4557972316
1322226_1		3.5849625007	5.9068905956	
1322226_2		4.3219280949	6.3575520046	
1322226_3		4.9541963104	6.2288186905	
1322227_1		3.7004397181	7.1497471195	
1322227_2		4.3923174228	6.1898245589	
1322227_3		4.7004397181	6.4093909361	
1322228_1		5.0874628413	6.3398500029	
1322228_2		4	5.8073549221	
1322228_3		3.4594316186	6.0443941194	
1005857_1	0.666	9.5943246039	10.378294856	0.5917609419
1005858_1	-0.69	7.5999128422	7.1189410727	-0.062109036
1005859_1		4.8579809951	6.6147098441	
1005860_1	0.127	6.672425342	7.1497471195	1.079065822
1005861_1		4.5235619561	6.8948177633	
1005862_1	0.794	11.332036548	12.281060672	0.8090329391
1005863_1	-0.3	8.113742166	8.3793783671	-0.212419859
1005864_1	-0.68	10.140829771	9.5887146356	-0.766399594
1005865_1	-2.69	13.326008078	10.850186838	-2.660301643
1005866_1	-1.23	8.1649069267	7.7879025594	-0.995172808
1005867_1	-0.39	8.0168082877	8.2240016742	-0.243187697
1005868_1		4.5849625007	6.2479275134	
1005869_1	-0.81	9.3037807482	8.8201789624	-0.918374147
1005870_1	-0.09	10.084808388	10.184875343	-0.151614967
1005871_1	-0.18	10.189824559	10.215533	-0.237830174
