1005835_1	-0.11	6.6582114828	6.6438561898	0.4886865345
1005835_2	-0.01	6.0660891905	6.5849625007	0.76622051
1005836_3	-0.33	7.1189410727	7.0768155971	0.0346655117
1005857_1	0.094	8.1085244568	8.0821490414	0.1021864383
1005858_1	-0.79	7.6865005272	7.1085244568	-0.568470537
1005859_1	-0.37	7.3837042925	6.9886846868	-0.052525763
1005860_1	-0.27	8.1189410727	7.8328900142	-0.244233848
1005861_1	0.125	9.6917435192	9.6688849843	0.0919473151
1005862_1	-0.47	8.8856963733	8.3264294871	-0.500486435
1005863_1	-0.01	8.2761244053	8.0389189893	-0.011164756
1005864_1	0.149	9.1873520732	9.2264121928	0.1116431165
1005865_1	-0.25	11.082149041	10.712527	-0.284289324
1005866_1	-0.3	7.1085244568	7.0443941194	0.076636117
1005867_1	0.276	7.8887432489	7.9483672316	0.3126354302
1005868_1	-0.23	7.9425145053	7.6653359172	-0.17355168
1005869_1	-0.03	8.861086906	8.6474584265	-0.064161608
1005870_1	-0	8.2620948454	8.1189410727	-0.006903861
1005871_1	-0.28	10.73386272	10.338736383	-0.31096598
1005872_1	0.303	8.6653359172	8.8423503434	0.2673931419
1005873_1	0.058	14.043198209	14.026609891	0.041124826
1005874_1	-0.13	9.4898479604	9.2502984179	-0.160649879
1005875_1	-1.22	10.878050913	9.5255208091	-1.253600931
1005876_1	1.174	8.7039035734	9.7481928496	1.1366471226
1005877_1	0.352	7.0660891905	6.1898245589	0.9662289764
1005878_1	0.19	8.1292830169	8.1749256825	0.1889936581
1005879_1	-0.93	7.8328900142	6.7944158664	-0.672789277
1005880_1	0.015	7.5849625007	7.6438561898	0.1507236411
1005881_1	-0.66	8.098032083	7.1085244568	-0.521330175
1005882_1		6.7004397181	6.6147098441	
1005883_1	0.061	9.7245138531	9.6220518195	0.0281478875
1005884_1	-0.29	7.8392037881	7.5622424242	-0.18470585
1005885_1	0.184	11.915879379	12.004571615	0.1563330032
1005886_1	-0	6.9541963104	6.2094533656	0.6367745779
1005887_1	-0.8	11.047123912	10.122827995	-0.829582938
1005888_1	-0.29	7.5391588111	7.3398500029	-0.083336911
1005889_1	-0.61	7.3837042925	6.8201789624	-0.242496707
1005890_1	-0.42	8.0821490414	7.6147098441	-0.37723228
1005891_1	-0.16	6.8948177633	6.8328900142	0.3329554146
1005892_1	0.116	10.211888295	10.221587121	0.0834605227
1005893_1	-0.79	7.7481928496	6.8073549221	-0.515814858
1005894_1	0.312	10.723660944	10.947636938	0.2783634324
1005895_1	-0.12	12.204571144	11.988684687	-0.148186151
1005896_1	1.44	10.049848549	11.396604781	1.4065181777
1005897_1	0.231	7.4429434958	7.6073303137	0.4024586131
1005898_1	0.266	6.9307373376	7.3398500029	0.6125973209
1005899_1	0.736	7.7210991887	8.3880172853	0.7508725457
1005900_1	0.18	11.13249973	11.210671344	0.1472685813
1005901_1	-0.49	7.4676055501	7.2094533656	-0.243833155
1005902_1	1.392	9.7532167492	11.040974599	1.3587873861
1005903_1	0.905	9.0416591516	9.8313072438	0.8701176933
1005904_1	0.578	8.3923174228	8.7944158664	0.5472930915
1005905_1	-0.62	9.7944158664	8.9483672316	-0.654914126
