1005835_1	0.153	10.914385132	11.309476354	0.1689901333
1005835_2	0.142	11.811374694	12.307485449	0.2436291887
1005836_3	0.003	8.4594316186	8.4838157773	-0.044693939
1005857_1	-0.24	10.208234358	10.083479327	-0.301336209
1005858_1	0.675	10.28771238	11.143383214	0.65834642
1005859_1	0.327	11.332036548	11.965062757	0.3870488238
1005860_1	-0.26	11.113090983	11.055282436	-0.243892784
1005861_1	-0.87	12.504570739	12.003517912	-0.749129458
1005862_1	-1.93	11.366868586	8.8328900142	-1.994337934
1005863_1	-0.17	11.918863237	12.095726669	-0.075997035
1005864_1	0.329	11.140190703	11.723660944	0.3712441291
1005865_1	-0.51	13.473325242	13.427181875	-0.313262707
1005866_1	0.005	10.542064542	10.689124405	-0.019719966
1005867_1	0.326	12.011926066	12.726005231	0.4527297605
1005868_1	0.049	11.26385602	11.573647187	0.0901578055
1005869_1	-0.13	10.064742765	10.335390355	-0.184051118
1005870_1	-1.49	9.6257088431	7.8948177633	-1.546208811
1005871_1	-0.21	11.729195859	11.923698883	-0.136194142
1005872_1	-0.51	10.361943774	9.9381093262	-0.562179768
1005873_1	-0.37	12.95292321	13.046100845	-0.202037796
1005874_1		11.789533645	10.735556024	
1005875_1	-0.2	11.966505452	12.174301544	-0.098554779
1005876_1	0.766	10.897845456	11.938109326	0.806504597
1005877_1	-0.06	11.002111776	11.28771238	-0.044461413
1005878_1	-0.07	9.789533645	9.7380922596	-0.14004922
1005879_1	-0.11	10.952013165	11.189206835	-0.092332541
1005880_1	-0.37	9.9729797861	9.6054795181	-0.442886679
1005881_1	0.183	11.292321633	11.773963368	0.2328705607
1005882_1	0.489	10.269126679	10.903881846	0.4621933187
1005883_1	0.139	12.04678297	12.568906155	0.2618718604
1005884_1	0.098	9.7465143211	9.8137811912	0.0240861357
1005885_1	-0.21	12.912889336	13.136029849	-0.041766829
1005886_1	0.118	10.233619677	10.424166289	0.0723634942
1005887_1	-0.01	12.171489577	12.549784668	0.1208298574
1005888_1	0.038	9.4838157773	9.4072677642	-0.04302806
1005889_1	-0.09	11.972979786	12.238404739	0.0139998372
1005890_1	-0.24	9.6546360285	9.2264121928	-0.317294322
1005891_1	-0.03	11.87267488	12.196602127	0.0704962424
1005892_1	-0.53	10.849405101	10.395534135	-0.549503559
1005893_1	-0.41	10.302638924	10.231221181	-0.461926691
1005894_1	-0.26	10.596189756	10.498849207	-0.288589646
1005895_1	-0.17	12.761758979	13.041145767	-0.011366706
1005896_1	1.125	9.9729797861	11.300924491	1.1017104541
1005897_1	-0.73	10.810571635	10.428360173	-0.757689631
1005898_1	-0.35	10.068778278	9.7632123668	-0.413650098
