1005835_1		5.0874628413	6.7813597135	
1005835_2		4.9068905956	6.8826430494	
1005836_3		1.5849625007	6.1699250014	
1005857_1	-0.36	7.5156998383	7.6653359172	-0.163105758
1005858_1	-0.08	7.8201789624	8.0498485495	-0.059004025
1005859_1	-0.6	6.7813597135	7.2946207489	0.0591053408
1005860_1	0.138	8.0279059966	8.3309168781	0.086692821
1005861_1	-0.39	9.638435914	9.1369911121	-0.484580816
1005862_1	0.108	9.068778278	9.1267044728	0.0106160702
1005863_1	-0.67	8.3619437737	7.8579809951	-0.710834585
1005864_1	0.263	9.4450148459	9.5943246039	0.1713524464
1005865_1	-0.76	11.184875343	10.330916878	-0.762604631
1005866_1	0.803	7.3309168781	8.3750394313	0.8608422253
1005867_1	-0.19	8.3880172853	8.2714630279	-0.263055684
1005868_1	-0.05	8.0334230015	8.17990909	-0.091681959
1005869_1	-0.21	7.4008794363	6.9657842847	0.3094413607
1005870_1	0.081	8.1996723448	8.4093909361	0.0153899047
1005871_1	-0.85	11.07881795	10.121533517	-0.869360603
1005872_1	0.106	8.4470832262	8.5999128422	0.0202598579
1005873_1	0.084	12.737036037	12.859728893	0.2676401993
1005874_1	0.372	8.5736471875	8.9098930838	0.2784956728
1005875_1	-0.42	10.800090988	10.271463028	-0.442293474
1005876_1	0.634	9.2807707701	9.7797193551	0.5435264075
1005877_1	-0.41	7.8641861447	7.8073549221	-0.345564667
1005878_1	0.042	7.1085244568	7.8201789624	0.3422344595
1005879_1	-0.02	7.9657842847	8.1292830169	-0.050250106
1005880_1	0.282	7.3837042925	8.0552824355	0.4018767117
1005881_1	-0.39	7.7681843248	7.7548875022	-0.293803954
1005882_1	-0.32	6.9307373376	7.577428828	0.1428916819
1005883_1	0.018	9.2312211807	9.1548181091	-0.07960093
1005884_1	-0.11	9.0084286221	8.8826430494	-0.210515289
1005885_1	0.387	10.99364606	11.292896755	0.4193138301
1005886_1	0.413	7.0768155971	8.0112272554	0.6510175574
1005887_1	-0.57	9.5235619561	8.8948177633	-0.666296398
1005888_1	0.491	6.8826430494	7.9829935747	0.8158810645
1005889_1	-0.4	7.17990909	7.5698556083	-0.026375991
1005890_1	0.247	7.8073549221	8.2479275134	0.2243291433
1005891_1	-0.39	7.0112272554	7.5235619561	0.0617549192
1005892_1	0.721	9.9498267108	10.535275377	0.6710428424
1005893_1	-0.05	8.5812005819	8.5584207133	-0.141793734
1005894_1	0.62	9.3772105304	9.861086906	0.5347123944
1005895_1	-0.61	12.38828642	11.767356854	-0.492528917
1005896_1	0.017	10.034798963	9.932214752	-0.047251434
1005897_1	0.193	8.4051414631	8.6147098441	0.1071317128
1005898_1	0.372	7.17990909	8.0112272554	0.5699018229
1005899_1	0.505	8.7004397181	9.1241213118	0.406264029
1005900_1	0.206	10.45532722	10.544964433	0.1793346495
1005901_1	-0.02	7.1898245589	7.7548875022	0.2695759825
1005902_1	1.132	9.6934869575	10.678600139	1.0787504414
1005903_1	0.134	9.1215335173	9.1421070573	0.0359232509
1005904_1	0.452	7.9657842847	8.4958550269	0.3945347364
1005905_1	-0.71	9.6402449362	8.8734441125	-0.804091491
1005906_1	0.391	8.7481928496	9.0794847838	0.2926735355
1005907_1		6.9188632373	6.8826430494	
1005908_1	-0.13	7.17990909	7.7347096202	0.174763881
1005909_1	-0.37	8.6934869575	8.3442959079	-0.452984606
1005910_1	0.625	9.8089641749	10.299208018	0.5642552597
1005911_1	-0.66	9.603626345	8.8517490414	-0.760405938
1005912_1	0.509	10.917372079	11.340962764	0.5397345964
1005913_1	-0.34	11.039604518	10.607330314	-0.332346404
