1005835_1		9.5622424242	10.225207437	
1005835_2		9.6438561898	10.472690839	
1005836_3	0.505	10.239598529	10.899356923	0.5167225963
1005857_1		10.742309436	10.897845456	
1005858_1	-0.1	10.547858506	10.621136113	-0.092633604
1005859_1		9.6202198255	9.8501868376	
1005860_1	0.148	10.642954223	10.932214752	0.1529316315
1005861_1	0.641	12.510516941	13.153235339	0.5782172515
1005862_1	0.033	12.183015001	12.253552063	-0.011933829
1005863_1		10.272629785	10.506803438	
1005864_1	0.125	11.53673289	11.743151394	0.1049848235
1005865_1	0.169	14.077817121	14.214243219	0.0808676158
1005866_1	0.236	9.7176764231	10.191059215	0.2681241227
1005867_1	0.361	10.918117851	11.384244122	0.3562833424
1005868_1	0.103	10.767356854	11.00912879	0.1050079191
1005869_1	0.474	10.193525361	10.818582177	0.4873443215
1005870_1	0.086	10.445014846	10.689124405	0.0972169504
1005871_1	-0.17	12.441906705	12.297776063	-0.224665774
1005872_1	0.133	10.596189756	10.880348808	0.1387012627
1005873_1	-0.12	14.629755037	14.468369487	-0.214863653
1005874_1	-0.03	11.70994538	11.755304888	-0.052624638
1005875_1	-0.67	12.95437809	12.301210371	-0.731650655
1005876_1	1.365	11.451726268	12.844313461	1.3229851662
1005877_1	0.153	9.789533645	10.169925001	0.1837165961
1005878_1	0.108	9.5830827675	9.9498267108	0.1486514272
1005879_1	0.047	10.166163083	10.407267764	0.068122631
1005880_1	0.35	9.9600019321	10.50779464	0.3720767916
1005881_1		10.158609688	10.409390936	
1005882_1	0.14	10.407267764	10.715104009	0.1517672003
1005883_1	0.318	11.630722162	12.010528106	0.290017752
1005884_1	-0.09	11.232420927	11.258566034	-0.096007849
1005885_1	-0.19	13.214926188	13.020632762	-0.261883896
1005886_1	0.289	9.9439799143	10.430452552	0.3124006663
1005887_1	-0.88	12.467350814	11.647458426	-0.91702139
1005888_1	-0.01	9.7090838126	9.9657842847	0.0290580535
1005889_1	-0.28	10.468624043	10.382624027	-0.26625906
1005890_1	-0.34	10.470658874	10.330916878	-0.321465986
1005891_1	-0.38	10.080817528	9.9571020416	-0.351278748
1005892_1	0.132	11.712527	11.911017408	0.1043466358
