1322219_1		4.4594316186	4.9541963104	
1322219_2		4.7004397181	5.4262647547	
1322219_3		4.7548875022	5.2854022189	
1322220_1		4.2479275134	5.0874628413	
1322220_2		4.4594316186	5.3575520046	
1322220_3		4.1699250014	5.4918530963	
1322221_1		3.9068905956	5.4594316186	
1322221_2		4.2479275134	5.4594316186	
1322221_3		4.5849625007	5.5849625007	
1322222_1	0.22	5.9307373376	6.1085244568	0.7297269145
1322222_2		5.5235619561	5.9541963104	
1322222_3	0.428	5.7279204546	6.1699250014	0.9688439809
1322223_1		3.4594316186	4.7004397181	
1322223_2		4.2479275134	5.2854022189	
1322223_3		4	5	
1322224_1		1	4.5849625007	
1322224_2		1.5849625007	5.2854022189	
1322224_3		2.8073549221	4.9541963104	
1322225_1		4.8579809951	5	
1322225_2		4.6438561898	5.0874628413	
1322225_3		4.8073549221	5.1699250014	
1322226_1		4.8073549221	4.1699250014	
1322226_2		4.7548875022	5	
1322226_3		4.7004397181	4.5235619561	
1322227_1		4.4594316186	4.3923174228	
1322227_2		5.0443941194	4.9541963104	
1322227_3		5.4262647547	4.9541963104	
1322228_1		4.7004397181	4.8073549221	
1322228_2		4.6438561898	4.4594316186	
1322228_3		4.2479275134	4.8073549221	
1005857_1	0.558	10.1382718	11.211279947	0.6658757413
1005858_1	-0.88	7.5156998383	7.2094533656	-0.915915445
1005859_1		4.5235619561	5.2854022189	
1005860_1		5.3219280949	5.6147098441	
1005861_1		4.4594316186	4.5849625007	
1005862_1	-0.23	10.839991071	11.15165083	-0.095818576
1005863_1	-0.78	7.6366246205	7.3663222142	-0.85623711
1005864_1		8.7108064337	9.3619437737	
1005865_1	-0.27	11.901621158	12.271754806	-0.027462183
1005866_1	-0.45	7.6220518195	7.5924570373	-0.535781905
1005867_1	0.056	8.3750394313	8.7846348456	-0.039572444
1005868_1		4.0874628413	4.3923174228	
1005869_1		8.3923174228	9.6420516929	
1005870_1	0.096	9.5660540382	10.129283017	0.1238534064
1005871_1	-0.64	9.2118882945	9.0416591516	-0.681446353
1005872_1	0.503	9.6091787381	10.591522347	0.5552412853
1005873_1		3.5849625007	5.0874628413	
1005874_1		4.1699250014	5.3219280949	
