1005835_1	-0.11	7.9188632373	7.9248125036	-0.062567081
1005835_2	-0.48	7.6220518195	7.2094533656	-0.399976162
1005836_3		5.7813597135	4.7004397181	
1005857_1	0.278	8.4051414631	8.8360503551	0.2919015424
1005858_1	-0.06	7.4512111118	7.5999128422	0.0088293833
1005859_1	0.175	7.0552824355	7.3750394313	0.2698752361
1005860_1	-0.31	8.4387918526	8.2336196768	-0.290283874
1005861_1	0.351	10.550746785	11.02306125	0.3108647259
1005862_1	0.022	9.6617780978	9.8057438722	0.0031982903
1005863_1	0.1	8.0874628413	8.3837042925	0.1282845031
1005864_1	-0.15	9.2854022189	9.2900188469	-0.159175899
1005865_1	-0.04	12.758639637	12.788106546	-0.146889135
1005866_1	-0.06	7.2667865407	7.3750394313	0.0244600351
1005867_1	0.681	8.8265484873	9.6635581042	0.675006052
1005868_1	-0.1	8.5274770061	8.5660540382	-0.079093877
1005869_1	0.606	8.577428828	9.3619437737	0.6085186319
1005870_1	0.32	9.1189410727	9.603626345	0.3115518159
1005871_1	-0.04	9.5717526435	9.6934869575	-0.053952392
1005872_1	0.712	8.9248125036	9.7992816215	0.7030916872
1005873_1	0.013	11.569855608	11.693486957	-0.055221181
1005874_1	0.126	10.598982971	10.864959915	0.0885499036
1005875_1	-0.1	10.217957698	10.273795599	-0.127543058
1005876_1	0.918	9.5117526538	10.578372691	0.8938418367
1005877_1	-0.12	8.2854022189	8.3575520046	-0.092032297
1005878_1	0.104	7.3575520046	7.672425342	0.174127823
1005879_1	-0.2	8.936637939	8.9218409371	-0.19838506
1005880_1	-0.02	8.7681843248	8.9277779621	-0.01467737
1005881_1	-0.59	8.8486229404	8.4304525517	-0.57186268
1005882_1	0.364	7.4998458871	8.0443941194	0.418026004
1005883_1	0.015	8.8703647196	9.0279059966	0.0185326007
1005884_1	-0.43	7.9772799235	7.6293566201	-0.38094297
1005885_1	-0.58	10.636624621	10.174925683	-0.611178037
1005886_1	-0.36	7.0552824355	6.7004397181	-0.233293173
1005887_1	-0.41	9.4491486454	9.2021238238	-0.422543143
1005888_1	-0.23	7.7481928496	7.7004397181	-0.177583741
1005889_1	-0.38	8.8137811912	8.5999128422	-0.369769873
1005890_1	-0.05	8.2045711442	8.3174126138	-0.02410926
1005891_1	-0.11	8.3750394313	8.4178525149	-0.092943927
1005892_1	-0.26	9.5565060547	9.4367115421	-0.270693145
1005893_1	-0.08	7.9307373376	8.0552824355	-0.036307054
1005894_1	-0.04	8.6474584265	8.7879025594	-0.030277042
1005895_1	-0.28	11.025139562	10.874981348	-0.329355985
1005896_1	0.275	10.753216749	11.15797845	0.229276263
1005897_1	0.213	8.6899979714	9.0794847838	0.2180647733
1005898_1	0.165	7.3398500029	7.7681843248	0.2329663674
1005899_1	0.157	8.7681843248	9.1085244568	0.1608324768
1005900_1	-0.14	9.0028150156	9.0251395623	-0.138664752
1005901_1	0.298	7.6934869575	8.1996723448	0.3404868762
1005902_1	0.274	10.898601387	11.295194956	0.2232062098
1005903_1	0.339	9.5156998383	10.01402047	0.3199159186
1005904_1	0.099	8.3083390301	8.5812005819	0.1185483531
