1322219_1	0.057	6.7548875022	6.3219280949	0.7623656998
1322219_2	-0.29	6.9307373376	6.4093909361	0.3666238606
1322219_3	0.194	6.672425342	6.5235619561	0.8776824127
1322220_1	-0.85	9.2240016742	8.6293566201	-0.898867117
1322220_2	-0.78	9.0525680508	8.5736471875	-0.82699244
1322220_3	-0.77	8.9395792143	8.4262647547	-0.805250875
1322221_1	-0.06	10.409390936	10.385862401	-0.069617704
1322221_2	0.031	9.9556499075	10.034798963	-0.013207719
1322221_3	-0.1	10.122827995	10.072802535	-0.134881547
1322222_1	-0.04	9.6969675262	9.6474584265	-0.120234576
1322222_2	0.039	9.3196721209	9.4051414631	-0.046139375
1322222_3	0.026	9.3309168781	9.3597495603	-0.057401689
1322223_1	0.217	6.7944158664	6.7414669864	0.8391965789
1322223_2	-0.08	6.9541963104	6.7279204546	0.5118495046
1322223_3	-0.6	7.7073591321	6.7004397181	-0.133181652
1322224_1		4	6.3037807482	
1322224_2		4.2479275134	6.6582114828	
1322224_3		3.8073549221	6.6582114828	
1322225_1	0.286	7.5391588111	7.4008794363	0.6565891315
1322225_2	0.331	7.4093909361	7.3923174228	0.7252519019
1322225_3	0.192	7.5999128422	7.4178525149	0.549384384
1322226_1	-0.01	6.9541963104	6.4594316186	0.6324792098
1322226_2		6.1898245589	6.1497471195	
1322226_3	-0.08	6.7548875022	6.022367813	0.6789496916
1322227_1	0.096	6.8826430494	6.6438561898	0.7199769598
1322227_2	-0.43	6.5999128422	5.7548875022	0.4089210391
1322227_3	-0.04	7.0552824355	6.6438561898	0.5535607442
1322228_1	-0.07	7.0660891905	6.5849625007	0.5274056714
1322228_2		6.5849625007	6.2854022189	
1322228_3		6.5235619561	6.4262647547	
1005857_1	0.46	11.421538907	11.943613702	0.5322699189
1005858_1	-0.4	9.9643408678	9.5887146356	-0.465154933
1005859_1	-0.71	9.0927571409	8.5545888517	-0.758232416
1005860_1	-0.5	8.5430318203	8.2900188469	-0.444970365
1005861_1	0.049	6.8703647196	6.6293566201	0.6779129003
1005862_1	-0.11	12.169611883	12.145932146	-0.017078129
1005863_1	-0.3	10.376125389	10.113742166	-0.31903418
1005864_1	-0.03	11.002815016	11.013322673	0.0046979378
1005865_1	0.083	13.900489485	14.116343961	0.2413649009
1005866_1	-0.3	9.5117526538	9.2384047393	-0.386278726
1005867_1	0.078	11.35974956	11.494355604	0.1385405873
1005868_1	0.478	6.5391588111	6.6147098441	1.1698732163
