1005835_1	-0.41	7.3663222142	7.6653359172	-0.230853305
1005835_2	0.612	8.0927571409	8.4716752144	0.6798625337
1005836_3	-0.1	8.9128893362	9.0768155971	-0.111296247
1005857_1	-1.42	10.577428828	9.4470832262	-1.436406618
1005858_1	-0.39	9.2384047393	9.1032878084	-0.412326374
1005859_1	-0.79	9.1344263202	8.7210991887	-0.800799763
1005860_1	-0.13	9.8121773055	9.9188632373	-0.149056543
1005861_1	0.626	10.880348808	11.785861106	0.680655535
1005862_1	0.058	10.668884984	10.980139578	0.0812522476
1005863_1	0.403	9.4030120236	10.053925882	0.3764696666
1005864_1	-0.36	11.672867276	11.608716854	-0.284653753
1005865_1	-1.17	13.678270016	12.855841796	-1.035712455
1005866_1	-0.02	9.1472049249	9.3793783671	-0.03826364
1005867_1	-0.16	11.294046313	11.412569847	-0.109134324
1005868_1	0.158	9.7565563225	10.135709286	0.1376094733
1005869_1	-0.57	9.9971794809	9.7431513941	-0.592655016
1005870_1	0.187	10.135709286	10.592457037	0.1849174568
1005871_1	0.149	11.467096034	11.92555444	0.2255278872
1005872_1	-0.15	10.769011321	10.906890596	-0.122997403
1005873_1	0.111	14.01706937	14.499160743	0.2728425009
1005874_1	0.05	10.913637428	11.248520605	0.0892963987
1005875_1	0.043	12.038576103	12.405407422	0.1420626477
1005876_1	1.036	10.825753833	12.150381969	1.0994618933
1005877_1	-0.41	9.5507467854	9.4878400338	-0.440157132
1005878_1	-0.26	8.7279204546	8.8948177633	-0.270520549
1005879_1	0.259	9.4304525517	9.9844184588	0.2331549192
1005880_1	0.914	9.1344263202	10.310612782	0.8879265346
1005881_1	0.082	9.1421070573	9.4938554492	0.0571099049
1005882_1	-0.35	9.2550285698	9.1674181458	-0.37473457
1005883_1	-0.1	11.345405247	11.526010107	-0.044249875
1005884_1	-0.06	11.365775635	11.588714636	0.0023056153
1005885_1	0.054	12.070120944	12.439830884	0.1546183121
1005886_1	-0.53	8.8917837032	8.6688849843	-0.534540715
1005887_1	-0.51	11.376668062	11.143383214	-0.464649616
1005888_1	0.257	9.6366246205	10.098032083	0.2337733054
1005889_1	-1.56	9.6510516912	8.4716752144	-1.572703586
1005890_1	-0.14	9.8249587405	9.8917837032	-0.166498513
1005891_1	-1.68	9.56414949	8.2854022189	-1.689645006
1005892_1	-0.06	11.308907804	11.522091069	-0.001793041
1005893_1	-0.36	9.0084286221	9.0794847838	-0.380119993
1005894_1	0.657	9.5352753766	10.456354415	0.638577478
1005895_1	-0.38	13.298921741	13.268249572	-0.248410984
1005896_1	-0.18	11.274960472	11.388017285	-0.127657151
1005897_1	-0.74	9.9248125036	9.5488219085	-0.76122345
1005898_1	0.081	8.4178525149	8.9158793788	0.0929603257
1005899_1	-0.14	9.5117526538	9.7073591321	-0.169028751
1005900_1	-0.04	10.658211483	10.893301531	-0.019186285
1005901_1	-0.24	8.7210991887	8.9425145053	-0.24946926
1005902_1	1.473	11.05866825	12.839597483	1.5643385855
1005903_1	1.471	10.579315938	12.33817925	1.5328417675
1005904_1	-0.21	9.8185821775	9.890264277	-0.236566957
1005905_1	0.177	10.120237877	10.541096615	0.1726957752
1005906_1	-0.03	10.181152257	10.383704292	-0.035399115
1005907_1	-0.34	8.6147098441	8.6474584265	-0.327402942
1005908_1	-0.08	9.1472049249	9.3151495623	-0.098578004
1005909_1	-0.04	11.33650656	11.589182967	0.0244591186
1005910_1	-0.14	11.545447182	11.689997971	-0.073225579
1005911_1	-1.71	11.416797528	10.01402047	-1.689750586
1005912_1	-0.88	12.046441948	11.462502273	-0.805304178
1005913_1	-0.02	12.348451537	12.649705265	0.0837783951
1005914_1	-1.18	10.992230265	10.06608919	-1.176149297
1005915_1	0.246	11.147204925	11.682994584	0.3056380085
1005916_1	-0.28	10.46454575	10.428360173	-0.275425129
1005917_1	-0.44	8.0056245492	8.2526654325	-0.352469138
1005918_1	-0.15	8.0768155971	8.5352753766	-0.085855983
1005919_1	1.231	9.4491486454	10.924812504	1.219833779
1005920_1	1.731	8.9395792143	10.913637428	1.710112033
1005921_1	0.538	8.8423503434	9.6952282915	0.5149987462
1005922_1	0.042	11.65731845	12.018547942	0.1265294073
1005923_1	0.082	7.5924570373	8.3619437737	0.193812895
1005924_1	-0.51	10	9.8201789624	-0.530383267
1005925_1	-0.55	10.074141463	9.82336724	-0.571388326
1005926_1	-0.28	10.312882955	10.33315535	-0.283545567
1005927_1	0.098	10.56414949	10.941047606	0.1167560679
1005928_1	-0.89	10.043027284	9.4998458871	-0.914960453
1005929_1	-1.11	10.448116305	9.6293566201	-1.123824399
1005930_1	0.469	11.078150808	11.826548487	0.5308769083
1005931_1	0.043	9.3196721209	9.6438561898	0.0175280183
1005932_1	0.123	9.8501868376	10.204571144	0.1057685688
1005933_1	0.545	10.083479327	10.87958325	0.5488936983
1005934_1	-0.02	9.3442959079	9.5717526435	-0.04644696
1005935_1	1.205	12.926481324	14.484382367	1.3501498238
1005936_1	1.009	11.224001674	12.532599439	1.0961903645
1005937_1		8.6147098441	9.6952282915	
1005938_1	0.553	11.542548262	12.400879436	0.6446922849
1005939_1	-0.39	12.618156048	12.554109153	-0.279596473
1005940_1	0.743	8.7481928496	9.7262181593	0.7216042326
1005941_1	0.083	11.859922973	12.26385602	0.1773364135
1005942_1	-0.04	11.170551035	11.428883552	0.0127970649
1005943_1	-0.06	9.1032878084	9.4008794363	-0.085711998
1005944_1	0.86	9.7498694274	10.864959915	0.8549438935
