1322219_1		6.1292830169	6.8579809951	
1322219_2		6.2667865407	7.1699250014	
1322219_3		5.2094533656	6.6293566201	
1322220_1	-0.25	8.3750394313	8.3575520046	-0.232137955
1322220_2	0.751	8.1189410727	8.3531468255	0.7752512646
1322220_3	-0.33	7.8887432489	8.098032083	-0.287980155
1322221_1	0.192	9.9915218461	10.18611424	0.1484454882
1322221_2	0.429	8.8795832496	9.4030120236	0.3985887574
1322221_3	0.352	9.3465137332	9.7073591321	0.3098679982
1322222_1	0.637	8.475733431	8.8008998999	0.635281113
1322222_2	0.345	8.6073303137	9.100662339	0.3310740248
1322222_3	0.802	8.672425342	9.1749256825	0.7842824745
1322223_1		6.0443941194	7.0552824355	
1322223_2		3.7004397181	6.3575520046	
1322223_3		5.5849625007	6.7142455177	
1322224_1		3.9068905956	6.5077946402	
1322224_2		4.0874628413	6.5545888517	
1322224_3		4	6.5077946402	
1322225_1	1.396	6.8948177633	7.3663222142	1.5084864509
1322225_2		6.8328900142	7.6865005272	
1322225_3	0.056	8.0714623626	8.3264294871	0.0828394074
1322226_1		4.2479275134	4.9068905956	
1322226_2		5.7279204546	5.4594316186	
1322226_3		6.6865005272	7.1699250014	
1322227_1		5.9307373376	6.2667865407	
1322227_2		5.5235619561	6.5999128422	
1322227_3		6.3037807482	7.0552824355	
1322228_1	1.388	6.672425342	7.1898245589	1.5163429228
1322228_2		5.9772799235	6.9068905956	
1322228_3		4.3923174228	6.2667865407	
1005857_1	-0.18	10.721953613	10.534302882	-0.214492471
1005858_1	-0.79	10.394462695	9.6348110502	-0.835253439
1005859_1		8.7414669864	10.501837185	
1005860_1	-1.16	7.8517490414	7.3575520046	-1.087085594
1005861_1		5.2094533656	6.3923174228	
1005862_1	-0.19	12.098690097	11.911391988	-0.177978559
1005863_1	-0.53	10.025139562	9.5294305541	-0.578986889
1005864_1	0.154	11.419433551	11.537703748	0.1440894868
1005865_1	-0.2	14.794060429	14.673750739	-0.097716577
1005866_1	-0.39	10.076815597	9.6706562491	-0.437803366
1005867_1	0.069	10.194756854	10.232420927	0.0272692236
1005868_1		4.9068905956	5.6147098441	
1005869_1	0.071	11.175549551	11.26385602	0.0532296065
1005870_1	0.103	11.328113895	11.450180247	0.0901086818
1005871_1	0.268	12.031356596	12.31118066	0.2841022749
1005872_1	0.038	10.868050854	10.787902559	0.0100580557
1005873_1		6.475733431	7.4262647547	
1005874_1		5.9541963104	7.3837042925	
1005875_1	0.048	8.1749256825	8.503825738	0.0643356502
1005876_1	0.466	12.188588846	12.632086413	0.4913872883
1005877_1	-0.2	10.406205005	10.259743264	-0.235675934
1005878_1		5	7.0768155971	
1005879_1	-0.62	11.062046138	10.454299294	-0.650701506
1005880_1		0	5.5545888517	
1005881_1		6.7944158664	7.1189410727	
1005882_1	-0.65	9.9351650496	9.3398500029	-0.689714848
1005883_1		9.3837042925	10.83447105	
1005884_1		6.5545888517	5.9541963104	
1005885_1		5.2854022189	6.9772799235	
1005886_1	-0.65	9.6952282915	9.113742166	-0.691399748
1005887_1	0.167	12.032734529	12.204265456	0.1810059629
1005888_1	-0.6	9.9425145053	9.2526654325	-0.647113641
1005889_1	-0.79	11.283088353	10.482807957	-0.817871136
1005890_1	-0.24	9.5391588111	9.3219280949	-0.278791438
1005891_1		6.1497471195	6.9425145053	
1005892_1		6.0874628413	6	
1005893_1		5.3219280949	7.1497471195	
1005894_1	-0.01	9.1189410727	9.342074668	-0.044412763
1005895_1		6.1497471195	7.17990909	
1005896_1	1.518	11.694793155	13.202276903	1.5452238439
1005897_1	0.112	11.034798963	11.166163083	0.0900439504
1005898_1		6.4093909361	7.7481928496	
1005899_1	-0.06	11.060020355	11.003517912	-0.078887267
1005900_1	0.167	9.5449644328	9.3987436919	0.1256316556
1005901_1		6.1699250014	7.3487281542	
1005902_1	0.464	6.8328900142	8.0056245492	0.5533564779
1005903_1	0.591	12.107217076	12.710375971	0.6168389033
1005904_1	0.155	10.062046138	10.044394119	0.1100435002
1005905_1	-0.28	13.097373769	12.846861527	-0.234773924
1005906_1		4.5235619561	6.1085244568	
1005907_1	-0.35	10.483815777	10.131856961	-0.389222393
1005908_1	-0.15	7.8008998999	7.5077946402	-0.076121623
1005909_1		5.4918530963	6.6147098441	
1005909_2	-0.66	12.812377889	12.177419538	-0.62655317
