1005835_1	0.18	8.4008794363	8.8328900142	0.2512596734
1005835_2	0.29	9.5622424242	9.8826430494	0.2698001566
1005836_3		7.2667865407	7.6934869575	
1005857_1	-0.02	10.838416076	10.732167426	-0.104792144
1005858_1	0.097	8.3880172853	8.8169836233	0.168740597
1005859_1	0.204	8.5660540382	8.9971794809	0.2593890981
1005860_1	0.261	9.4716752144	9.7813597135	0.2476956774
1005861_1	0.076	12.447341565	12.329796338	-0.045899494
1005862_1	0.121	11.741045577	11.69130733	0.0088904862
1005863_1	-0.1	8.6759570329	8.8917837032	-0.043926212
1005864_1	-0.38	10.182394353	9.8376279332	-0.418698671
1005865_1	0.2	14.003430069	13.969656327	0.0533246573
1005866_1	0.284	8.5660540382	9.0768155971	0.3357751449
1005867_1	0.262	11.127994321	11.257977059	0.1632934886
1005868_1	-0.05	9.9729797861	9.9439799143	-0.08489224
1005869_1	-0.13	10.122827995	10.060695932	-0.175792908
1005870_1	0.323	10.744833837	10.970824901	0.2380584561
1005871_1	0.09	10.388017285	10.461479447	0.0241941277
1005872_1	-0.16	9.8780509127	9.7380922596	-0.18694224
1005873_1	0.167	11.556506055	11.582141982	0.0577756257
1005874_1	0.022	11.857203472	11.713386515	-0.091255055
1005875_1	-0.04	10.818582177	10.721099189	-0.125407971
1005876_1	-0.19	11.538673953	11.195987298	-0.299602707
1005877_1	-0.04	9.3772105304	9.5176693881	-0.03713043
1005878_1	1.523	7.0334230015	7.8641861447	1.7507068891
1005879_1	-0.09	9.6366246205	9.6882503091	-0.109333208
1005880_1	0.115	9.5235619561	9.7347096202	0.1010380385
1005881_1	-0.06	9.5565060547	9.6165488438	-0.067302226
1005882_1	0.152	8.5622424242	8.985841937	0.2075819402
1005883_1	-0.15	10.152284842	10.002815016	-0.189712725
1005884_1	-0.11	9.1947568544	9.2526654325	-0.089550596
1005885_1	-0.14	11.728345715	11.424166289	-0.251966072
1005886_1	0.276	9.2479275134	9.5999128422	0.2778297176
1005887_1	-0.38	9.2597432637	9.1267044728	-0.356139152
1005888_1	-0.1	8.7245138531	8.9128893362	-0.050334332
