1005835_1	1.167	9.1189410727	10.579315938	1.1530595055
1005835_2	1.07	8.9038818457	10.296916207	1.0642960969
1005836_3		5.4918530963	7.0112272554	
1005857_1	0.037	9.9585527154	10.28077077	0.016241416
1005858_1	-0.52	8.6794800995	8.5430318203	-0.464656521
1005859_1	0.141	9.9672262588	10.393390457	0.1196259744
1005860_1	-0.2	9.8073549221	9.9128893362	-0.217452765
1005861_1	-0.28	11.898223471	11.932952892	-0.272743158
1005862_1	-0.43	9.6420516929	9.5488219085	-0.432902438
1005863_1	-0.03	9.7347096202	10.022367813	-0.046203451
1005864_1	-0.31	11.606867837	11.595257481	-0.316270304
1005865_1	-0.84	11.523071827	10.97441459	-0.863031741
1005866_1	0.509	9.2384047393	10.056637715	0.5010806204
1005867_1	-0.37	9.1749256825	9.1699250014	-0.351346133
1005868_1	-0.23	9.2854022189	9.4072677642	-0.223790934
1005869_1	0.019	9.4838157773	9.8963324039	0.010538721
1005870_1	-0.23	9.5313814605	9.5999128422	-0.23369294
1005871_1	-0.02	12.355075747	12.699355556	0.0308102639
1005872_1	-0.09	10.713386515	10.909893084	-0.114377755
1005873_1	0.124	14.371708591	15.071755632	0.3963077516
1005874_1	0.05	10.836050355	11.171802289	0.0241582765
1005875_1	-0.17	11.819779932	11.987974524	-0.162730891
1005876_1	0.122	11.024447124	11.439311462	0.1015339294
1005877_1		9.100662339	9.985841937	
1005878_1	-0.05	10.129283017	10.383704292	-0.075299637
1005879_1	0.155	9.337621902	9.8749813477	0.1487923492
1005880_1	-0.03	9.5698556083	9.8564255286	-0.035518203
1005881_1	-0.38	8.8703647196	8.8765169466	-0.341182394
1005882_1	-0.13	8.7911628886	9.0471239121	-0.096832855
1005883_1	-0.05	11.908767883	12.177419538	-0.035167626
1005884_1	-0.7	9.1267044728	8.8041310212	-0.669685951
1005885_1	-0.16	13.989217079	14.343046881	0.0514517809
1005886_1	-0.13	10.344295908	10.511752654	-0.156802836
1005887_1	-0.47	12.238404739	12.102303817	-0.447122893
1005888_1	-0.17	9.7364019313	9.8963324039	-0.186538821
1005889_1	0.217	8.7648715907	9.3685064615	0.2394928209
1005890_1	-0.1	9.936637939	10.148476582	-0.120573541
1005891_1	0.197	8.1848753429	8.8073549221	0.257731028
1005892_1	-0.52	12.754469995	12.59409129	-0.461088788
1005893_1	-0.12	10.188588846	10.430452552	-0.144618499
1005894_1	0.208	13.564387696	14.260699056	0.3951696103
1005895_1	0.301	11.751125583	12.389362456	0.321161827
1005896_1	-0.16	11.248520605	11.369052007	-0.182057441
1005897_1	-0.06	8.7347096202	9.1472049249	-0.034591692
1005898_1	0.35	10.156083076	10.793603309	0.3244491045
1005899_1	0.976	9.0768155971	10.439830884	0.9652563985
1005900_1	0.358	13.726005231	14.599215495	0.5709451536
1005901_1		7.0112272554	8.1292830169	
1005902_1	-0.13	11.451726268	11.614709844	-0.142022779
1005903_1	-0.03	9.2094533656	9.6202198255	-0.02566703
1005904_1	0.584	11.175549551	12.047805554	0.5731090499
1005905_1	-0.68	10.234817431	9.8073549221	-0.704349083
1005906_1	0.02	10.059344461	10.352043426	-0.001991894
1005907_1	0.046	8.7347096202	9.1215335173	0.0767532841
1005908_1	0.016	8.6969675262	9.0660891905	0.0504550202
1005909_1	0.391	12.405673332	13.166947625	0.4601465591
1005910_1	0.187	12.187661366	12.725153204	0.2332949739
1005911_1	-0.85	11.793603309	11.223398415	-0.860029324
1005912_1	-0.47	13.362628782	13.32094154	-0.343412942
1005913_1	-0.58	14.555787402	14.521232358	-0.331944028
1005914_1	0.146	11.080817528	11.511258496	0.127191189
1005915_1	0.138	13.688687423	14.323336289	0.3351502479
1005916_1	0.174	10.167418146	10.62388149	0.1490144127
1005917_1	0.621	10.651051691	11.56938096	0.5977339324
1005918_1	0.086	9.1267044728	9.497851837	0.0950627994
1005919_1	-0.01	9.4491486454	9.8249587405	-0.016216337
1005920_1	-0.12	8.7976615259	9.0443941194	-0.083640753
1005921_1	0.65	9.7347096202	10.703903573	0.627419807
1005922_1	-0.36	11.019590728	10.943979914	-0.38344608
1005923_1	0.464	9.0579917228	9.8703647196	0.4644443853
1005924_1	-0.17	10.084808388	10.18611424	-0.190406108
1005925_1	0.246	9.5018371849	10.064742765	0.2345009339
1005926_1	-0.09	9.5717526435	9.7698378436	-0.09881828
1005927_1	0.457	11.2366122	12.002111776	0.4461708002
1005928_1	0.331	10.626621652	11.230620933	0.303859451
1005929_1	-0.83	12.652844973	12.163335192	-0.7894234
1005930_1	0.71	12.792180232	13.934151565	0.8398780776
1005931_1	-0.56	9.0901124197	8.8672787397	-0.529933988
1005932_1	-0.42	8.503825738	8.5274770061	-0.361506176
1005933_1	-0.14	10.083479327	10.240791332	-0.162222855
1005934_1	-0.21	10.606405213	10.688250309	-0.237933124
1005935_1	-0.54	13.207166881	13.076314574	-0.435333858
1005936_1	-0.52	10.405141463	10.17990909	-0.544657941
1005937_1	0.109	10.11113567	10.511752654	0.085572231
1005938_1	0.181	14.009916072	14.726963161	0.4156712352
1005939_1	-0.77	12.443720601	12.011227255	-0.739342139
1005940_1	0.566	9.789533645	10.655530723	0.5437317118
1005941_1	-0.27	10.592457037	10.664447285	-0.292061646
1005942_1	0.123	11.474719947	11.895575282	0.1171186244
1005943_1	0.289	9.821773982	10.45532722	0.2673861813
1005944_1	-0.29	10.249113453	10.256208689	-0.313562224
1005945_1	0.272	8.8826430494	9.5717526435	0.2855310136
1005946_1	-0.12	9.1548181091	9.3901689562	-0.106223251
1005947_1		8.7976615259	9.4408691676	
1005948_1	0.087	9.7073591321	10.113742166	0.0707310681
1005949_1	1.279	11.446049407	13.063057964	1.3118381806
1005950_1	0.327	13.313024723	14.108606129	0.4929006647
1005951_1	0.425	8.4008794363	9.2526654325	0.462814414
1005952_1	0.493	11.158609688	11.944712061	0.4807812911
1005953_1	0.929	10.358651201	11.565578137	0.9018508953
1005954_1	0.083	9.9307373376	10.30035256	0.0614601491
1005955_1	-0.11	9.6759570329	9.8872206155	-0.118218881
1005956_1	-0.87	12.385862401	11.849796022	-0.844087556
1005957_1	0.278	9.1598713368	9.7829982089	0.2786028543
1005958_1	-0.7	9.1111356702	8.7846348456	-0.670884339
1005959_1	0.752	10.721099189	11.761966695	0.7325203493
1005960_1	-0.57	9.577428828	9.3241805466	-0.567652358
1005961_1	0.134	8.7813597135	9.3128829553	0.1574849207
1005962_1	-0.08	8.3174126138	8.5961897561	-0.017145341
1005963_1	0.45	11.190442019	11.939579214	0.4382416748
1005964_1	-1.07	11.741466986	10.948367232	-1.088028756
1005965_1	1.143	8.2094533656	8.971543554	1.1971493995
1005966_1	-0.04	13.59280739	14.026869205	0.1335535773
1005967_1	0.289	9.3837042925	10.018200179	0.2794546016
1005968_1	0.289	11.683433293	12.28771238	0.3033997774
1005969_1	-1.08	13.200592138	12.503080352	-1.007035572
1005970_1	-0.64	12.669549463	12.373680833	-0.59392617
1005971_1	0.399	10.864186145	11.550265807	0.3782004417
1005972_1	0.04	8.7039035734	8.9971794809	0.0759237373
1005973_1	0.096	8.9068905956	9.337621902	0.1153381336
1005974_1	0.077	12.740202389	13.197216693	0.1650441639
1005975_1	-0.17	9.603626345	9.7364019313	-0.181123741
1005976_1	0.058	13.225659338	13.720351152	0.199298873
1005977_1	0.616	7.5077946402	8.5736471875	0.7074966115
1005978_1	-0.36	9.3663222142	9.2900188469	-0.347174183
1005979_1	-0.02	9.9985904297	10.290018847	-0.04024378
1005980_1	-0.31	10.970105891	10.922584403	-0.3398406
1005981_1	-0.02	11.28424575	11.567956075	-0.03193055
1005982_1	-1.51	8.5391588111	7.3663222142	-1.417875003
1005983_1	-0.12	11.357002092	11.538673953	-0.131872767
1005984_1	-0.2	11.195372207	11.26385602	-0.221413397
1005985_1	-0.58	10.340962764	10.063395081	-0.606879143
1005986_1	-0.49	11.11048331	10.878817285	-0.515465033
1005987_1	-0.18	9.7176764231	9.8360503551	-0.186691397
1005988_1	-0.59	9.7862696276	9.4635243733	-0.593233891
1005989_1	-0.38	8.2045711442	8.2946207489	-0.300452142
1005990_1	-0.6	13.235864651	13.028251428	-0.498791879
1005991_1	0.192	9.3060616894	9.8486229404	0.1869299988
1005992_1	-0.07	8.8423503434	8.9657842847	-0.041623847
1005993_1	0.044	9.6706562491	10.052568051	0.0292533039
1005994_1	-0.01	10.563196272	10.804937672	-0.040123735
1005995_1	0.07	9.3944626946	9.8057438722	0.0637867581
1005996_1	0.59	10.158609688	11.022367813	0.5638749659
1005997_1	-0.01	12.279030136	12.619990663	0.0343673096
1005998_1	-0.24	10.943247396	10.980853606	-0.268552057
1005999_1	0.89	11.31118066	12.513974274	0.8999464296
1006000_1	-0.87	14.365160486	14.010440688	-0.658166529
1006001_1	-0.96	9.2620948454	8.6582114828	-0.934486562
1006002_1	-0.21	8.9068905956	9.0741414628	-0.1875257
1006003_1	0.107	10.012624539	10.42311591	0.0849253841
1006004_1	-0.57	10.593391123	10.310612782	-0.59828843
1006005_1	-0.19	9.2644426002	9.4491486454	-0.178842695
1006006_1	-0.58	11.334273285	11.035486451	-0.600743566
1006007_1	0.217	9.7731392067	10.290018847	0.197185068
1006008_1	-0.27	8.9483672316	9.0443941194	-0.243080962
1006009_1	-0.08	10.143383214	10.349834091	-0.100484531
1006010_1	-0.77	12.677279191	12.2632692	-0.720123215
1006011_1	-0.29	10.857980995	10.849405101	-0.32002768
1006012_1	-0.88	10.417852515	9.8423503434	-0.903468478
1006013_1	0.253	8.7039035734	8.0606959317	0.3210362351
1006014_1	0.174	13.231071142	13.857883828	0.3225210835
1006015_1	-0.01	8.4553272203	8.9128893362	0.0394996351
1006016_1	-0.84	8.0443941194	8.5274770061	-0.761463065
1006017_1		7.6366246205	8.6220518195	
1006018_1	0.198	11.634357301	12.153868655	0.2061547214
1006019_1	0.158	10.37721053	10.846273911	0.132386644
1006020_1	-0.49	11.558898981	11.379378367	-0.50132085
1006021_1	-0.17	9.1292830169	9.2992080184	-0.160370074
1006022_1	-0.17	11.976922068	12.139551352	-0.146767481
1006023_1	-0.15	10.498849207	10.625708843	-0.177167865
1006024_1	0.016	12.726431056	13.127188301	0.0997115296
1006025_1	-0.25	10.900112063	10.929998063	-0.279456209
1006026_1	-0.74	10.487840034	10.040289721	-0.767696435
1006027_1	-0.41	10.258566034	10.156083076	-0.431135511
1006028_1	-0.3	11.055960234	11.045077052	-0.325757231
1006029_1	0.071	13.079151405	13.579669496	0.1966931779
1006030_1	-0.18	11.304351322	11.415213599	-0.198559558
1006031_1	0.139	11.364134655	11.799686361	0.1271235004
1006032_1	-0.96	13.12007584	12.537461095	-0.883633037
1006033_1	-0	10.472690839	10.769837844	-0.02981792
1006034_1	-0.29	9.7714894695	9.7648715907	-0.303761077
1006035_1	-0.13	10.026523443	10.211888295	-0.151914568
1006036_1	-1.01	9.2407913322	8.5274770061	-0.980436168
1006037_1	1.171	8.3442959079	9.0633950813	1.2176788506
1006038_1	0.355	10.789533645	11.42311591	0.3313161385
1006039_1	-0.09	10.650154214	10.854868383	-0.119985584
1006040_1	-0.28	11.108524457	11.100005224	-0.301760115
1006041_1	0.063	9.0028150156	9.4304525517	0.0767583888
1006042_1	0.189	12.598982971	13.166006123	0.2682155946
1006043_1	0.699	10.707359132	11.689124405	0.6782386369
1006044_1	-0.67	9.603626345	9.1972166931	-0.668603253
1006045_1	0.087	9.4367115421	9.83447105	0.0803029266
1006046_1	0.031	10.418906731	10.68562484	0.0053562879
1006047_1	0.783	9.5545888517	10.626621652	0.7625083978
1006048_1	-0.11	11.719816603	11.887220615	-0.111448342
1006049_1	0.518	8.7879025594	9.6510516912	0.5314618566
1006050_1	-0.02	11.259154769	11.532355925	-0.037908532
1006051_1	-0.06	11.012624539	11.238404739	-0.08295852
1006052_1	-0.12	11.200898605	11.37721053	-0.139342214
1006053_1	-0.58	10.28077077	10.015415052	-0.599923145
1006054_1	-0.09	10.417852515	10.638435914	-0.119197169
1006055_1	-0.6	9.4512111118	9.2143191208	-0.587209458
1006056_1	-0.04	14.092013803	14.584316619	0.1884640708
1006057_1	-0.21	10.737247343	10.810571635	-0.234337708
1006058_1	-0.13	14.870220212	15.357723809	0.1852774576
1006059_1	-0.18	10.056637715	10.174925683	-0.204718038
1006060_1	-0.21	12.019243217	12.146886835	-0.187812294
