5	-0.102	731.5	10	288	28
6	0	841	13	418	43
13	-0.159	708	10	250	28
14	0.002	542	14	284	40
15	-0.025	1010.5	8	458	28
16	0.089	1655.5	18	968	42
17	-0.152	1694	13	582.5	40
18	-0.037	1764	9	771.5	31
19	0.057	478	15	280	36
20	0.101	718	33	444	52.5
21	-0.023	2748	20	1238	41
22	0.084	4836	34	2751	48
25	-0.162	3059	11	1014	42
26	0.039	1805	9	936.5	32
27	0.031	1573	20	809	43
28	0.125	1614	14	1020	38
30	-0.003	705	32	356	52
31	-0.076	645	11	278	34
32	0.035	850	12	448	36
33	0.244	2195	12	1821.5	48
34	0.327	2852	14	2844	44
35	-0.122	1061	9	388	28
36	0.017	1334	14	666	38
38	0.1	370	18	250	44
41	-0.245	2578	14	708.5	37
42	-0.046	3419	13	1457.5	35
43	-0.069	2221	12	904	34
44	0.056	1964	17	1065	44
45	-0.119	1692	12	619	34
46	0.017	2099	17	1042	43
49	0.023	6023	26	2980	44
50	0.045	6159	28	3196	40
51	0.004	527	13	275	36
52	0.13	750.5	23	489	44
53	-0.028	1581	20	713	42
54	0.143	1538	22	1013.5	43
57	-0.013	2474.5	12	1148	44
58	0.021	2037.5	10	1016	35
59	0.004	1234	24	601	44
60	0.068	842	17	481	43
61	-0.028	14664	136	6608	92
62	0.065	32898	191	19288	141
65	0.021	7743	26	3839	55
66	0.03	14870	66	7695.5	60
68	0.02	520	14	284	40
69	0.001	23453	41	11600	50
70	0.098	31360	65	19823.5	74
74	0.056	1089.5	15	594	37
75	-0.025	878.5	11	404	33
76	0.079	1253	27	716	44
81	0.014	691	17	352.5	36
82	0.017	1022	12	514	36
83	-0.047	1232	14	539	41
84	0.04	1822	17	963	51
85	-0.031	4530	30	1988	44
86	0.047	5539	31	2889.5	44
87	0.008	493	9	261	33
88	0.036	926	22	487.5	42
89	-0.065	6008	19	2438	44
90	0.005	6390	16	3034.5	41
91	0.098	3910	50	2299.5	57
92	0.112	4698	35	2840	44
93	0.127	31881.5	126.5	21598	88.5
96	0.033	1074	10	556	34
97	-0.071	1207.5	12.5	500	38
98	0.02	2091.5	20	1043.5	43
99	-0.06	12189	41	5065	54
100	0.025	12783	61	6483	59
105	-0.142	6898	22	2350.5	52
106	-0.057	12680	88	5301	63
107	-0.163	2497	14	823	36
108	-0.025	1904	24.5	860	44
109	-0.06	5430	16	2226	41
110	0.012	10769	36	5255	44
111	0.009	857	10	420	28
112	-0.023	1149	18.5	531.5	44
