5	-0.06	3320	8	2284	79
6	0.024	6898	63	5576	132
8	-0.073	527	13	408	79
13	-0.076	4443	255.5	2952	268
14	-0.067	4070.5	27	2754	104
15	0.027	2267.5	12	1924	88
16	0.121	2919	10	3016	78
17	-0.086	1719.5	13	1158	86
18	-0.071	5618.5	8	3676	72
19	-0.149	665	51.5	449	119
20	-0.102	1184.5	14	785.5	79
21	-0.084	4968.5	27	3199.5	104
22	-0.046	6446.5	20	4444	95
25	0.017	2633	9	2166	78
26	-0.066	5085.5	9	3382	72
27	-0.035	2192	11	1612	72
28	-0.046	2702.5	9	1919	66
29	-0.023	490	24	428	94
30	-0.106	527.5	19	385	84
31	-0.01	1839	9	1448	78
32	-0.003	1135	7	907	51
33	0.371	4050	8	7221	72
34	0.174	1201.5	8	1432	68
35	0.035	4386	8	3678	79
36	0.008	6437	27	5023	107
37	0.073	4645	9	4232	80
38	0.029	1173	92	1023.5	140
39	0.068	318	5	322.5	47
40	0.005	420	16	384	75.5
41	-0.011	2300	6	1767	56
42	0.04	2472.5	9	2147	82
43	-0.145	3520	8	1996	71
44	-0.053	2266	12	1599	72
45	-0.063	7888	222	5243	248
46	-0.032	8665.5	46	6146	120
49	-0.034	13187	22	9305	96
50	0.083	27395	10	26496	90
51	0.027	592.5	58	558	127
52	-0.049	1200	13	893	82
53	0.038	3409	22	2932.5	103
54	-0.058	3727	23	2584	104
57	0.045	6070	9	5138	80
58	-0.019	13626	9	9979	113
59	-0.071	908	11	659	78
60	-0.016	1634	9	1269	70
61	-0.06	28413	117	19552	147.5
62	-0.117	40838	140.5	25206	142
63	0.251	493	9	728	72
65	0.097	19736	12	19262.5	104
66	-0.011	27372.5	14	21155	104
67	0.12	356	6	412.5	64
69	-0.042	31228	18	22663	124
70	-0.037	58963	142	45225	188
72	-0.061	565	18	448	88
73	-0.013	911	6	730.5	60
74	0.008	1342	12	1124	88
75	-0.043	1175	7	877	68
76	-0.02	975.5	9	775.5	70
79	-0.105	435	9.5	324	72
81	0.019	417.5	14	390	72
82	0.078	541	8	561	76.5
83	-0.011	2096.5	51	1655	128
84	-0.097	4011.5	28	2541.5	103
85	0.019	8044.5	38	6418	119
86	-0.001	10348.5	32.5	7856	108
87	-0.166	2721.5	17	1506	92
88	-0.155	1492	28	884	100
89	0.004	19411	11	15142	88
90	0.036	24230	10	20749	94
91	0.106	5947	12	5792	85
92	0.008	15909	14	12402.5	93
95	0.009	1446	11	1192	72
96	0.039	1065	8	940	56
97	0.111	3458	9	3492	91
98	0.076	2821	11	2660	97
99	0.068	27492	14	25665.5	114.5
100	-0.007	23644	41	18245	119
101	-0.071	1374	9	968	81
102	-0.109	1288	73	850.5	128
103	-0.002	364	6	323.5	55
104	-0.048	672.5	14	520	72
105	-0.065	30227	10	20668	72
106	-0.031	53680	33	41552	124
107	0.044	2508	8	2198	80
108	0.013	1525	11	1274.5	80
109	-0.061	11379	110	7556	173.5
110	-0.106	18997	50	11431	120
111	0.011	1876	11	1549	83
112	0.088	1690.5	11	1655.5	80
113	0.012	447	14	429	93
114	0.042	537	8	513	71
115	0.071	801	34	798.5	110
116	0.001	1796.5	14	1460	92
117	0.022	437.5	25	432	104
118	0.022	402.5	16	390	83
119	-0.113	2479	14	1542	87
120	-0.046	1494.5	40	1114	112
121	0.108	1128	9	1170	72
122	0.156	1146	6	1310	61
123	0.035	9847	17	8121	94
124	-0.099	13851.5	12	8408	82
125	-0.081	5893.5	111	3763.5	135
126	-0.1	6573	72.5	4022	127
127	-0.032	1174.5	12	909	84
128	-0.016	648.5	6	520	50
129	-0.033	25578	11	18639	96
130	-0.014	51257	17	41263	104
131	0.049	842	6	794	80
132	0.007	649	35.5	590	117
133	0.069	400.5	9	426.5	80
135	-0.007	1599.5	5	1256.5	56
