7687	-0.414	1268	11	590	179
12968	-0.369	2985.5	19	1209.5	186
12524	-0.334	920.5	20	493.5	132
2924	-0.331	1224.5	50	636	172
12590	-0.327	6554	66	2601.5	185
655	-0.323	507	11	422.5	207
12775	-0.319	1567	14	777	160
7030	-0.318	536	73	393	188
12976	-0.315	3320	21	1441	161
8030	-0.311	480	18	396	188.5
12721	-0.311	736	18	480	170
12974	-0.311	8156	89.5	3327	225.5
2952	-0.287	22309	50	8948	178
1374	-0.286	458.5	39.5	391.5	191
12966	-0.282	5484.5	64	2447	202.5
12973	-0.269	4983.5	46	2268	158
12975	-0.269	2244	18	1165	192
1584	-0.268	5275	32	2416	172
12818	-0.268	509	12	412	168
1583	-0.265	8868	28	3978	218
4110	-0.262	24417.5	177.5	10323.5	244
2951	-0.261	10885.5	17	4859	227
7359	-0.26	3850	42	1907	239
1474	-0.259	14933	77	6577	268
4956	-0.251	1200	17	717	160
12581	-0.251	4578.5	33.5	2212	186
1473	-0.25	5858	16	2789	192
2984	-0.25	4048	27	1981	180
5661	-0.25	423	20	377.5	168
7641	-0.246	1653	124	972	256
12398	-0.246	6236	65	2958	192
12582	-0.246	3848	45	1874	156
5243	-0.245	658.5	14	456	131.5
12781	-0.242	4372	28	2137	161
3390	-0.239	566	60	475	211
3591	-0.237	3346.5	12	1741	196
7946	-0.237	1044	17	684	180
12389	-0.235	4843	35	2381.5	161
12965	-0.235	4377.5	20	2187	172
12776	-0.234	2165	14	1181	162
3988	-0.232	3572	74	1827	193
3332	-0.231	401	19	356	148
4789	-0.231	461.5	18	375.5	137
2078	-0.229	8347	91	4043.5	222
12589	-0.229	4637	36	2329	172
8376	-0.228	954	70	661	212
4109	-0.226	12270	89	5802.5	205
12782	-0.223	5725.5	52	2874	190
830	-0.222	670	56	507	180
12390	-0.218	6509	56	3287	210
2482	-0.217	6933	88	3490.5	220
7247	-0.217	6596	32	3371	234
12777	-0.216	633	21	524	194
1616	-0.213	1836	37.5	1079	178
7073	-0.211	1854	98	1097	212
2477	-0.208	42345	116	19805	231
5409	-0.207	1500	18	939	180
12523	-0.205	1404.5	23	865.5	152
1389	-0.204	2602	22	1455	157.5
2610	-0.203	9328	88	4745	228
7080	-0.203	834	26	623.5	186
4322	-0.202	713	33.5	548	174
7776	-0.201	1433.5	26	958	226
8962	-0.199	2237	142.5	1332	256
12902	-0.199	1281	68	832	192
8015	-0.198	4639.5	18	2559	232
4331	-0.197	1858	12	1104	146
4711	-0.197	2395	16	1395.5	174
5745	-0.196	1059	50	752	208
154	-0.195	8833	37	4624.5	241
3213	-0.194	26335	126	12946	234
7213	-0.194	17189.5	89	8589	212
2481	-0.192	5073.5	26.5	2750	178
3894	-0.191	600	49	497	180
5084	-0.191	889	28.5	671	195.5
8375	-0.19	858	27	662.5	201
8934	-0.19	2288	87	1338	187.5
12485	-0.19	2414	34.5	1403	164
7234	-0.188	1852	77	1144	203.5
8038	-0.188	2959	22	1684.5	158.5
1680	-0.187	8036	56	4259	196
6889	-0.187	6569	74	3563	235
1286	-0.186	2695	32	1572	178
2609	-0.186	7331.5	35	3912.5	180
2983	-0.186	2117	11	1326	212
12584	-0.186	1712	18	1100	196
12784	-0.185	4096	43	2298	196
5746	-0.184	1412	27	924.5	175
6620	-0.184	24676.5	165	12442.5	268
2863	-0.183	2059	14.5	1266	176
6930	-0.183	1608	25	1032.5	180
5910	-0.182	10741.5	133	5661	250
6684	-0.182	2016	55	1271	221
4490	-0.181	930	70	656.5	171
6813	-0.181	2358.5	67.5	1408	188
12783	-0.181	2519	16	1482	154
83	-0.18	4128	32	2315	164
5266	-0.18	1003	31	740.5	196
3244	-0.178	781	30	604	172
4224	-0.178	2252	27.5	1386	191
8366	-0.178	15153.5	178	7899	260
8054	-0.177	943	46	689	180
4341	-0.176	2552.5	33	1531	180
6674	-0.176	3626	45	2097	196
7289	-0.176	1089	66	787	212
12686	-0.176	2419	41	1446.5	168.5
7938	-0.175	2178.5	60	1350	202
643	-0.174	7883.5	14	4287	156
942	-0.174	885	64	668.5	196
3980	-0.174	655	32.5	546	178
4270	-0.174	1298	109	884	220
12880	-0.174	3169.5	24	1854.5	171.5
4604	-0.172	6146.5	40	3428	186
4572	-0.171	2830	48	1716	212
6814	-0.171	9599	93	5258	260
7980	-0.171	589	48	500	174
3199	-0.17	14866	74	7945	267
3815	-0.17	336	11	432.5	227
4737	-0.17	1116	12	812.5	188
12397	-0.17	5616.5	35	3164	185.5
4069	-0.169	1103	23.5	772	159
5040	-0.168	3248	22	1935	188
6943	-0.168	1612	15	1044	154
7890	-0.168	3068	66	1836	205
1769	-0.167	35099.5	168	18096.5	244
2077	-0.167	4749	37	2715	172
4564	-0.167	699.5	37.5	556	161
639	-0.166	2191	30	1428.5	236
4347	-0.166	808	12	621.5	154
7270	-0.166	1531.5	42	1016	179.5
7645	-0.166	4794	53	2735	172
12849	-0.166	4975	116	2908	284
4223	-0.165	2044.5	13	1281	154
7414	-0.165	1142	42	824.5	194
8690	-0.165	870	52	673.5	193.5
3789	-0.164	9589.5	60	5284.5	196
5083	-0.164	884	18	666	159
2962	-0.163	3069	57.5	1866	211
7048	-0.163	567	42	519	196
12871	-0.163	1505.5	18	1020	180
2478	-0.162	56865	189	29167.5	251
7446	-0.162	1524	60	1017	187.5
321	-0.161	5190	24	3009	187
4459	-0.161	6337.5	37	3616	187
8016	-0.161	5353	44	3095.5	200
7002	-0.16	1419	21	1073.5	276
7937	-0.16	1861	16	1220	180
12583	-0.16	984	19	814	249
4277	-0.159	1971	42	1260	171
5629	-0.159	443	31	408	147
7245	-0.159	10653	53.5	5908	204
2575	-0.158	325	12	408	204
6670	-0.158	2006.5	24	1293.5	174.5
7093	-0.157	9987	71.5	5568	196
7457	-0.157	8118	33	4617	212
1191	-0.156	1775	12	1236	231
4603	-0.156	2105	18	1320	140
4955	-0.156	1117	13	791.5	147
6845	-0.156	2801	70	1721	192.5
7886	-0.156	1048	109	758.5	203
9025	-0.156	3412	64	2082	219
153	-0.155	9298	314	5315.5	417
4408	-0.155	1208	22	884	193
8048	-0.155	711	30.5	628	212
8773	-0.155	1077	23	773.5	154
1179	-0.154	408	12	395	140
4332	-0.154	661	14	535	137
5355	-0.154	646.5	16	529	140.5
5356	-0.154	1586.5	61	1058	180
6681	-0.154	1086	20	793.5	166.5
6683	-0.154	1526	16	1018.5	148
4077	-0.153	2682	24	1643	144
12531	-0.153	1050	19	773	164
12687	-0.153	786	17	682	216
662	-0.152	736.5	31	606	174
1842	-0.152	1867.5	75.5	1262	232
12907	-0.152	2363	30	1462.5	138
12984	-0.152	2448	27	1553	180
2384	-0.151	626	16	553.5	174
12967	-0.151	1415	14	988	172
75	-0.15	996	34	739.5	164
1209	-0.15	1367	28	962	180
1970	-0.15	2854.5	58	1776	192
2302	-0.15	4392.5	70	2625	196
6875	-0.15	792.5	13	634.5	159
6929	-0.15	1900.5	121	1282.5	254
1084	-0.149	362	14	391	162
1673	-0.149	3118	31	1914.5	167
6144	-0.149	4956	42	2980	221
7822	-0.149	764	75	627.5	202
2550	-0.148	1392	68	983.5	206
2710	-0.148	1316	53.5	947.5	204
8071	-0.148	5724	20	3368.5	164
12660	-0.148	2088.5	13	1351	154
