5	-0.061	322.5	4	366	96.5
6	0.042	239	6	349	90
8	-0.094	258	6	304	96
14	0.089	245.5	6	385	93
15	0.067	291	4	413	90
16	-0.025	514	6	498	80
17	-0.025	1809	12	1383.5	96
18	0.107	1698	11	1736	114
19	0.021	296	6	401	105
21	-0.245	409.5	6	308.5	86
22	0.027	563.5	7	596.5	98
23	-0.124	21982.5	151.5	11744	194
25	0.237	4215.5	15	5426	154
26	0.232	4134	11	5264	143
27	0.158	608	11	815	118
28	0.226	543	6	830.5	96
31	-0.049	382	5	412	94
33	-0.652	11021	7	1897	108
34	-0.596	32771	101	6020	178
35	0.113	512	4	658	105
36	0.029	592	8	639	120
37	-0.291	12675.5	11	4794	137.5
38	-0.276	956	8	522	113
41	0.049	3467	7	2978	130
42	0.109	5513	25	5268.5	157
43	0.38	1206.5	4	2279	104.5
44	0.406	789	7	1685	127
45	0.118	975	6	1114	112
46	-0.043	440	8	462.5	106
49	-0.425	23062	36	6272	142
50	-0.368	23731	33	7315	136
51	0.018	238	6	335.5	90
52	0.093	708.5	6	801	98
53	-0.21	1422.5	6	780.5	91
54	-0.07	348	5	368.5	88
57	-0.181	3806.5	25	1986	141
58	-0.029	3183	12	2336	144
59	0.24	520	12	834	114
60	0.357	444.5	6	924.5	111
61	-0.114	10957	21	6178	142
63	-0.267	494	4	329.5	80
65	-0.336	11063	9	3816	138
66	-0.265	31340	167	12269	255
68	0.106	215	7	384	114
69	-0.157	2202	7	1266	111
70	0.121	1179.5	7	1316	113
72	0.124	224.5	6	381.5	90
73	-0.086	544	6	512.5	126
74	-0.008	820	38	776	156
75	0.176	2256.5	6	2614	111
76	0.211	903.5	8	1266	121
79	-0.038	605.5	4	567	103.5
80	0.028	263.5	7	361	89
81	-0.283	977	35	562	162
82	-0.141	893	26	629.5	122
83	-0.09	702	6	560	94
84	-0.005	509	4	538	104
85	0.016	598	6	608	98
86	0.05	1046	6	1030	109
87	0.028	235	7	350	103
88	-0.023	938	95.5	833.5	190
89	-0.01	2998	46	2309	173
90	0.044	2864	15	2465	130
91	-0.002	1454	9	1220	110
92	0.081	3360.5	10	3104	133
93	0.092	25430	14	22568	128
95	0.122	230	4	374	75.5
97	-0.049	1080.5	6	884	122
98	0.084	2126	136	2013	210
99	-0.108	3625.5	6	2180.5	96
100	-0.123	4673	10	2706	125
101	0.239	267	4.5	538.5	106
104	-0.081	460	8	433.5	92
105	-0.033	1817.5	8	1413	141
106	-0.009	3358	46	2550	153
107	0.208	1945.5	8	2441	114
108	0.451	1430	7	3106	114
109	-0.152	963	7	637	94
110	-0.051	1344	8	1025.5	96.5
111	0.055	588	5	653	107
112	0.009	2841	14	2257	118
113	0.172	416	10	637	111.5
114	0.143	588	36	775.5	149
115	-0.189	850	6	527.5	82
116	-0.124	730	6	546	98
119	0.077	663	14	744	114
120	0.01	1450.5	200	1226	226
121	0.178	2052	63	2391	162
122	0.102	1257	16	1357	141
123	0.576	5984.5	8	16181	143
124	0.555	3784	6	9938	130
125	-0.033	3002	7	2162	107
127	0.231	289.5	4	546	92.5
129	-0.038	4408	7	3094	139.5
130	0.071	9935	96	8476.5	188
131	-0.007	354	4	425	98
132	0.064	304.5	6	445	113
133	0.16	290.5	4	492	98
135	0.303	882	4	1480.5	102
136	0.101	1486	23	1527	120
137	0.121	1099	7	1242	114
138	0.303	1848	11	2865	126
139	0.72	4364	10	16509	139
140	0.581	2357	8	6686	137
141	0.044	4337.5	6	3621.5	118.5
142	-0.067	844	7	680	100
144	0.086	596.5	28	699	128.5
145	-0.068	4460.5	12	2902	114
146	-0.006	5371	54	3984	159
147	0.129	404	5	566	90.5
148	0.153	389.5	6	578	93
149	-0.056	391	4	400	80.5
150	-0.024	532	6	522.5	92
151	0.084	446	12	577	114
152	0.045	1094	170	1026	210
153	0.193	5668	13	6497.5	126.5
154	0.22	6546	17	7929	137
155	0.856	1764	7	9353.5	136
156	0.861	883	6	4869	125
157	0.117	4121.5	8	4047	114
159	0.726	533	6	2302.5	104
161	0.086	298	5	446	104
162	0.066	719	37	802	158
164	0.089	219	7	362.5	98
165	0.04	1240	6	1182	128
166	-0.032	331.5	6	394	103
167	-0.069	948	9	761	118.5
168	0.163	2389.5	221.5	2584	240
169	-0.077	450	6	430	90
170	0.083	825	12	909	122
171	0.427	2680	12	5338	120
172	0.598	940	8	2911	126
173	0.051	514.5	6	586	98
174	-0.045	391	7	430	105
175	0.26	2338.5	7	3250	118
176	0.046	37358.5	66	30076	176
177	0.078	977	9	1024	107
178	0.168	1970	12	2270	125
179	0.081	268	5	404	94
180	0.107	325	6	482	98
181	-0.177	2295	6	1242	95
182	-0.03	336	6	394	98
183	0.09	225	7	364.5	93
184	0.044	1793	126	1578	178
185	0.128	448	9	630	119.5
186	0.057	398	13	526	126
187	0.55	573.5	7	1710.5	121
188	0.431	396	5	978	114
189	0.013	473.5	6	522	98
191	0.19	3106	11	3633.5	108
193	0.014	393	6	482	114
194	0.012	1059	33	978	142
195	0.057	1527.5	7	1438	114
196	0.094	1875.5	9	1852	120
199	0.186	3129	7	3632.5	108
200	0.134	1640	14	1765	98
201	0.528	1419.5	6	3649.5	107.5
