5	-0.033	1475	55.5	1725.5	326
6	-0.092	1965	192	2048	521
7	0.005	612	12	904	276
8	0.035	912	68	1383	424
13	0.33	1182.5	25	2993.5	360
14	0.346	3304	204	7679	592
17	-0.13	3411	16	2965	329
18	-0.07	3108.5	14	3070.5	311
21	-0.174	1065	52	1091.5	381
22	-0.091	2293	63	2361	441
23	0.169	6591.5	156	10102.5	537
24	0.186	3803	31	6358	399
25	0.105	5134.5	31.5	7084	435
26	0.093	2658	8	3671	233
27	0.076	2348	19	3323.5	400
28	0.092	1686.5	10	2407	206
31	0.064	7162	99	8706	457
32	0.118	2778.5	13.5	4311.5	526
33	-0.248	11472	8	6717	233
34	-0.226	22661	35	13144	359
35	0.086	573	11	971.5	261
36	-0.008	1622	32.5	2069	406
39	-0.049	1173.5	12	1381.5	283
40	0.066	1086	64	1681	423.5
41	-0.054	6564	90	6274.5	445
42	-0.023	7189	16	7227	339.5
43	0.284	1914	91.5	4149	457
44	0.281	3706	140	7465	457
45	-0.041	2648	40	2900	399.5
46	0.058	3957	232	5059	650.5
47	0.147	732	13	1385	329
48	0.054	1159.5	43	1734	392
49	-0.122	22019	93	16098	453
50	-0.102	15797.5	14	12367	311
51	-0.08	1683	26	1883	416
52	0.037	1234	58	1800	440
53	-0.075	3833	70	3769	476
54	-0.068	9223	114	8295	489
57	-0.108	6980	36.5	5916.5	391
58	-0.118	3723.5	10	3182	231
59	0.326	1835	34	4414	401
60	0.26	1782	18	3654.5	264
63	-0.176	8987	69	6453	445
64	-0.241	5008	13	3431	457
65	-0.143	12053.5	22	8857	297
66	-0.106	32719	41	23845	371
68	-0.006	724.5	64	1094	417
69	-0.078	37403	161	28660	425
70	0.053	41017	317.5	41595.5	651
73	-0.156	994	62.5	1076	397
74	-0.143	933	12	989.5	297
75	-0.086	2074.5	169.5	2153	489
76	0.006	6208	154	6740	481
79	0.033	2350	13	2993	334
80	0.088	3182.5	67	4373	409
81	-0.098	1021	89	1155	377
82	-0.114	1094.5	13	1129	253
83	0.012	1676	59	2185	417
84	0.03	1642	117.5	2179.5	441
85	0.005	5941	108	6525	503
86	-0.075	6672	159	6136	538.5
87	0.04	2202.5	93	2896	447
88	0.018	848	14	1237	325
89	-0.009	3300	20	3709	359.5
90	-0.014	2168	10	2452	240.5
91	0.291	5606.5	28.5	11378.5	402.5
92	0.35	2433	18	5945	331
95	0.022	2619	42	3268.5	415
96	0.004	716.5	10	1165	423
97	0.036	1343	10	1818.5	278
98	0.035	2639	16	3341	355
99	0.012	6389	12	6974	305
100	-0.05	16074	251	14158	591
102	-0.032	1222.5	200	1520.5	521
103	-0.039	1299	11	1540	291
104	0.048	1531	44	2158	391
105	0	13586	98	13497	433
106	0.077	10252	14	12342	317
107	0.259	2673	227	5209	579
108	0.208	6210.5	177	10353	539
109	-0.136	1766	140	1744	479
110	0.012	3676.5	364	4231.5	683.5
111	-0.106	3691	16	3298	299
112	-0.012	3776.5	54	4130	375
113	-0.001	1060	48.5	1455	391
114	0.034	588	9	929	280
115	0.041	7440	98.5	8611	485
116	0.03	7228	124	8137	455.5
119	0.002	6126	129	6593	451
120	0.094	3840.5	15	5277	372
121	0.038	2300	31	2971	354
122	0.003	1357.5	10	1689	247
125	-0.019	22052	107	20200	504
126	0.042	40414	109.5	40141.5	480
127	0.176	2552.5	30	4367.5	416
128	0.175	1160	10	2272.5	441
129	0.034	1722	10	2225	257
130	0.034	13143.5	45	14079	369
135	0.035	6106	12	7032	306
136	0.068	7397	40	9023.5	374
137	0.048	2370	53.5	3089	361
138	0.143	2168	11	3460	303
139	0.5	6884.5	410	20841	741
140	0.582	11697	251	41442	629
141	-0.008	5627	285	5927	553
142	-0.134	20919.5	384	15025	692
143	0.027	1059	14	1489	314.5
144	0.033	1052	38.5	1529.5	375
145	0.04	5261	93	6257	445
146	0.146	3101	10	4756	270
147	0.075	2079	90	2974.5	472.5
148	0.011	2694.5	122	3205	428.5
149	-0.065	3466	104	3459	439
150	-0.124	3103	140	2773	427.5
151	-0.025	2865.5	94.5	3195.5	447.5
152	0.14	1207.5	16	2110	359
153	0.07	13092	29	15204	381
154	0.106	9524.5	10	12213	255
155	0.744	7640	38	40594	545
157	0.058	39858	266	40981	633
159	0.545	2683.5	31.5	9983	421
160	0.611	813	8	3911	409
161	0.342	739	8	1929	231
162	0.235	1474.5	18	2989	333.5
165	-0.101	2149	29	2110	325
166	-0.052	4214.5	136	4262	510
167	-0.04	4205.5	12	4244	287
168	-0.028	4614	48	4837	423.5
169	-0.007	3064	45	3487	377
170	0.09	1151	10	1796	305
172	0.464	4671	218	13791.5	732
173	0.047	895	116	1357	449
174	-0.048	2707.5	343.5	2965	728
175	0.107	12343.5	34	15660	425
176	0.171	13914	91	20001	476
177	-0.004	2382	106	2822.5	439.5
178	0.082	1252	10	1861	265
179	0.018	2976	227.5	3650.5	649
180	0.053	1957	58	2649	375
181	-0.155	11936	85.5	8714	489
182	-0.156	19001.5	164.5	13108.5	497
185	-0.077	990	18	1203	349
187	0.348	1589	32	4190	525.5
188	0.529	2672	21	9646.5	423
189	0.06	3784	178.5	4812	521
190	0.088	3943	25	5345	390
191	0.169	11751	72	17086.5	457
192	0.2	4349	11	7441	405
193	0.151	612	8	1102	211.5
194	0.065	1307	26	1911	329
195	0.285	2730.5	12	5769	336
199	0.041	13943.5	16	15065.5	312.5
200	0.105	14271	79.5	17752	443
201	0.173	4825	132	7619.5	480.5
202	0.282	4018	10	8173	313
205	-0.034	4559	80	4706	433.5
206	0.015	8745.5	440	9396.5	785
207	-0.064	1254	27.5	1481	361
208	-0.086	1792.5	51	1912	392
209	0.032	7570.5	58	8540	396
210	0.078	3768	10	4905	253
211	0.108	4755	236	6569.5	623
