5	0.059	536	10	792.5	161
6	0.084	634	84.5	1149	443
7	0.048	389	6	547	115
8	-0.378	598	80	563	349
13	-0.009	1928	20	2582	274.5
14	0.071	2090	127	3369.5	505
15	-0.015	838	7	1024.5	144
16	-0.022	902.5	16	1213	281
17	0.026	326	16	614	291
18	0.119	522	106	1281	718
20	0.025	427.5	56	797	403
21	-0.154	1600	62	1587	323
22	-0.149	1533	54	1615	391
25	0.101	626	32	1178	379
26	0.165	1203	69	2549.5	590
27	0.114	1655.5	76	3091	569
28	-0.03	2192	41	2892	405
30	0.095	776	98	1334	417
31	-0.192	806	11	769	227
32	-0.193	1192.5	18	1149.5	305.5
33	0.18	350.5	8	704	178
34	0.486	412	61	1713	574
35	0.044	381	7	570	154
36	0.119	1348	84.5	2453	475
38	0.02	2269.5	90	3241	406
39	0.249	289.5	4	617.5	110
40	-0.042	453.5	42	675	299
41	0	797	12	1063	206
42	0.179	1014.5	73	2206	565
43	-0.23	2025	33.5	1746.5	339
44	-0.093	2640.5	82	3056	491
45	-0.151	3728	24	3515	267
46	-0.069	4452.5	155.5	5037	503
47	0.019	247.5	6	385.5	145
49	0.377	670	20	2079	329
50	0.226	2176.5	118.5	5084.5	787
51	0.034	495	68	949.5	479
52	0.043	584	60	1069.5	464
53	-0.044	1771	52	2184	304
54	-0.039	1997	40	2588	381
57	0.142	415	30	995	449
58	0.164	650	81	1489.5	600.5
59	-0.006	1292	64.5	1934.5	528.5
60	-0.111	1068	27	1306	407
61	0.007	52073	537	60635	951
62	-0.022	23430	193	27371	547
63	0.14	693	10	1259	227
64	0.283	1040	32	2635	347
65	0.013	2680	11	3622.5	208
66	0.198	4116	78	8447	607
67	0.191	217	7	458	145
68	0.062	508	138	938.5	508.5
69	-0.091	16204	14	16037	176
70	-0.009	27007	141	32766.5	482
72	0.053	410	29	715.5	281
74	-0.226	457.5	64	811	583
75	-0.03	1015	19	1382.5	339
76	0.036	1285.5	101.5	1960.5	462
79	0.125	208	5	387	131
80	-0.191	466.5	16	546	257
83	0.041	1004.5	54	1642	463
84	0.022	1298	62	1986	467
85	-0.184	3522	38	3122.5	291
86	-0.101	4251	56	4520	412
88	-0.071	393.5	15	591	272
89	0.185	658	38	1482	450.5
90	0.186	1591	107	3583	779
91	0.042	4067	69.5	5910.5	478.5
92	-0.029	4644	44	5722.5	419
95	-0.208	932.5	10	857	240
96	-0.089	992	16	1187.5	305
97	-0.01	290	7	435	168
98	0.045	544	79	1110	578
99	-0.277	12353	15	8130	185
100	0.011	18349.5	180	23036	579
101	-0.041	278	7	364	128
102	0.009	690	82	1066	409
103	0.138	305	5	516	107
104	0.077	688	33	1117	275
105	-0.171	3087	17	2791	221
106	0.074	5778.5	96	8877.5	611
107	-0.275	4284	51	3171	381
108	-0.215	4445	114	3758.5	490
109	0.005	3784	22.5	4998	298
