5	0.06	536	7	609	104
6	-0.002	896	202	1025	439
13	0.058	2322	40	2629	207
14	0.126	1477	114	2100	424
15	0.047	763.5	22	877	166
16	0.016	872	16	1010	237.5
17	-0.179	4253	232	3043	560
18	-0.139	1671.5	97	1582	541
21	-0.189	1076	48	821	246
23	0.032	3499.5	22	3671	179
24	-0.023	2008.5	61.5	2008	296
25	0.146	5081.5	209	7207	702.5
26	0.12	836	64	1429.5	543
27	0.153	1783.5	152	2597	444.5
28	0.073	610	73	1058	528
29	-0.283	1011	158	743	370.5
31	-0.146	3238.5	70	2350.5	246
32	-0.151	1402.5	23	1155	278
33	-0.951	11489.5	14	1358	157
34	-0.392	18674.5	198.5	7942	632
35	-0.078	763	7	670	134
36	0.04	1632	116.5	1959.5	429
39	0.156	371	6	527	104
40	0.231	710.5	45	1261.5	276
41	0.119	3862	34	5040	306
42	-0.06	4138	126	3831	563
43	0.438	1830	31.5	4898	307
44	0.23	2868.5	81.5	4838	416
45	-0.14	3154	17	2296	184
46	-0.147	3854	82	2887	384
47	-0.092	480	14	456	152
48	-0.043	716.5	17	768	232
49	-0.248	16529	451.5	9507.5	640.5
50	-0.258	5091	116	3101.5	533.5
53	-0.401	5342.5	93	2222	277
54	-0.33	4722	126	2456	453
57	-0.106	3033.5	175	2688	608
59	0.174	1857	136	2844.5	459
60	0.208	1028	112	1910.5	578
63	-0.455	6911	76	2488	242
64	-0.382	3741.5	21	1696	263
66	-0.04	25785	166	23658	607
68	0.519	1105.5	135.5	3414	453.5
69	0.116	25018	17	32472.5	184
70	0.035	14000	220	15075	455
75	0.178	3376	39	5011	292
76	0.024	6633	81	7108	456
77	0.034	460	23	568	184
79	-0.029	949	17	937	176
80	0.059	1837	14	2176	240
81	-0.209	1391	285	1121.5	527
83	-0.121	897	52	874.5	328
84	-0.479	972	103	748.5	512
85	-0.288	2774	75	1527	240
87	0.077	404	11	533	154
89	-0.086	2028	140	2022	591.5
91	-0.041	3485	129	3292.5	445
92	-0.039	743.5	92	1036	536
93	0.033	33730	203	36348	456
94	0.109	12111.5	121	15589	497
95	-0.069	1044	28	1005	244
97	-0.098	590	9	542	160
98	0.136	1309	144	2068	613
99	-0.084	4850.5	8	3901	142
100	-0.049	9040	140	8189	480
103	-0.01	395	6	408	104
104	0.028	1019.5	32	1175	242
105	0.162	7271	29	10506	303
106	0.259	4298	106	7900.5	643
107	0.287	5144	54	9806	321
108	0.162	8064	78	11686	413
109	-0.069	3357	22	2861	210.5
110	-0.255	3451	93	2139	406.5
111	-0.228	1550	13	976	156
112	-0.159	1904	14	1433.5	226
113	0.102	776.5	185	1175	542.5
115	0.037	1982	46	2280	327
116	-0.254	789	83.5	808	484
117	0.015	578.5	47.5	678	223
118	-0.118	622	127.5	728	423
119	-0.02	1604	11	1552	152
120	0.043	1341.5	40	1626.5	316
121	0.098	3692	145.5	4732	568
122	-0.004	768	83	1175.5	600
123	0.47	21260	152.5	62374.5	544
124	0.638	14705	115.5	63317.5	618
125	-0.218	17265	150	10495.5	358.5
126	-0.082	7974	149.5	6776	536
127	0.276	1322.5	49	2491	267
128	0.107	866	18	1227.5	273.5
129	-0.316	4694	11.5	2285	178
130	0.13	5966	192	8172	686
131	-0.056	516.5	7	498	132
132	-0.381	1043	102	776	448
133	0.183	359	7	534.5	100.5
135	0.091	1201	6	1437.5	96
136	-0.034	3372	48	3127	263
137	0.22	1785	40	3000	312
138	0.324	2139	112.5	4613	640
139	0.622	9383	50	38770	328
141	-0.159	8051	16	5529.5	181
142	-0.158	13747	99.5	9688	434
145	0.045	2815	125	3237	463.5
146	0.094	1095	108	1723	625.5
147	0.09	1315.5	63	1765	358
149	-0.305	1068	35	683	246
151	0.038	1173	18	1323	183
152	0.094	854	38	1182	296
153	0.127	9432.5	168.5	12702	584
154	0.194	1433.5	87	2585	640
155	0.621	8739	136.5	35773	502
156	0.774	3872	120	22288	632
157	-0.072	32728	144	27677	372
158	-0.006	19330.5	167	19123	536
159	0.585	1588	56	5776.5	296
160	0.643	992	19	4307	340.5
161	0.06	496	8	626	164
162	0.204	1078	198	1912	652
163	0.221	262	8	458	126
