5	-0.087	536	22	330.5	101
6	-0.068	601	78	415	171
14	0.091	626	46.5	550.5	158
17	-0.037	2203	36	1398	233.5
18	0.01	3249	124	2425	518
21	-0.125	1747.5	56	883	147
23	0.106	3553.5	44	2843	144.5
25	0.187	4361	65	4296	286
26	0.22	5225	98	5658	484
27	0.079	1900	65	1449	161
28	0.085	1637	58	1291	170.5
29	-0.025	884	68	595	166
30	-0.067	813	49	504	143
31	0.08	380.5	14	337	97
32	0.123	491	29	494.5	159
33	-0.651	12949	48	1955	203
34	-0.538	20722	116	3915	283
35	0.025	544	36	442	148
36	0.068	1025	88	805.5	182
37	-0.155	619.5	18	329	99
38	-0.076	872	63	554.5	178
41	0.043	4609	41.5	3270.5	216
42	0.145	8025.5	92	7115	369
43	0.265	1633	36	1867	145.5
44	0.243	2764	92	2991	192
45	-0.016	2752	39.5	1671.5	128.5
46	-0.012	2244	46.5	1407.5	155
49	-0.42	15377.5	66	3771	231
50	-0.346	22719	137	6698	491
51	0.036	543	31	433.5	129
52	0.036	1054	78	775	171
53	-0.195	1374	48	631	147
55	0.012	662	23	480	119
57	-0.156	2337	54	1167	235
58	-0.122	2970	88.5	1707	426
59	0.239	1435	64	1552.5	163
60	0.197	1250	41	1278	171
61	0.018	7790	114	5066.5	195
62	-0.035	12408.5	119.5	7098	199
63	-0.137	527.5	15	303	99
65	-0.272	11330.5	51	3889	219
66	-0.299	20794	98.5	6597	267
68	0.019	667	66	540	195.5
69	-0.064	14587	102	7755	139
70	0.022	22024	140	14267	211
74	-0.031	975	74	802	330
75	-0.026	2605.5	34	1558	131
76	0.024	2835	86	1886	165
81	-0.435	1582	33	514	192
82	-0.381	2559	100.5	985	390
83	0.06	559.5	30	448	115
84	-0.049	1073	62	682.5	171
85	-0.084	1568	48	857	132
89	-0.049	2212	55	1347	219
90	-0.023	2400	79	1693.5	403
91	0.007	3369	80	2181	187
92	0.044	3049.5	71	2131	168
95	0.087	453.5	14	392.5	99
97	0.069	516	12	500	177
98	0.083	1306	50	1121	241
99	-0.084	2930	68	1562	170
100	-0.003	3844	120	2417.5	197
105	0.094	6753	48	5277.5	207.5
106	0.115	8276	112	6827	347
107	0.139	2894	35	2486.5	136
108	0.264	4731.5	76	5380	187
109	-0.084	1704	26	922	117
110	-0.114	1603	69.5	853	171
111	-0.036	718	23	439	87
113	0.013	530	25	465	180.5
114	-0.09	1321.5	82	917	339
115	-0.08	1644	39	899	123
116	-0.057	2321	56	1335	171
119	0.088	353	13	331	104
121	0.01	1451	42	1046	210
122	-0.029	2388	89.5	1650	389
123	0.479	18169	100	33439	209
124	0.484	14392	81	26795.5	198
125	-0.023	7718	88	4578	179
126	-0.064	5270	71	2883	163
127	0.302	408	12	532	98
128	0.132	396	16	452	171
129	0.046	5588	21.5	3938.5	179
130	0.071	7527	84	5573	241
132	-0.073	1068.5	92	651	186
135	0.084	646	12	513	89
137	0.179	1422	19	1408	173
138	0.203	1809	80	1914.5	299
139	0.503	5826	56	11359	167
140	0.526	8184	88.5	16750	199.5
141	-0.049	2488.5	21	1412.5	117
142	-0.024	1653	139	1055	223
145	0.065	2828.5	32.5	2116	187
146	0.048	3713	89	2771	338
147	0.043	535	26.5	426	119
148	0.023	1090.5	54	807	183
149	-0.052	880	27	561.5	139
153	0.106	5554	53	4494	226
154	0.128	6692	101	5763	377
