2243	-0.425	17963.5	11	5180	61
1635	-0.418	2096.5	8	686	45
2951	-0.401	18669	10	5675	61
7478	-0.396	1154	9	447	78
4355	-0.36	782	7	312	40
5859	-0.349	2353	10	905	60
1699	-0.345	1391.5	5	547.5	45
2983	-0.333	1267.5	3	510	40
4483	-0.332	543	7	258	54
3587	-0.331	851	9	368.5	53.5
99	-0.329	9972.5	14	3653.5	56
741	-0.328	7875	9	2922.5	56
8933	-0.321	1678	8	691	50
1923	-0.321	3585.5	7	1426.5	56
5893	-0.315	6539	28	2541.5	80
6603	-0.314	1780	10	768	78
37	-0.313	2002	6	836	54
3591	-0.308	686.5	4	310.5	40
1667	-0.306	702	5	317	40
1571	-0.306	5691	7	2259	53.5
803	-0.304	951	9	415	40
3213	-0.302	19778.5	45	7512.5	98
2952	-0.301	20764	11.5	7876	71
6247	-0.299	2926	5	1237	53
3459	-0.296	1954	15	860	71
3811	-0.295	3851	10	1611.5	54
5701	-0.293	1131	6	512	53
1637	-0.292	1035	5	471	50
33	-0.291	13545.5	12	5400	123.5
2215	-0.29	1119	3	498.5	40
3685	-0.288	1729.5	5	765.5	51
4109	-0.288	4060	6	1734	68
2597	-0.287	679	5	320	40
579	-0.286	914.5	6	424	47
1770	-0.286	8944.5	16	3649	87
1080	-0.286	1221	5	554	50
7975	-0.285	1584	5	710.5	52
4387	-0.285	2522	9	1109	56
4579	-0.279	1101	7	501	40
5479	-0.278	842.5	5	401	47
2984	-0.276	1452	5	667	52
3331	-0.275	635.5	6	313.5	44.5
807	-0.272	1619.5	4	738	44
6435	-0.271	1053	7	501	52
5333	-0.27	729	5	368	56
4551	-0.267	764	3	379.5	49
3431	-0.266	1003	5	479.5	46
8837	-0.265	658.5	7	332.5	48
1047	-0.265	2360	4	1081	48
1048	-0.265	490.5	5	264	48
2083	-0.264	499	5	272	52
2247	-0.263	542	5	284	46
835	-0.263	933	6	452	46
5681	-0.263	1481	10	722.5	78
5891	-0.26	1024	9	502	55
5829	-0.259	1715	13	815	60.5
6595	-0.259	1810	7.5	851.5	53
4231	-0.257	1032	4	501	45
