5	0.096	3049	9	2376	73
6	0.014	1733	131	1187.5	160
8	-0.015	671	58	500	129
13	0.109	1644	18	1393	99
14	0.073	2019	80	1544.5	131
15	0.072	1611.5	12	1252	81
17	-0.053	1592	11	977	105
18	-0.092	5005	63	2567	141
20	-0.13	702	102	422.5	143
21	-0.062	2674	55	1526	133
22	-0.013	4860.5	88	2949	136
23	0.012	23055	73.5	14731	135
24	-0.093	22930.5	70	11513	121
25	0.12	3908	60	3218	137
27	0.099	1890	156	1524	177
28	0.071	1037	92	917	225
30	-0.065	798	40	521	112.5
31	-0.013	1139	26	770	99
32	-0.009	2004.5	36.5	1284	93
33	-0.479	9116	10	1945	105
35	0.051	1516	15	1145	95
36	0.031	1810	324.5	1289	297
40	0.027	415	34	366.5	111
41	0.036	3850.5	9	2633	105
43	0.162	2453	10	2261	97
44	0.127	3233	151	2649	141
45	0.054	1556.5	15	1181	97
46	0.031	2902	60	1989	128
49	-0.206	14204.5	27	5531	131
50	-0.106	35426	154	17891.5	199
51	-0.09	827.5	107	517.5	151
52	0.071	698.5	113	569	137
53	0.046	1377.5	68	1045	137
54	0.052	2625	106	1890	151
57	0.014	4440.5	50	2887	137
59	0.073	910	175	726.5	184
64	-0.27	867	22	357.5	73
65	-0.11	29780.5	13	14468	124
67	-0.068	978	14	607	93
69	0.078	48934	39.5	42667	121
70	0.077	46960	243	40423	232
73	-0.091	692	8	452.5	105
75	0.122	944.5	10	857	87
76	0.139	1498	154	1303	153
81	-0.09	460	18	329	103
82	-0.06	1159.5	237	763.5	262
83	-0.108	2242	201	1175	189
84	-0.018	2160	98	1353	133
85	0.038	3769.5	75	2577	133
86	-0.015	8141	112	4910	145
87	0.047	784	14	630	94
88	-0.012	808.5	33	564	93
89	0.013	9957.5	70	6409	161
91	-0.026	6288.5	203	3722	222
92	0.069	6997	102	5113.5	159
93	0.177	52649	302	59782.5	322
95	0.04	1124	17.5	853	99
96	-0.076	1232	25	709	79
97	-0.012	2024	9	1326.5	116
99	-0.147	25313	20	11220.5	97
100	-0.166	27719.5	310	11803.5	265
101	-0.103	592	10	358	70
102	-0.138	710	122.5	448.5	180
104	0.006	366	28	313	97
105	0.005	23945	18	15111	121
107	0.242	3056	18.5	3317	103
108	0.292	1657	152	1968.5	153
109	0.057	5643	26	4015.5	105
110	0.079	11819	64	8785	144
111	0.079	1105	10	888	73
112	0.051	2078	20	1513	89
113	0.084	460	21	452	117
115	-0.029	2225	202.5	1370.5	201
116	0.004	1238	70	849	117
118	-0.046	521.5	79.5	367	117
119	-0.016	1445	20	955	98.5
120	-0.017	2002	75	1256	111
121	-0.034	1342	81	884.5	161
123	0.266	11554	237	13103	233
124	0.116	4808	122	3881	153
125	-0.036	3023	131	1796	168
126	-0.05	4982	114	2789	157
127	0.324	556	12	805	88.5
128	0.236	756	22	871	84
129	0.017	21066	18	13644	137
131	-0.074	997	10	604	85
132	-0.139	1254	236	688.5	227.5
135	0.038	1110	4	798.5	48
136	0.034	2008.5	24.5	1413	89
137	0.109	1444	8	1240	93
139	0.144	14681	50	12735	136
140	0.187	11700	161	11081	169
141	-0.047	5538	14	3109	94
142	-0.021	9916	84	5888	137
143	-0.047	497	10	345	70
144	0.082	769	25	654	93
145	-0.078	8585	33	4504	121
146	-0.09	23362	548.5	11905	471
147	-0.05	1201.5	210	761	211
148	0.092	739.5	85	642.5	137
149	-0.209	2271.5	35	969	113
150	-0.283	6713	51	2239	130.5
151	0.032	972	24	728.5	93
152	-0.05	1479	87	896	121
153	0.091	8286	146	6349	193
155	0.659	1601	218	4105	256
157	0.079	2645	118	2003	150
158	0.014	1842.5	80	1252	125
159	0.419	883	13	1513	89
160	0.385	1200	17.5	1864.5	89
161	-0.085	1648.5	10	961	121
163	0.083	449.5	9	417	82
165	0.135	1993	13	1743	81
166	0.101	2722	154	2153	175
167	0.145	588.5	4	561	51
168	0.189	1287.5	40	1305	105
169	-0.085	3511	12	1855	103
171	0.332	3848	43	5113	137
172	0.333	2387	134	3107.5	158.5
173	0.026	2370	14	1633	97
174	-0.011	1700.5	42	1108.5	105
175	0.075	19035.5	21	14037	105
176	0.057	18575.5	78	13138	121
177	0.014	4048.5	32	2634	121
178	0.021	12886	478	8383	411.5
179	-0.007	1656	241	1112	243.5
180	0.058	1366	60	1050	119
181	0.006	1205.5	53.5	857	131
182	-0.007	1846.5	70	1216	133
185	-0.014	832	206	601	221
187	0.386	1042	296	1412	283.5
189	0.083	772	92	659	145
190	0.022	1206.5	68	865	121
191	0.111	2682	22	2199	103
192	0.142	2902.5	16	2513	83
193	0.024	3202	7	2150	95
195	0.159	30146	20.5	28969	127.5
196	0.162	17122.5	238	15366	249
200	0.022	611.5	38	473	95
201	0.068	8323	10	6055	89
