1	0.204
2	-0.155
3	-0.098
4	-0.115
6	-0.072
7	-0.086
8	0.206
9	0.067
10	0.065
11	-0.178
12	-0.021
13	0.043
14	-0.748
15	-0.335
16	-0.015
17	-0.023
18	-0.353
19	-0.119
20	-0.138
21	0.114
22	-0.100
23	-0.094
25	-0.063
26	-0.054
27	0.034
30	-0.004
31	-0.513
32	0.129
33	-0.035
34	0.067
35	0.013
36	-0.063
37	0.078
38	-0.125
39	-0.019
40	0.001
41	-0.215
42	-0.067
43	0.257
44	0.127
45	0.031
46	0.001
47	0.057
48	0.021
49	0.061
50	0.091
51	0.050
52	0.143
53	-0.192
55	-0.003
56	0.005
57	-0.014
58	0.003
60	-0.078
61	-0.084
62	0.066
63	-0.010
64	0.075
65	0.225
66	0.009
67	0.018
68	-0.154
69	0.017
70	-0.015
71	-0.263
72	-0.088
73	-0.067
74	-0.069
75	-0.233
76	0.064
77	0.141
78	-0.120
79	-0.012
81	-0.017
82	-0.021
84	-0.044
85	-0.002
86	-0.003
88	-0.034
90	0.086
91	-0.147
92	-0.031
93	-0.065
94	-0.098
95	0.040
96	0.005
98	0.010
99	0.017
101	-0.118
102	-0.037
103	-0.012
104	-0.057
106	-0.142
108	0.013
109	-0.132
110	-0.078
111	0.023
112	-0.133
113	-0.051
114	0.132
115	-0.049
116	-0.093
117	0.154
118	0.057
119	0.263
120	-0.037
121	-0.068
122	0.053
125	-0.103
126	-0.033
127	0.002
128	0.061
129	0.058
130	-0.188
131	0.004
132	0.048
133	0.016
134	-0.113
135	-0.036
136	-0.019
137	-0.012
138	-0.172
140	-0.323
141	-0.061
142	0.012
143	0.077
144	-0.104
145	-0.124
146	-0.222
147	-0.005
150	-0.253
151	-0.023
152	0.027
153	0.061
154	0.264
155	0.009
157	-0.025
158	0.011
160	0.074
161	-0.014
162	0.001
163	0.027
164	-0.050
165	0.131
166	-0.445
167	0.089
168	-0.133
169	-0.137
170	-0.161
171	-0.057
172	-0.087
173	0.007
174	0.101
175	-0.081
176	-0.023
177	-0.195
178	-0.036
179	-0.073
180	0.121
181	-0.044
182	0.016
183	-0.022
184	-0.035
185	0.012
186	0.049
187	0.071
188	0.015
189	-0.005
190	0.090
191	0.158
192	-0.006
193	-0.038
194	-0.106
195	-0.041
196	-0.005
197	-0.007
198	-0.005
199	0.005
200	0.000
207	0.015
208	-0.087
209	-0.028
210	0.002
211	-0.027
212	0.086
213	0.079
214	0.084
215	0.084
217	-0.054
218	0.078
219	0.034
220	-0.003
221	-0.125
222	-0.021
223	0.009
224	-0.032
225	0.108
226	0.154
227	0.125
228	0.168
229	0.044
230	0.003
231	0.029
232	0.114
233	0.112
234	0.122
235	0.205
236	0.010
237	0.045
238	0.056
239	0.003
240	-0.133
241	-0.087
242	0.033
243	0.185
245	0.035
246	0.136
247	0.005
248	0.001
249	0.080
250	-0.115
251	-0.110
252	-0.016
253	0.139
254	-0.028
255	0.071
256	-0.014
257	0.054
258	0.026
259	0.010
260	0.001
261	0.008
262	-0.030
263	0.089
264	0.028
265	0.011
266	0.018
267	0.054
268	0.067
270	-0.038
272	0.072
273	0.376
274	0.014
275	0.000
276	0.025
277	0.059
278	0.044
279	0.006
280	0.141
281	0.020
282	-0.043
283	0.110
284	0.111
285	0.103
286	0.037
287	0.272
288	-0.011
289	-0.077
290	-0.118
291	0.093
292	0.029
293	0.015
294	0.013
296	-0.067
297	0.018
298	0.128
299	0.095
300	-0.006
301	0.107
302	0.158
303	0.131
304	0.052
305	0.046
306	0.107
307	0.010
308	0.088
309	0.062
310	-0.143
311	-0.048
312	0.033
313	0.176
315	-0.008
316	-0.021
317	0.100
318	0.037
319	0.090
320	-0.073
321	-0.041
323	-0.033
325	0.045
326	0.092
327	-0.110
328	0.049
329	0.161
330	-0.127
331	0.100
333	-0.031
334	0.031
335	0.028
336	0.041
337	0.090
339	0.088
340	0.103
341	0.038
342	-0.097
343	0.053
344	-0.136
345	-0.078
346	-0.128
347	0.085
348	-0.040
349	0.014
350	-0.078
351	-0.039
352	0.032
353	-0.007
354	-0.083
355	0.008
356	-0.010
357	0.004
358	0.046
359	0.121
360	0.012
361	0.002
362	0.179
363	0.026
364	0.097
365	0.022
366	0.029
367	-0.043
368	-0.014
369	-0.013
370	0.080
371	0.054
372	0.016
373	0.165
374	0.064
376	-0.001
377	0.017
379	-0.151
380	0.059
381	0.060
382	0.021
383	0.064
384	0.174
385	0.012
386	-0.116
387	0.107
388	-0.066
389	-0.013
390	-0.240
391	-0.169
392	0.105
393	-0.011
394	-0.006
395	0.079
396	0.029
397	0.015
398	-0.047
399	-0.057
400	0.103
401	-0.069
402	0.110
404	0.012
405	0.061
406	-0.095
407	-0.030
408	-0.039
409	-0.156
410	0.104
411	0.007
412	0.064
413	0.002
414	-0.023
415	0.002
416	0.102
417	-0.118
418	0.142
419	-0.040
420	0.033
421	-0.068
422	-0.137
423	0.039
424	0.005
425	-0.006
426	0.140
427	-0.013
428	-0.369
429	-0.175
430	0.027
431	0.013
432	-0.056
433	-0.053
434	-0.116
435	-0.122
436	-0.010
437	0.061
438	-0.036
439	-0.250
440	0.035
441	0.190
442	0.090
443	0.112
444	0.060
445	0.206
446	0.070
447	-0.065
448	-0.063
449	0.049
450	0.400
452	-0.064
453	0.031
454	0.153
456	0.092
457	-0.134
458	0.397
459	0.181
460	0.034
461	0.047
462	-0.010
464	-0.060
466	0.024
467	0.006
468	-0.049
469	-0.114
470	-0.111
471	0.057
472	0.051
473	-0.527
474	-0.158
475	0.117
476	0.013
477	0.057
478	0.112
479	-0.097
480	-0.055
481	0.070
482	0.035
483	0.094
484	-0.036
485	0.013
486	-0.129
487	0.090
488	0.126
489	0.164
490	-0.119
491	-0.005
492	-0.104
493	0.099
494	0.070
495	-0.040
496	-0.123
498	0.131
499	0.147
500	-0.002
501	0.132
502	0.262
503	0.004
504	-0.211
505	0.069
506	0.052
507	-0.101
508	-0.002
509	-0.007
510	0.100
511	0.057
512	0.069
513	0.266
514	0.127
515	0.164
516	0.184
517	0.003
518	0.017
519	0.082
520	-0.050
521	-0.069
