1	4338.2875	0.8278
2	3990.9916	0.8254
3	4092.8925	0.8261
4	4151.4106	0.8241
5	2784.8632	0.8346
6	2818.9924	0.8336
7	2836.2295	0.834
8	2822.4559	0.8381
9	1230.1736	0.8694
10	1467.4245	0.8648
11	1473.2526	0.8649
12	1263.9296	0.8724
13	3881.3834	0.8239
14	3372.6136	0.8237
15	3240.5061	0.8253
16	3749.6537	0.8226
17	1903.2549	0.8556
18	1961.3635	0.8529
19	1564.2913	0.8597
20	1759.4034	0.8551
21	5856.274	0.8244
22	6268.8109	0.8227
23	5975.7285	0.8231
24	6300.8496	0.8256
25	1072.1981	0.8725
26	1466.4822	0.8623
27	1044.9535	0.8745
28	985.8302	0.8748
29	2669.9477	0.8401
30	2343.5818	0.8451
31	2634.748	0.8401
32	2461.9098	0.8431
33	469.5956	0.9197
34	472.368	0.9203
35	474.0581	0.9197
36	533.0031	0.9156
37	1445.4247	0.8563
38	1738.3814	0.8532
39	1839.6746	0.8495
40	1758.33	0.852
41	575.1931	0.8928
42	550.9918	0.8993
43	452.5095	0.9027
44	584.0492	0.867
45	673.1656	0.9062
46	746.2901	0.9031
47	640.1147	0.9104
48	802.2535	0.8974
49	7463.6387	0.834
50	6848.1803	0.8324
51	7486.6538	0.8347
52	7345.5804	0.8348
53	12246.0673	0.8724
54	12304.7634	0.867
55	12045.5234	0.8702
56	11156.4966	0.8699
57	10167.1167	0.8468
58	9820.7558	0.8473
59	10152.7169	0.8475
60	10431.0698	0.8435
61	9373.4863	0.8463
62	9341.5576	0.8496
63	8786.3837	0.8427
64	9567.4262	0.846
65	3141.9502	0.8359
66	3679.4444	0.8294
67	4556.625	0.8262
68	3298.9176	0.8303
69	21316.7922	0.9418
70	20345.9406	0.9436
71	21999.6189	0.9419
72	21273.5502	0.9437
73	4428.6039	0.825
74	4774.535	0.822
75	4156.8965	0.8245
76	5009.558	0.8223
77	5437.3666	0.841
78	4416.2062	0.8411
79	4716.3797	0.8416
