1	3185.1495	0.8695
2	3493.767	0.8677
3	3043.4567	0.8702
4	3157.7463	0.869
5	2845.889	0.8743
6	2723.5495	0.8749
7	2776.7244	0.8761
8	2744.0602	0.8746
9	571.7468	0.9367
10	571.4207	0.9327
11	494.3276	0.9324
12	648.9935	0.9347
13	5732.0954	0.8732
14	4321.5849	0.8727
15	4650.9321	0.873
16	5101.518	0.8713
17	864.4131	0.9077
18	675.9713	0.9071
19	555.8927	0.9324
20	720.3455	0.8842
21	1096.2127	0.8884
22	1240.8168	0.8931
23	1436.8054	0.8887
24	1235.2289	0.8827
25	1205.4451	0.8984
26	1111.9767	0.8996
27	1084.3348	0.8989
28	1051.1132	0.9022
29	3046.3775	0.871
30	2493.0118	0.8756
31	2383.8625	0.875
32	2657.342	0.8721
33	764.6453	0.9149
34	746.1234	0.9134
35	905.7416	0.907
36	928.4162	0.9093
37	2047.1842	0.878
38	2178.2834	0.8771
39	1866.2527	0.8802
40	2087.1117	0.8765
41	961.1093	0.8925
42	927.6031	0.8164
43	857.4813	0.9015
44	1101.5525	0.881
45	1348.579	0.8913
46	1403.6644	0.8912
47	1377.0821	0.8897
48	1208.3179	0.8945
49	9268.9849	0.8836
50	9009.717	0.8843
51	9741.5292	0.8851
52	9755.8983	0.885
53	489.1272	0.8829
54	577.002	0.8887
55	633.7482	0.8904
56	567.0241	0.8943
57	8682.5505	0.8777
58	7196.4851	0.8777
59	7078.6548	0.8785
60	8004.6628	0.8786
61	10482.5515	0.8895
62	11003.3437	0.8913
63	10305.3092	0.8878
64	11459.4708	0.8903
65	86.2042	0.8398
66	85.218	0.8488
67	82.6375	0.851
68	109.2993	0.8413
69	9928.9669	0.892
70	11009.2169	0.8893
71	10388.3519	0.887
72	10114.4669	0.8904
73	2779.518	0.8733
74	2599.3032	0.8724
75	2473.725	0.8737
76	2345.5542	0.8765
77	1294.7415	0.9003
78	1060.6431	0.8836
79	1072.274	0.8964
80	969.1184	0.9042
81	1640.5396	0.8825
82	1489.1702	0.8847
83	1727.7318	0.8832
84	1695.6732	0.8835
85	2440.7382	0.8494
86	2037.2918	0.8812
87	2264.5143	0.8813
88	2463.3767	0.879
89	9826.3343	0.8752
90	8931.6337	0.8718
91	9153.733	0.87
92	9067.177	0.8709
93	101.2506	0.794
94	79.91	0.787
95	171.6951	0.7906
96	101.5071	0.7991
97	8050.7165	0.8702
98	7569.4667	0.8726
99	8181.8778	0.8705
100	7500.805	0.8704
101	1224.2032	0.8964
102	1073.0465	0.9007
103	1092.219	0.901
104	1080.3801	0.8962
105	2102.8043	0.8763
106	2079.0692	0.8755
107	2163.5787	0.8737
108	2258.8468	0.8721
109	903.2085	0.9097
110	961.3683	0.9059
111	859.5978	0.9067
112	918.6777	0.9017
113	4029.2672	0.8661
114	3926.1651	0.8657
115	4212.001	0.8656
116	3897.7589	0.8657
117	3693.0666	0.8731
118	3849.1241	0.8738
119	3775.3473	0.8752
120	3642.7535	0.8711
121	13615.2084	0.9041
122	12858.7277	0.9033
123	13705.059	0.9048
124	13256.1325	0.9036
125	5315.9436	0.8669
126	5564.2661	0.8672
127	5554.0293	0.8683
128	5664.4329	0.8679
129	6797.8525	0.868
130	6831.6862	0.8678
131	7090.78	0.8677
132	6718.3378	0.8669
133	2475.1183	0.8749
134	2615.1167	0.8748
135	2598.2328	0.8767
136	2650.5166	0.873
137	1343.3662	0.892
138	1566.2202	0.8931
139	1649.6718	0.8889
140	1323.4222	0.8908
141	3920.3687	0.8696
142	4921.7259	0.8702
143	4618.6046	0.87
144	5626.6193	0.8689
145	911.7318	0.8998
146	776.8819	0.8976
147	830.5003	0.8914
148	817.1143	0.894
149	3399.1604	0.8594
150	4313.4534	0.8561
151	4517.817	0.8563
152	3033.6665	0.8643
153	1007.9066	0.906
154	785.3314	0.9138
155	785.7112	0.9144
156	939.214	0.9076
157	834.2394	0.9066
158	629.76	0.9115
159	900.0889	0.9128
160	942.0678	0.9053
161	1110.824	0.8894
162	1244.2512	0.8893
163	1415.6266	0.8826
164	1343.8931	0.8865
165	1890.8797	0.883
166	1820.7509	0.8825
167	1801.2041	0.8826
168	1879.4409	0.8806
169	1340.1	0.8598
170	1526.84	0.8901
171	1648.0592	0.8897
172	1502.9422	0.8776
173	147.5805	0.872
174	125.5996	0.868
175	145.5713	0.8806
176	139.067	0.886
177	835.6665	0.9065
178	900.4971	0.9061
179	1040.4835	0.8956
180	884.9199	0.909
181	1308.3267	0.8845
182	1243.4456	0.8908
183	1287.6008	0.8829
184	1663.1498	0.8813
185	241.0983	0.9209
186	243.7068	0.9359
187	222.5265	0.9233
188	233.7216	0.9388
189	1205.426	0.8891
190	1958.3985	0.8875
191	1401.9447	0.8955
192	953.8316	0.8767
193	1653.271	0.887
194	1233.8953	0.8841
195	1548.4313	0.8884
196	1526.5008	0.8902
197	3443.2191	0.8668
198	3111.8468	0.8681
199	3545.7618	0.8664
200	3572.8981	0.8669
201	3299.0842	0.87
202	3193.2304	0.8704
203	3223.7308	0.8691
204	3066.9999	0.869
205	758.9526	0.9128
206	626.0561	0.9131
207	923.1	0.9024
208	711.5361	0.906
209	17555.6126	0.9313
210	17763.67	0.9346
211	16469.6397	0.9281
212	16625.4705	0.9356
213	766.5313	0.9132
214	836.6863	0.9152
215	668.5044	0.9248
216	776.7521	0.9181
217	679.448	0.8819
218	519.3873	0.883
219	656.6793	0.8385
220	434.4929	0.8697
221	1253.8141	0.9053
222	1061.4377	0.9056
223	1074.3277	0.899
224	1083.2059	0.9088
225	422.6666	0.9187
226	401.6501	0.9014
227	427.4799	0.8661
228	487.9744	0.8572
229	768.9177	0.925
230	790.9801	0.9237
231	918.6777	0.9131
232	795.3855	0.9219
233	733.7059	0.919
234	677.6742	0.9102
235	755.1693	0.8945
236	679.7063	0.9076
237	508.9421	0.9007
238	558.6643	0.8869
239	596.1299	0.8931
240	602.0171	0.8908
241	171.7577	0.8612
242	114.4845	0.8214
243	187.2413	0.8529
244	112.1993	0.8213
245	67.0976	0.8125
246	63.0007	0.8193
247	63.0007	0.8011
248	69.6174	0.8172
249	123.6571	0.8486
250	109.6884	0.8399
251	136.8508	0.847
252	139.3705	0.8341
253	42.8915	0.7582
254	69.7984	0.7964
255	71.0276	0.794
256	57.0987	0.775
257	108.8796	0.8138
258	141.6046	0.8049
259	114.9639	0.829
260	97.4486	0.8547
261	100.2822	0.8554
262	95.6161	0.8512
263	101.8529	0.8559
264	116.0737	0.8661
265	433.6929	0.8792
266	396.3457	0.8605
267	361.0628	0.8663
268	392.2075	0.8907
269	292.7491	0.8837
270	267.4063	0.8672
271	241.9303	0.8621
272	260.8677	0.8162
273	1619.303	0.8826
274	1543.5664	0.891
275	1594.7537	0.8839
276	1741.9553	0.8828
277	1340.1	0.895
278	1108.9781	0.9017
279	1249.7461	0.8971
280	1212.9403	0.8963
281	1205.7949	0.893
282	1330.4057	0.8917
283	1167.1003	0.8961
284	1069.6056	0.9033
285	6374.2474	0.8679
286	7492.122	0.87
287	6280.3423	0.8698
288	7067.5648	0.869
289	3385.0138	0.8724
290	3907.8611	0.8709
291	3906.5569	0.8707
292	3655.834	0.8714
293	349.8621	0.9277
294	362.4057	0.9802
295	351.0239	0.9844
296	297.2854	0.9491
297	469.8739	0.9378
298	582.186	0.9322
299	509.5431	0.9196
300	488.718	0.9474
301	1238.2571	0.899
302	1223.4511	0.8947
303	1157.0325	0.8972
304	1217.7854	0.886
305	4501.6225	0.8644
306	4506.9924	0.865
307	5257.3321	0.8653
308	4938.8724	0.865
309	15212.6805	0.9226
310	16030.2358	0.9272
311	15744.3481	0.9254
312	16291.4165	0.9288
313	2833.5118	0.8681
314	2919.631	0.8655
315	3375.2527	0.8672
316	3026.4468	0.8676
317	2292.9462	0.8733
318	2676.4147	0.8704
319	2481.6295	0.8711
320	2477.9323	0.8715
321	659.9776	0.9216
322	1048.1804	0.9175
323	757.9019	0.9224
324	847.4602	0.9157
325	807.3868	0.9129
326	780.6631	0.9041
327	1034.551	0.9046
328	895.3235	0.8928
329	759.4734	0.8789
330	844.8998	0.9153
331	628.414	0.9123
332	688.849	0.8811
333	242.1969	0.8553
334	164.4048	0.8752
335	155.0429	0.9009
336	210.5116	0.8456
337	15501.6729	0.9053
338	16029.0797	0.9055
339	16074.8009	0.9087
340	16480.8275	0.9083
341	274.2243	0.8797
342	249.7997	0.8699
343	351.2027	0.8684
344	209.3057	0.8637
345	274.5909	0.8983
346	243.7864	0.8556
347	183.3683	0.8678
348	234.4096	0.8297
349	686.2564	0.9079
350	679.3123	0.9124
351	647.8306	0.9118
352	562.1511	0.9165
353	2082.5202	0.8849
354	1761.0009	0.8895
355	1954.4215	0.8882
356	1791.9665	0.8893
357	266.9596	0.9155
358	327.5708	0.9185
359	249.9926	0.9259
360	274.588	0.9137
361	2393.9509	0.8732
362	2257.7307	0.8734
363	2981.482	0.8709
364	2549.5442	0.8729
365	1645.7002	0.8856
366	1994.6798	0.8529
367	1864.8173	0.8821
368	1754.8967	0.8838
369	8766.2171	0.8772
370	8773.1855	0.8779
371	8980.5001	0.8777
372	7856.6065	0.8785
373	3828.9259	0.8638
374	4652.1538	0.8644
375	4255.8	0.8655
376	4539.9271	0.8647
377	1836.3531	0.8761
378	1691.3577	0.8829
379	2104.1232	0.8809
380	2027.2035	0.8818
381	2940.4919	0.8741
382	3006.7246	0.8749
383	3293.7655	0.8734
384	2943.4499	0.8774
385	9206.1177	0.8816
386	8960.7612	0.8803
387	9520.1339	0.882
388	9503.347	0.8822
389	316.892	0.9071
390	412.8801	0.9111
391	418.9698	0.841
392	420.3044	0.9043
393	280.1357	0.8652
394	215.2496	0.8924
395	270.6736	0.9091
396	235.4626	0.8639
397	1718.8253	0.8787
398	1737.5922	0.8817
399	1686.4294	0.8798
400	1549.1856	0.8799
401	752.9087	0.8948
402	722.0688	0.8898
403	772.0193	0.891
404	817.8739	0.8902
405	358.8258	0.8875
406	491.0607	0.8676
407	358.8258	0.8225
408	330.938	0.883
409	493.7097	0.8682
410	375.1234	0.9102
411	493.7578	0.926
412	515.0884	0.8511
413	326.7039	0.9105
414	288.9905	0.9099
415	257.5971	0.8898
416	274.4981	0.9206
417	75.8714	0.8101
418	66.4601	0.8074
419	64.4494	0.8156
420	111.2638	0.8174
421	137.3692	0.8776
422	121.9994	0.8777
423	133.2643	0.8387
424	104.29	0.871
425	8971.217	0.8866
426	9999.1336	0.8893
427	9573.0502	0.8891
428	10271.7675	0.8898
429	3357.4452	0.8694
430	3875.1888	0.866
431	3981.2869	0.8666
432	3108.709	0.8698
433	3952.6625	0.8775
434	3944.2418	0.8787
435	3166.1402	0.881
436	3079.3457	0.8809
437	12861.1934	0.9047
438	13372.0546	0.9081
439	12417.2377	0.9036
440	12992.6994	0.9059
441	9173.7034	0.8823
442	8936.6192	0.8781
443	8177.3845	0.8762
444	9014.48	0.8793
445	502.6041	0.9119
446	420.3188	0.9409
447	438.3941	0.9309
448	466.8408	0.943
449	799.2935	0.8754
450	784.0331	0.872
451	554.2103	0.8701
452	610.2432	0.8979
453	2008.2734	0.8796
454	1853.9274	0.8831
455	1852.8325	0.8833
456	2108.1238	0.8813
457	8129.1266	0.879
458	7869.8857	0.8789
459	7945.1816	0.8788
460	7904.2515	0.8799
461	90.9303	0.8286
462	116.4801	0.855
463	88.1646	0.8327
464	111.6878	0.8374
465	53.9564	-99
466	36.2342	-99
467	53.9564	-99
468	73.9188	-99
469	159.2438	0.8435
470	139.7682	0.8413
471	120.0838	0.8365
472	126.2466	0.8126
473	90.3155	0.8668
474	124.0352	0.8568
475	89.9469	0.8523
476	88.3775	0.8556
477	182.0994	0.8922
478	153.5522	0.8847
479	165.7195	0.8983
