1	-2.1203	0.23
2	-1.6439	0.32
3	-0.1203	0.92
4	-0.0740	0.95
5	0.0841	1.06
6	2.7312	6.64
7	0.2869	1.22
8	0.7570	1.69
9	-3.6439	0.08
10	-1.7370	0.30
11		
12	-2.3219	0.20
13	-1.7859	0.29
14	-0.8625	0.55
15	-0.7859	0.58
16	-0.9159	0.53
17	-3.0589	0.12
18	-4.0589	0.06
19	-3.6439	0.08
20	-4.0589	0.06
21	-4.6439	0.04
22	-1.4739	0.36
23	-2.4739	0.18
24	-2.9434	0.13
25	0.9184	1.89
26	0.0144	1.01
27	0.3561	1.28
28	-2.6439	0.16
29	-3.0589	0.12
30	0.8797	1.84
31	0.9928	1.99
32	1.2987	2.46
33	1.4436	2.72
34	0.6229	1.54
35	2.6826	6.42
36	3.4660	11.05
37	-1.8890	0.27
38	0.1506	1.11
39	1.5993	3.03
40	-2.3959	0.19
41	-4.3219	0.05
42	-4.3219	0.05
43	-3.8365	0.07
44	-2.8365	0.14
45	-5.0589	0.03
46	-2.8365	0.14
47	0.1375	1.10
48	-0.7370	0.60
49	0.7570	1.69
50	0.7570	1.69
51	1.8914	3.71
52	2.5850	6.00
53	-1.0589	0.48
54	2.3702	5.17
55	-1.2863	0.41
56	0.4330	1.35
57	-0.8625	0.55
58	3.8943	14.87
59	-0.3959	0.76
60	-0.3585	0.78
61	0.6508	1.57
62	-1.2176	0.43
63	-3.3219	0.10
64	-3.6439	0.08
65	-2.6439	0.16
66	-2.9434	0.13
67	-2.0589	0.24
68	-1.5146	0.35
69	0.5558	1.47
70	-3.6439	0.08
71	-4.3219	0.05
72	8.6477	401.07
73		
74	-3.1844	0.11
75	-1.4344	0.37
76	-2.7370	0.15
77	-2.0589	0.24
78	-2.3959	0.19
79	-2.6439	0.16
80	-1.6897	0.31
81	-3.0589	0.12
82	-3.6439	0.08
83	-4.3219	0.05
84	-3.3219	0.10
85		
86	-5.6439	0.02
87	-4.0589	0.06
88	-4.3219	0.05
89	-4.3219	0.05
90	-3.1844	0.11
91	-4.0589	0.06
92	-5.6439	0.02
93	-3.1844	0.11
94	-4.6439	0.04
95	-3.4739	0.09
96	-5.0589	0.03
97	-4.6439	0.04
98	-3.1844	0.11
99	-3.8365	0.07
100	-4.6439	0.04
101	-2.9434	0.13
102	-3.3219	0.10
103	-3.4739	0.09
104	-2.9434	0.13
105	-3.6439	0.08
106	-3.1844	0.11
107	-3.4739	0.09
108	-4.0589	0.06
109	-2.2515	0.21
110	-1.5146	0.35
