1	-0.8110	0.57
2	-1.5564	0.34
3	-3.4739	0.09
4	-0.5995	0.66
5	-0.6897	0.62
6	1.2690	2.41
7	0.7485	1.68
8	0.0566	1.04
9	-1.5564	0.34
10	-0.8110	0.57
11		
12	-1.4739	0.36
13	-1.1203	0.46
14	-0.3771	0.77
15	0.1635	1.12
16	-0.2863	0.82
17	-2.3219	0.20
18	-3.4739	0.09
19	-2.6439	0.16
20	-3.1844	0.11
21	-3.3219	0.10
22	-2.5564	0.17
23	-2.8365	0.14
24	-0.2515	0.84
25	0.6781	1.60
26	0.2750	1.21
27	0.4436	1.36
28	-1.7370	0.30
29	-0.2515	0.84
30	1.5410	2.91
31	1.9146	3.77
32	2.0704	4.20
33	1.5211	2.87
34	0.5261	1.44
35	2.7463	6.71
36	2.4410	5.43
37	-2.2515	0.21
38	-2.6439	0.16
39	3.5236	11.50
40	-0.7612	0.59
41	-3.1844	0.11
42	-2.7370	0.15
43	-2.7370	0.15
44	-0.6897	0.62
45	-2.3219	0.20
46	-1.5146	0.35
47	1.0000	2.00
48	0.5261	1.44
49	1.3840	2.61
50	1.7268	3.31
51	2.8992	7.46
52	3.3716	10.35
53	-1.8890	0.27
54	0.4751	1.39
55	-1.0893	0.47
56	-0.1361	0.91
57	-1.0589	0.48
58	-0.3040	0.81
59	2.3730	5.18
60	-1.4739	0.36
61	-0.3401	0.79
62	-1.1520	0.45
63	-3.6439	0.08
64	-2.9434	0.13
65	-2.9434	0.13
66	1.4957	2.82
67	-2.5564	0.17
68	-1.7370	0.30
69	-0.6439	0.64
70	-3.6439	0.08
71	-2.3219	0.20
72	3.4423	10.87
73		
74	-1.3219	0.40
75	-0.4540	0.73
76	-1.5146	0.35
77	-1.5146	0.35
78	-1.9434	0.26
79	-2.7370	0.15
80	-1.2863	0.41
81	-2.1203	0.23
82	-2.8365	0.14
83	-3.3219	0.10
84	-3.0589	0.12
85		
86	-4.0589	0.06
87	-2.7370	0.15
88	-2.8365	0.14
89	-2.6439	0.16
90	-2.5564	0.17
91	-2.8365	0.14
92	-4.6439	0.04
93	-2.9434	0.13
94	-4.3219	0.05
95	-4.0589	0.06
96	-4.0589	0.06
97	-3.4739	0.09
98	-2.3959	0.19
99	-3.3219	0.10
100	-4.0589	0.06
101	-2.6439	0.16
102	-3.0589	0.12
103	-2.7370	0.15
104	-3.1844	0.11
105	-3.8365	0.07
106	-2.8365	0.14
107	-3.1844	0.11
108	-3.3219	0.10
109	-2.4739	0.18
110	-0.2515	0.84
111	1.5898	3.01
112	-2.1844	0.22
113	-0.7370	0.60
114	1.6960	3.24
115	-0.2515	0.84
116	-0.3771	0.77
117	-1.0589	0.48
118	-0.7131	0.61
119	-0.8890	0.54
120	-0.0893	0.94
121		
122	0.9561	1.94
123	-1.6439	0.32
124	0.2016	1.15
125	0.6508	1.57
126	1.5008	2.83
127	-1.6439	0.32
128	2.9430	7.69
129	3.0790	8.45
130	-0.1047	0.93
131	0.9411	1.92
132	-2.9434	0.13
133	-3.3219	0.10
134	2.8620	7.27
