1	-0.9159	0.53
2	-0.9159	0.53
3	-0.2345	0.85
4	-0.2863	0.82
5	-0.2176	0.86
6	1.6088	3.05
7	0.8400	1.79
8	0.6135	1.53
9	-3.4739	0.09
10	-3.0589	0.12
11		
12	-2.3219	0.20
13	-0.6215	0.65
14	0.3448	1.27
15	0.6508	1.57
16	0.0286	1.02
17	-2.2515	0.21
18	-3.8365	0.07
19	-2.3959	0.19
20	-3.6439	0.08
21	-4.3219	0.05
22	-1.6439	0.32
23	-2.2515	0.21
24	-2.0589	0.24
25	1.7049	3.26
26	2.0286	4.08
27	1.5160	2.86
28	-1.4739	0.36
29	-1.2863	0.41
30	0.1375	1.10
31	0.2630	1.20
32	0.8718	1.83
33	0.1763	1.13
34	-0.0740	0.95
35	1.8679	3.65
36	2.9891	7.94
37	-1.8365	0.28
38	0.5160	1.43
39	1.7991	3.48
40	-1.8890	0.27
41	-4.0589	0.06
42	-4.6439	0.04
43	-3.6439	0.08
44	-2.6439	0.16
45	-3.8365	0.07
46	-2.3959	0.19
47	0.3785	1.30
48	0.1890	1.14
49	0.6041	1.52
50	0.4647	1.38
51	1.5850	3.00
52	1.7655	3.40
53	-2.6439	0.16
54	2.4303	5.39
55	-3.1844	0.11
56	-0.0740	0.95
57	-2.4739	0.18
58	0.5753	1.49
59	-1.0291	0.49
60	-1.0291	0.49
61	1.6508	3.14
62	-1.6439	0.32
63	-4.3219	0.05
64	-4.0589	0.06
65	-3.1844	0.11
66	-3.1844	0.11
67	-2.9434	0.13
68	-1.8365	0.28
69	-0.4739	0.72
70	-4.3219	0.05
71	-5.0589	0.03
72	4.3198	19.97
73		
74	-2.8365	0.14
75	-2.6439	0.16
76	-4.0589	0.06
77	-2.1844	0.22
78	-2.4739	0.18
79	-3.1844	0.11
80	-1.5146	0.35
81	-2.9434	0.13
82	-3.8365	0.07
83	-3.4739	0.09
84	-3.4739	0.09
85		
86	-5.0589	0.03
87	-5.0589	0.03
88	-3.8365	0.07
89	-4.3219	0.05
90	-3.4739	0.09
91	-3.4739	0.09
92	-5.6439	0.02
93	-3.6439	0.08
94	-4.0589	0.06
95	-4.3219	0.05
96	-4.6439	0.04
97	-4.6439	0.04
98	-3.0589	0.12
99	-3.6439	0.08
100	-4.6439	0.04
101	-3.4739	0.09
102	-4.0589	0.06
103	-3.0589	0.12
104	-2.9434	0.13
105	-3.8365	0.07
106	-3.0589	0.12
107	-2.8365	0.14
108	-2.9434	0.13
109	-1.7370	0.30
110	0.7991	1.74
111	2.7398	6.68
112	-1.2863	0.41
113	-0.9434	0.52
114	0.3334	1.26
115	-0.2345	0.85
116	-0.7131	0.61
117	-2.9434	0.13
118	-2.4739	0.18
119	-2.4739	0.18
120	-0.4540	0.73
121		
122	1.2327	2.35
123	-0.5353	0.69
124	0.7312	1.66
125	1.8359	3.57
126	3.1570	8.92
127	-1.5146	0.35
128	2.7740	6.84
129	3.0514	8.29
130	-0.4150	0.75
131	-1.0291	0.49
132	-2.0589	0.24
133	-2.0589	0.24
134	3.8846	14.77
135	2.5236	5.75
136	-2.3219	0.20
137	-2.9434	0.13
138	-4.3219	0.05
139	-2.9434	0.13
140	-4.0589	0.06
141	-3.1844	0.11
142	-4.6439	0.04
143	-3.0589	0.12
144	-3.6439	0.08
145	-0.7131	0.61
146	-3.4739	0.09
147	-3.6439	0.08
148	-2.2515	0.21
149	-3.0589	0.12
150	-2.2515	0.21
151	-4.0589	0.06
152	-5.6439	0.02
153	-4.3219	0.05
154	-3.8365	0.07
155	-4.0589	0.06
156	-5.0589	0.03
157	-2.8365	0.14
158	-3.4739	0.09
159	-2.7370	0.15
160	-3.3219	0.10
161	1.1440	2.21
162	-0.0740	0.95
163	-3.1844	0.11
164	-3.6439	0.08
165	3.0409	8.23
166	-0.5564	0.68
167	1.2388	2.36
168	1.1570	2.23
169	0.7570	1.69
170	0.5850	1.50
171	0.1375	1.10
172	-1.8890	0.27
173	0.1375	1.10
174	-2.0589	0.24
175	-3.4739	0.09
176	-3.1844	0.11
177	-1.1203	0.46
178	-4.3219	0.05
179	-5.0589	0.03
180	-3.0589	0.12
181	-3.6439	0.08
182	-4.0589	0.06
183	-5.0589	0.03
184	-4.0589	0.06
185	-4.3219	0.05
186	-3.8365	0.07
187	0.5059	1.42
188	-2.1844	0.22
189	3.2016	9.20
190		
191	-0.8890	0.54
192	-2.3219	0.20
193	-2.5564	0.17
194	-3.8365	0.07
195	-3.3219	0.10
196	-5.0589	0.03
197	-5.6439	0.02
198	-5.0589	0.03
199	-3.3219	0.10
200	-3.8365	0.07
201	-2.9434	0.13
202	-3.4739	0.09
203	-1.3219	0.40
204	-1.5564	0.34
205	-1.2176	0.43
206	-1.7370	0.30
207	-3.1844	0.11
208	-2.0589	0.24
209	-2.0589	0.24
210	0.9184	1.89
211	0.0426	1.03
212	2.9542	7.75
213	0.5261	1.44
214	0.0000	1.00
215	1.0976	2.14
216	1.3505	2.55
217	-0.3585	0.78
218	-1.4739	0.36
219	-1.1203	0.46
220	-1.3585	0.39
221	-2.3959	0.19
222	-1.7859	0.29
223	-4.0589	0.06
224	-2.0000	0.25
225	-2.4739	0.18
226	-3.3219	0.10
227	-3.4739	0.09
228	-2.5564	0.17
229	0.7137	1.64
230	-1.4739	0.36
