1	-1.3219	0.40
2	-0.2515	0.84
3	1.5656	2.96
4	0.8156	1.76
5	1.4594	2.75
6	1.3951	2.63
7	-0.4150	0.75
8	-0.0439	0.97
9	-1.7859	0.29
10	-3.0589	0.12
11		
12	-1.7370	0.30
13	-3.4739	0.09
14	-3.0589	0.12
15	-2.7370	0.15
16	0.1890	1.14
17	-2.9434	0.13
18	-3.6439	0.08
19	-3.8365	0.07
20	-1.4344	0.37
21	-3.6439	0.08
22	-3.1844	0.11
23	-3.3219	0.10
24	-3.1844	0.11
25	2.4114	5.32
26	0.8718	1.83
27	1.4222	2.68
28	-0.8890	0.54
29	0.3785	1.30
30	-0.1844	0.88
31	0.0144	1.01
32	-0.3401	0.79
33	-0.5995	0.66
34	-0.5995	0.66
35	2.1144	4.33
36	0.7049	1.63
37	0.5361	1.45
38	-0.5995	0.66
39	2.1922	4.57
40	-1.5564	0.34
41	-3.6439	0.08
42	-5.0589	0.03
43	-3.1844	0.11
44	-2.0000	0.25
45	-4.0589	0.06
46	-1.8890	0.27
47	1.5311	2.89
48	1.0426	2.06
49	1.0426	2.06
50	1.1440	2.21
51	2.0144	4.04
52	1.8278	3.55
53	-1.8365	0.28
54	-0.2688	0.83
55	-1.7859	0.29
56	-0.7859	0.58
57	-1.8365	0.28
58	0.5460	1.46
59	-1.3585	0.39
60	-0.6666	0.63
61	-2.1203	0.23
62	-1.8890	0.27
63	-4.6439	0.04
64	-4.3219	0.05
65	-3.1844	0.11
66	-2.5564	0.17
67	-3.4739	0.09
68	-3.8365	0.07
69	2.8115	7.02
70	-3.4739	0.09
71	-3.8365	0.07
72	4.5311	23.12
73		
74	-2.0589	0.24
75	-2.3219	0.20
76	-5.0589	0.03
77	-2.0589	0.24
78	-4.6439	0.04
79	-3.0589	0.12
80	-2.9434	0.13
81	-4.0589	0.06
82	-3.0589	0.12
83	-3.8365	0.07
84	-4.3219	0.05
85		
86	-2.7370	0.15
87	-4.0589	0.06
88	-4.6439	0.04
89	-4.6439	0.04
90	-2.7370	0.15
91	-4.6439	0.04
92	-3.6439	0.08
93	-3.8365	0.07
94	-3.8365	0.07
95	-5.6439	0.02
96	-5.0589	0.03
97	-3.4739	0.09
98	-5.0589	0.03
99	-4.3219	0.05
100	-5.0589	0.03
101	-4.3219	0.05
102	-5.0589	0.03
103	-3.8365	0.07
104	-3.8365	0.07
105	-3.4739	0.09
106	-4.0589	0.06
107	-3.4739	0.09
108	-3.6439	0.08
109	-1.7859	0.29
110	0.4222	1.34
111	0.4542	1.37
112	-3.6439	0.08
113	-1.6897	0.31
114	0.0426	1.03
