1	-0.8890	0.54
2	-1.6439	0.32
3	-0.4739	0.72
4	-1.4739	0.36
5	0.0841	1.06
6	2.5236	5.75
7	0.3896	1.31
8	0.7049	1.63
9	-2.0589	0.24
10	-1.2176	0.43
11		
12	-1.6897	0.31
13	-1.2176	0.43
14	-0.5995	0.66
15	-0.1681	0.89
16	-0.6439	0.64
17	-2.5564	0.17
18	-4.0589	0.06
19	-2.8365	0.14
20	-4.0589	0.06
21	-5.0589	0.03
22	-1.5564	0.34
23	-2.8365	0.14
24	-3.1844	0.11
25	0.3103	1.24
26	0.2510	1.19
27	0.2987	1.23
28	-1.5995	0.33
29	-1.3585	0.39
30	0.6415	1.56
31	1.3840	2.61
32	1.9184	3.78
33	1.3277	2.51
34	0.9107	1.88
35	2.3868	5.23
36	3.6656	12.69
37	-2.2515	0.21
38	0.7485	1.68
39	1.8359	3.57
40	-2.6439	0.16
41	-4.3219	0.05
42	-5.0589	0.03
43	-4.0589	0.06
44	-2.6439	0.16
45	-4.3219	0.05
46	-2.4739	0.18
47	0.5945	1.51
48	0.2265	1.17
49	1.3618	2.57
50	1.6736	3.19
51	2.4777	5.57
52	2.9873	7.93
53	-1.5995	0.33
54	3.2234	9.34
55	-1.7370	0.30
56	0.7655	1.70
57	-1.5995	0.33
58	-0.5778	0.67
59	-1.3585	0.39
60	-1.5995	0.33
61	2.3420	5.07
62	-1.3585	0.39
63	-4.6439	0.04
64	-4.3219	0.05
65	-3.1844	0.11
66	-4.0589	0.06
67	-2.0000	0.25
68	-1.4739	0.36
69	1.2016	2.30
70	-4.0589	0.06
71	-4.3219	0.05
72	5.8012	55.76
73		
74	-2.3959	0.19
75	-1.8365	0.28
76	-3.0589	0.12
77	-1.8890	0.27
78	-1.5564	0.34
79	-2.8365	0.14
80	-1.1844	0.44
81	-2.7370	0.15
82	-4.6439	0.04
83	-4.3219	0.05
84	-3.1844	0.11
85		
86	-4.6439	0.04
87	-5.0589	0.03
88	-4.0589	0.06
89	-4.6439	0.04
90	-0.9434	0.52
91	-3.8365	0.07
92	-5.6439	0.02
93	-3.3219	0.10
94	-4.6439	0.04
95	-4.6439	0.04
96	-5.0589	0.03
97	-4.3219	0.05
98	-3.6439	0.08
99	-3.6439	0.08
100	-5.0589	0.03
101	-3.8365	0.07
102	-2.9434	0.13
103	-3.4739	0.09
104	-2.6439	0.16
105	-3.8365	0.07
106	-3.6439	0.08
107	-3.6439	0.08
108	-3.4739	0.09
109	-2.2515	0.21
110	-1.0291	0.49
111	0.9709	1.96
112	-2.6439	0.16
113	-0.8625	0.55
114	2.4777	5.57
115	-0.1520	0.90
116	-0.6897	0.62
117	-1.7370	0.30
118	-1.2176	0.43
119	-1.3959	0.38
120	-0.5146	0.70
121		
122	2.0000	4.00
123	-2.0000	0.25
124	-0.2688	0.83
125	0.7137	1.64
126	-0.4540	0.73
127	-1.9434	0.26
128	2.8298	7.11
129	2.9635	7.80
130	-0.1203	0.92
131	0.6508	1.57
132	-2.6439	0.16
133	-3.0589	0.12
134	2.1953	4.58
135	1.1635	2.24
136	-3.8365	0.07
137	-4.3219	0.05
138	-4.6439	0.04
139	-3.3219	0.10
140	-4.3219	0.05
141	-4.0589	0.06
142	-5.6439	0.02
143	-3.3219	0.10
144	-4.0589	0.06
145	1.8836	3.69
146	-4.3219	0.05
147	-3.8365	0.07
148	-3.1844	0.11
149	-3.4739	0.09
150	-2.4739	0.18
151	-4.3219	0.05
152	-6.6439	0.01
153	-5.6439	0.02
154	-4.3219	0.05
155	-4.3219	0.05
156	-6.6439	0.01
157	-2.0000	0.25
158	-3.6439	0.08
159	-2.9434	0.13
160	-3.6439	0.08
161	1.5008	2.83
162	0.7991	1.74
163	-2.3219	0.20
164	-3.0589	0.12
165	4.1779	18.10
166	0.0426	1.03
167	1.8319	3.56
168	2.7203	6.59
169	2.4087	5.31
170	2.0179	4.05
171	1.4114	2.66
172	-1.5995	0.33
173	-1.0589	0.48
174	-3.0589	0.12
175	-4.0589	0.06
176	-2.7370	0.15
177	-0.8625	0.55
178	-4.3219	0.05
179	-5.6439	0.02
180	-2.3219	0.20
181	-3.1844	0.11
182	-4.0589	0.06
183	-4.3219	0.05
184	-3.6439	0.08
185	-4.6439	0.04
186	-4.3219	0.05
187	0.3785	1.30
188	-3.6439	0.08
189	1.5705	2.97
190		
191	-2.3219	0.20
192	-4.3219	0.05
193	-3.6439	0.08
194	-4.6439	0.04
195	-4.0589	0.06
196	-4.6439	0.04
197	-5.6439	0.02
198	-5.6439	0.02
199	-3.4739	0.09
200	-4.3219	0.05
201	-3.1844	0.11
202	-2.9434	0.13
203	-1.5564	0.34
204	-1.8365	0.28
205	-1.6439	0.32
206	-2.8365	0.14
207	-4.3219	0.05
208	-1.8365	0.28
209	-1.5564	0.34
210	1.5211	2.87
211	1.0496	2.07
212	3.4383	10.84
213	2.2203	4.66
214	1.5898	3.01
215	2.0036	4.01
216	1.2265	2.34
217	-0.0291	0.98
218	1.5311	2.89
219	2.1731	4.51
220	-1.3585	0.39
221	-3.1844	0.11
222	-1.6439	0.32
223	-4.6439	0.04
224	-1.6439	0.32
225	-2.6439	0.16
226	-3.4739	0.09
227	-3.3219	0.10
228	-3.4739	0.09
229	0.1635	1.12
230	-0.9434	0.52
231	-0.9159	0.53
232	-0.2515	0.84
233	-2.6439	0.16
234	-1.5146	0.35
235	-1.4344	0.37
236	-1.5146	0.35
237	-2.6439	0.16
238	-3.1844	0.11
239	-0.5778	0.67
240	-4.0589	0.06
241	-3.4739	0.09
242	0.2630	1.20
243	0.5460	1.46
244	1.5211	2.87
245	1.2987	2.46
246	0.7991	1.74
247	-0.6897	0.62
248	1.9107	3.76
249	1.3730	2.59
250	1.0215	2.03
251	1.3219	2.50
252	1.2810	2.43
253	2.2780	4.85
254	1.4222	2.68
255	1.1043	2.15
256	1.7268	3.31
257	1.6960	3.24
258	3.2675	9.63
259	4.0858	16.98
260	1.4854	2.80
261	1.1570	2.23
262	-0.1047	0.93
263	2.1570	4.46
264	-0.3040	0.81
265	0.0976	1.07
