1	-0.1047	0.93
2	-0.1844	0.88
3	0.7398	1.67
4	0.0286	1.02
5	0.6508	1.57
6	3.1667	8.98
7	0.0704	1.05
8	1.0909	2.13
9	-2.7370	0.15
10	-2.4739	0.18
11		
12	-2.7370	0.15
13	-2.4739	0.18
14	-2.3959	0.19
15	-1.4739	0.36
16	0.7225	1.65
17	-3.1844	0.11
18	-2.8365	0.14
19	-3.4739	0.09
20	-3.1844	0.11
21	-4.0589	0.06
22	-1.8365	0.28
23	-2.5564	0.17
24	-2.7370	0.15
25	3.5311	11.56
26	3.1342	8.78
27	2.7290	6.63
28	0.2987	1.23
29	0.6960	1.62
30	1.3730	2.59
31	1.5850	3.00
32	2.0738	4.21
33	1.4699	2.77
34	1.1043	2.15
35	2.8237	7.08
36	3.9828	15.81
37	-2.5564	0.17
38	2.1667	4.49
39	4.5091	22.77
40	-0.1520	0.90
41	-3.8365	0.07
42	-4.3219	0.05
43	-3.0589	0.12
44	-1.8365	0.28
45	-5.0589	0.03
46	-3.0589	0.12
47	0.7312	1.66
48	0.0000	1.00
49	0.1890	1.14
50	0.0566	1.04
51	1.4383	2.71
52	1.7093	3.27
53	-1.5564	0.34
54	3.4276	10.76
55	-1.7859	0.29
56	0.3219	1.25
57	-1.2515	0.42
58	1.1570	2.23
59	-0.8625	0.55
60	-0.5564	0.68
61	2.1210	4.35
62	-0.5353	0.69
63	-3.8365	0.07
64	-2.9434	0.13
65	-3.8365	0.07
66	-3.6439	0.08
67	-2.4739	0.18
68	-1.3959	0.38
69	-0.0439	0.97
70	-2.7370	0.15
71	-3.6439	0.08
72	5.1679	35.95
73		
74	-0.7370	0.60
75	-1.6897	0.31
76	-1.7370	0.30
77	-1.8890	0.27
78	-1.7859	0.29
79	-2.1203	0.23
80	-1.0291	0.49
81	-3.3219	0.10
82	-2.8365	0.14
83	-3.8365	0.07
84	-2.5564	0.17
85		
86	-3.8365	0.07
87	-4.6439	0.04
88	-3.6439	0.08
89	-4.3219	0.05
90	-1.6897	0.31
91	-4.0589	0.06
92	-3.8365	0.07
93	-3.1844	0.11
94	-3.6439	0.08
95	-3.4739	0.09
96	-3.6439	0.08
97	-3.3219	0.10
98	-4.0589	0.06
99	-3.4739	0.09
100	-4.0589	0.06
101	-3.4739	0.09
102	-3.8365	0.07
103	-2.7370	0.15
104	-2.3219	0.20
105	-4.3219	0.05
106	-2.9434	0.13
107	-1.8365	0.28
108	-2.4739	0.18
109	-1.8890	0.27
110	2.3161	4.98
111	2.0807	4.23
112	-2.0000	0.25
113	0.7824	1.72
114	1.9373	3.83
115	0.3674	1.29
116	1.1043	2.15
117	-3.1844	0.11
118	-1.2863	0.41
119	-1.0893	0.47
120	-0.2863	0.82
121		
122	1.6135	3.06
123	-0.6666	0.63
124	0.8560	1.81
125	0.7312	1.66
126	-0.0893	0.94
127	-0.8110	0.57
128	2.5261	5.76
