1	-0.8365	0.56
2	0.1375	1.10
3	0.3674	1.29
4	0.1635	1.12
5	1.4594	2.75
6	0.7991	1.74
7	-0.5146	0.70
8	1.8480	3.60
9	-2.1203	0.23
10	-2.3959	0.19
11		
12	-0.3771	0.77
13	-2.7370	0.15
14	-2.2515	0.21
15	-2.3959	0.19
16	0.0000	1.00
17	-2.6439	0.16
18	-3.0589	0.12
19	-3.3219	0.10
20	-0.7612	0.59
21	-4.0589	0.06
22	-2.0000	0.25
23	-2.3219	0.20
24	-2.3219	0.20
25	3.2540	9.54
26	1.2987	2.46
27	1.9523	3.87
28	-0.0740	0.95
29	0.9782	1.97
30	1.2016	2.30
31	1.3951	2.63
32	0.9782	1.97
33	0.4647	1.38
34	0.5160	1.43
35	3.4195	10.70
36	1.3505	2.55
37	1.5656	2.96
38	0.7049	1.63
39	2.6135	6.12
40	-1.1520	0.45
41	-3.0589	0.12
42	-3.8365	0.07
43	-2.3219	0.20
44	-1.5995	0.33
45	-3.4739	0.09
46	-2.7370	0.15
47	1.6690	3.18
48	0.5460	1.46
49	0.2016	1.15
50	0.5656	1.48
51	1.5993	3.03
52	1.3618	2.57
53	-1.5995	0.33
54	11.9552	3970.79
55	-1.6439	0.32
56	0.9709	1.96
57	-1.6439	0.32
58	2.0215	4.06
59	-1.0291	0.49
60	-0.6666	0.63
61	-0.7131	0.61
62	-1.3219	0.40
63	-3.6439	0.08
64	-3.6439	0.08
65	-3.4739	0.09
66	-1.6439	0.32
67	-2.7370	0.15
68	-2.9434	0.13
69	2.8440	7.18
70	-1.8890	0.27
71	-3.1844	0.11
72	6.3635	82.34
73		
74	-1.7859	0.29
75	-2.5564	0.17
76	-4.0589	0.06
77	-1.2176	0.43
78	-4.0589	0.06
79	-1.9434	0.26
80	-1.3585	0.39
81	-3.6439	0.08
82	-3.4739	0.09
83	-3.6439	0.08
84	-0.3040	0.81
85		
86	-1.7859	0.29
87	-3.3219	0.10
88	-3.6439	0.08
89	-4.0589	0.06
90	-2.0589	0.24
91	-4.3219	0.05
92	-3.3219	0.10
93	-3.4739	0.09
94	-3.3219	0.10
95	-5.0589	0.03
96	-4.3219	0.05
97	-2.7370	0.15
98	-4.3219	0.05
99	-3.8365	0.07
100	-4.0589	0.06
101	-4.0589	0.06
102	-4.3219	0.05
103	-3.3219	0.10
104	-3.4739	0.09
105	-3.4739	0.09
106	-3.1844	0.11
107	-2.3959	0.19
108	-1.9434	0.26
109	-1.1520	0.45
110	1.6415	3.12
111	1.2449	2.37
112	-2.9434	0.13
113	0.4647	1.38
114	1.8875	3.70
115	0.2388	1.18
116	1.1043	2.15
117	1.3103	2.48
118	-1.7859	0.29
119	-2.0589	0.24
120	-0.4739	0.72
121		
122	0.7049	1.63
123	0.4647	1.38
124	0.9782	1.97
125	1.5850	3.00
126	-0.6439	0.64
127	-1.1520	0.45
128	1.6323	3.10
129	2.4647	5.52
130	0.1763	1.13
131	-1.5146	0.35
132	-1.0291	0.49
133	-2.1844	0.22
134	3.2510	9.52
135	2.6960	6.48
136	-3.3219	0.10
137	-3.4739	0.09
138	-4.6439	0.04
139	-3.4739	0.09
140	-3.3219	0.10
141	-3.8365	0.07
142	-5.0589	0.03
143	-2.8365	0.14
144	-3.8365	0.07
145	-2.4739	0.18
146	-2.5564	0.17
147	-2.8365	0.14
148	-1.4739	0.36
149	-2.4739	0.18
150	-3.4739	0.09
151	-5.6439	0.02
152	-5.6439	0.02
153	-5.0589	0.03
154	-3.8365	0.07
155	-3.3219	0.10
156	-5.6439	0.02
157	-3.6439	0.08
158	-2.3959	0.19
159	-5.0589	0.03
160	-2.5564	0.17
161	-0.2345	0.85
162	-0.6897	0.62
163	-3.8365	0.07
164	-3.0589	0.12
165	1.6781	3.20
166	-0.9159	0.53
167	0.3334	1.26
168	0.8953	1.86
169	1.5211	2.87
170	0.3785	1.30
171	-0.4941	0.71
172	-1.8365	0.28
173	-0.6215	0.65
174	-2.3219	0.20
175	-2.5564	0.17
176	6.8353	114.19
177	-1.3585	0.39
178	-4.0589	0.06
179	-5.0589	0.03
180	-4.3219	0.05
181	0.8400	1.79
182	-4.3219	0.05
183	-4.0589	0.06
184	0.7398	1.67
185	-5.0589	0.03
186	-3.6439	0.08
187	1.3618	2.57
188	-2.9434	0.13
189	1.3505	2.55
190		
191	0.7312	1.66
192	-2.0000	0.25
193	-3.1844	0.11
194	-3.6439	0.08
195	-2.5564	0.17
196	-3.6439	0.08
197	-4.6439	0.04
198	-3.8365	0.07
199	-4.0589	0.06
200	-4.0589	0.06
201	-2.8365	0.14
202	-3.1844	0.11
203	-1.6439	0.32
204	-0.9434	0.52
205	-1.0000	0.50
206	-0.8625	0.55
207	-3.8365	0.07
208	-0.6897	0.62
209	-0.8625	0.55
210	-0.7859	0.58
211	1.7181	3.29
212	0.5656	1.48
213	0.6960	1.62
214	-0.0291	0.98
215	1.1635	2.24
216	0.4751	1.39
217	-0.5353	0.69
218	-1.0000	0.50
219	-2.3219	0.20
220	-1.1844	0.44
221	-2.3959	0.19
222	-0.9434	0.52
223	-3.3219	0.10
224	-3.6439	0.08
225	2.1603	4.47
226	-3.4739	0.09
227	1.1243	2.18
228	-1.8365	0.28
229	-1.1520	0.45
230	-2.5564	0.17
231	-1.5995	0.33
232	-1.5564	0.34
233	-1.2515	0.42
234	-2.1844	0.22
235	-1.8890	0.27
236	-0.6439	0.64
237	2.2234	4.67
238	3.3205	9.99
239	-0.9434	0.52
240	-3.1844	0.11
241	-2.4739	0.18
242	-0.6897	0.62
243	-0.5146	0.70
244	1.0841	2.12
245	1.3785	2.60
246	1.0704	2.10
247	1.3618	2.57
248	0.4005	1.32
249	0.1110	1.08
250	-0.1047	0.93
251	0.1375	1.10
252	0.0000	1.00
253	0.8400	1.79
254	0.5945	1.51
255	0.5361	1.45
256	0.8560	1.81
257	1.2810	2.43
258	2.5632	5.91
259	3.6381	12.45
260	0.6041	1.52
261	-0.5995	0.66
262	-1.5146	0.35
263	1.4276	2.69
264	-1.5995	0.33
265	-1.5564	0.34
