1	-4.6439	0.04
2	-1.6439	0.32
3	-0.4941	0.71
4	-0.4739	0.72
5	-0.0893	0.94
6	-2.5564	0.17
7	0.9030	1.87
8	0.4542	1.37
9	-3.0589	0.12
10	-3.3219	0.10
11		
12	-2.3959	0.19
13	-0.6439	0.64
14	0.2869	1.22
15	0.4647	1.38
16	0.2510	1.19
17	-2.5564	0.17
18	-4.0589	0.06
19	-3.3219	0.10
20	-4.6439	0.04
21	-3.8365	0.07
22	-2.3959	0.19
23	-2.3959	0.19
24	-2.1203	0.23
25	1.4594	2.75
26	0.3674	1.29
27	1.5656	2.96
28	-1.4739	0.36
29	-1.3585	0.39
30	-0.2009	0.87
31	0.3219	1.25
32	-1.6439	0.32
33	0.4751	1.39
34	-0.1203	0.92
35	1.7137	3.28
36	2.3103	4.96
37	-2.1203	0.23
38	0.4647	1.38
39	1.8032	3.49
40	-2.1844	0.22
41	-5.0589	0.03
42	-5.0589	0.03
43	-3.8365	0.07
44	-2.6439	0.16
45	-4.0589	0.06
46	-0.6666	0.63
47	0.3561	1.28
48	2.7312	6.64
49	0.5656	1.48
50	0.4436	1.36
51	1.5261	2.88
52	1.6554	3.15
53	-2.7370	0.15
54	-5.6439	0.02
55	-3.4739	0.09
56	3.0755	8.43
57	-2.4739	0.18
58	-2.0000	0.25
59	-1.0589	0.48
60	-1.0893	0.47
61	0.3785	1.30
62	-1.9434	0.26
63	-4.3219	0.05
64	-5.0589	0.03
65	-4.0589	0.06
66	-3.3219	0.10
67	-2.7370	0.15
68	-1.6439	0.32
69	2.3618	5.14
70	-4.0589	0.06
71	-4.6439	0.04
72	6.3672	82.55
73		
74	-2.6439	0.16
75	-1.5995	0.33
76	-4.0589	0.06
77	-2.3959	0.19
78	-2.5564	0.17
79	-3.8365	0.07
80	-1.5564	0.34
81	-3.6439	0.08
82	-3.8365	0.07
83	-4.3219	0.05
84	-2.5564	0.17
85		
86	0.9928	1.99
87	-4.6439	0.04
88	0.4330	1.35
89	-4.6439	0.04
90	-3.4739	0.09
91	-3.4739	0.09
92	-5.6439	0.02
93	-3.1844	0.11
94	-4.6439	0.04
95	-4.3219	0.05
96	-4.6439	0.04
97	-4.6439	0.04
98	-4.0589	0.06
99	-4.0589	0.06
100	-4.6439	0.04
101	-4.0589	0.06
102	-3.8365	0.07
103	-3.0589	0.12
104	-3.0589	0.12
105	-3.8365	0.07
106	-3.4739	0.09
107	-3.4739	0.09
108	-2.8365	0.14
109	-1.6439	0.32
110	0.7225	1.65
111	2.7377	6.67
112	-1.0000	0.50
113	-0.8110	0.57
114	0.6960	1.62
115	-0.3219	0.80
116	-0.7370	0.60
117	-2.6439	0.16
118	-2.5564	0.17
119	-2.4739	0.18
120	-0.6897	0.62
121		
122	0.6508	1.57
123	0.4005	1.32
124	0.6960	1.62
125	1.8074	3.50
126	-0.1520	0.90
127	-4.3219	0.05
128	0.3785	1.30
129	3.0090	8.05
130	-0.2863	0.82
131	-1.0893	0.47
132	-2.3959	0.19
133	0.6508	1.57
134	4.0400	16.45
135	2.2203	4.66
136	0.2265	1.17
137	-0.2515	0.84
138	0.8480	1.80
139	-0.4941	0.71
140	1.3391	2.53
141	-1.8890	0.27
142	-2.0589	0.24
143	-3.0589	0.12
144	-3.6439	0.08
145	-0.1520	0.90
146	-4.3219	0.05
147	-3.8365	0.07
148	-2.3959	0.19
149	-3.4739	0.09
150	-2.4739	0.18
151	1.2810	2.43
152	-0.7612	0.59
153	-0.2009	0.87
154	-3.8365	0.07
155	-1.0589	0.48
156	0.2750	1.21
157	2.1110	4.32
158	2.0036	4.01
159	-0.6439	0.64
160	1.5059	2.84
161	0.1506	1.11
162	0.5261	1.44
163	-3.1844	0.11
164	-3.6439	0.08
165	1.1953	2.29
166	-0.9434	0.52
167	2.0036	4.01
168	1.3448	2.54
169	-1.5995	0.33
170	-0.2863	0.82
171	-2.8365	0.14
172	-1.6897	0.31
173	-0.4739	0.72
174	-2.1844	0.22
175	2.2203	4.66
176	-3.4739	0.09
177	-1.1520	0.45
178	-4.6439	0.04
179	-5.6439	0.02
180	-1.7370	0.30
181	2.1144	4.33
182	-4.0589	0.06
183	-4.6439	0.04
184	-4.6439	0.04
185	-0.1047	0.93
186	-4.0589	0.06
187	0.7824	1.72
188	-3.0589	0.12
189	3.0409	8.23
190		
191	-1.0291	0.49
192	1.2810	2.43
193	-2.4739	0.18
194	-3.6439	0.08
195	-3.3219	0.10
196	-4.6439	0.04
197	1.0635	2.09
198	-5.0589	0.03
199	-3.3219	0.10
200	-3.6439	0.08
201	-3.1844	0.11
202	-3.0589	0.12
203	-1.2863	0.41
204	-1.5146	0.35
205	-0.9434	0.52
206	-1.9434	0.26
207	-3.1844	0.11
208	-1.9434	0.26
209	-2.0589	0.24
210	0.9635	1.95
211	2.5705	5.94
212	1.0215	2.03
213	0.7049	1.63
214	0.1110	1.08
215	1.1953	2.29
216	1.4803	2.79
217	-3.8365	0.07
218	-1.4344	0.37
219	-1.1520	0.45
220	-1.3959	0.38
221	-2.0000	0.25
222	-0.6666	0.63
223	-4.0589	0.06
224	-2.1844	0.22
225	1.6915	3.23
226	-4.3219	0.05
227	2.1538	4.45
228	-0.2345	0.85
229	0.6508	1.57
230	-1.2863	0.41
231	-0.6215	0.65
232	0.2265	1.17
233	-2.3219	0.20
234	-2.0000	0.25
235	-1.4344	0.37
236	-1.2515	0.42
237	-0.7131	0.61
238	-0.3040	0.81
239	-1.4739	0.36
240	-4.3219	0.05
241	-2.6439	0.16
242	-1.0893	0.47
243	1.3448	2.54
244	0.9486	1.93
245	0.7740	1.71
246	0.4005	1.32
247	-0.8110	0.57
248	-0.3040	0.81
249	-1.1844	0.44
250	-2.9434	0.13
251	-1.7370	0.30
252	-1.7859	0.29
253	-0.2863	0.82
254	-1.0291	0.49
255	-0.1361	0.91
256	-0.5778	0.67
257	0.0841	1.06
258	2.7027	6.51
259	3.1570	8.92
260	0.6781	1.60
261	-1.0291	0.49
262	-0.7370	0.60
263	0.9635	1.95
264	-0.7859	0.58
265	-0.3585	0.78
266	1.3618	2.57
267	-2.2515	0.21
268	-3.6439	0.08
269	-3.1844	0.11
270	-0.1203	0.92
271	0.5558	1.47
272	0.5361	1.45
273	-2.3959	0.19
274	-3.0589	0.12
275	-1.2515	0.42
276	-0.1844	0.88
277	3.0635	8.36
278	0.5160	1.43
279	2.5632	5.91
280	-2.0589	0.24
281	-2.5564	0.17
282	-1.5564	0.34
283	2.7719	6.83
284	0.1763	1.13
285	0.0000	1.00
286	-1.1520	0.45
287	-0.9159	0.53
288	-0.5146	0.70
289	-0.4540	0.73
290	1.4957	2.82
291	1.2388	2.36
292	-0.4344	0.74
293	0.6041	1.52
294	0.6960	1.62
295	0.4222	1.34
296	0.8480	1.80
297	-0.7612	0.59
298	-0.9434	0.52
299	-2.7370	0.15
