1	-0.9714	0.51
2	-1.5564	0.34
3	-0.0145	0.99
4	-0.4344	0.74
5	0.2016	1.15
6	1.9486	3.86
7	0.6229	1.54
8	0.7908	1.73
9	-2.1844	0.22
10	-1.4344	0.37
11		
12	-1.9434	0.26
13	-1.4739	0.36
14	-0.7612	0.59
15	-0.4941	0.71
16	-0.8890	0.54
17	-2.5564	0.17
18	-4.0589	0.06
19	-2.9434	0.13
20	-3.8365	0.07
21	-4.6439	0.04
22	-0.9714	0.51
23	-2.6439	0.16
24	-2.4739	0.18
25	0.6415	1.56
26	0.3219	1.25
27	0.4330	1.35
28	-1.8890	0.27
29	-1.5564	0.34
30	0.8237	1.77
31	1.2510	2.38
32	1.0976	2.14
33	1.4647	2.76
34	0.8237	1.77
35	2.0036	4.01
36	2.6135	6.12
37	-2.2515	0.21
38	0.4114	1.33
39	1.8197	3.53
40	-2.1203	0.23
41	-4.3219	0.05
42	-4.0589	0.06
43	-3.6439	0.08
44	-2.5564	0.17
45	-4.3219	0.05
46	-2.2515	0.21
47	0.4542	1.37
48	-0.0439	0.97
49	1.1635	2.24
50	1.1506	2.22
51	2.0496	4.14
52	2.7203	6.59
53	-1.2863	0.41
54	2.8797	7.36
55	-1.7370	0.30
56	-0.5146	0.70
57	-1.4344	0.37
58	-0.4941	0.71
59	-0.7859	0.58
60	-1.0291	0.49
61	2.0000	4.00
62	-1.1844	0.44
63	-4.0589	0.06
64	-3.3219	0.10
65	-2.7370	0.15
66	-3.1844	0.11
67	-2.3219	0.20
68	-2.1203	0.23
69	0.2265	1.17
70	-3.8365	0.07
71	-4.0589	0.06
72	5.1148	34.65
73		
74	-2.4739	0.18
75	-2.6439	0.16
76	-2.6439	0.16
77	-1.7370	0.30
78	-1.5995	0.33
79	-2.6439	0.16
80	-1.6897	0.31
81	-2.4739	0.18
82	-3.6439	0.08
83	-3.6439	0.08
84	-3.3219	0.10
85		
86	-5.0589	0.03
87	-4.6439	0.04
88	-4.6439	0.04
89	-4.0589	0.06
90	-3.6439	0.08
91	-3.8365	0.07
92	-5.6439	0.02
93	-4.0589	0.06
94	-4.0589	0.06
95	-4.3219	0.05
96	-5.0589	0.03
97	-4.3219	0.05
98	-2.9434	0.13
99	-3.8365	0.07
100	-4.3219	0.05
101	-3.0589	0.12
102	-3.3219	0.10
103	-3.4739	0.09
104	-3.3219	0.10
105	-3.6439	0.08
106	-3.6439	0.08
107	-4.0589	0.06
108	-3.8365	0.07
109	-2.3219	0.20
110	-1.1844	0.44
111	1.1110	2.16
112	-2.9434	0.13
113	-0.8625	0.55
114	2.1763	4.52
115	-0.0893	0.94
116	-0.1844	0.88
117	-1.8890	0.27
118	-1.3959	0.38
119	-1.6439	0.32
120	-0.4150	0.75
121		
122	0.2869	1.22
123	-2.2515	0.21
124	-0.4540	0.73
125	0.3896	1.31
126	-0.7131	0.61
127	-1.5995	0.33
128	2.9050	7.49
129	3.1683	8.99
130	-0.0291	0.98
131	0.9855	1.98
132	-2.8365	0.14
133	-2.8365	0.14
134	3.1408	8.82
135	1.9184	3.78
136	-3.1844	0.11
137	-3.6439	0.08
138	-4.6439	0.04
139	-4.0589	0.06
140	-4.3219	0.05
141	-3.8365	0.07
142	-5.0589	0.03
143	-3.4739	0.09
144	-3.6439	0.08
145	-0.6215	0.65
146	-3.4739	0.09
147	-4.0589	0.06
148	-3.1844	0.11
149	-2.9434	0.13
150	-2.6439	0.16
151	-3.8365	0.07
152	-6.6439	0.01
153	-5.0589	0.03
154	-5.0589	0.03
155	-4.3219	0.05
156	-5.6439	0.02
157	-2.2515	0.21
158	-3.6439	0.08
159	-3.1844	0.11
160	-3.8365	0.07
161	1.1953	2.29
162	0.5945	1.51
163	-1.8890	0.27
164	-2.9434	0.13
165	4.7592	27.08
166	0.3785	1.30
167	1.9782	3.94
168	3.0250	8.14
169	2.4673	5.53
170	1.7698	3.41
171	1.2690	2.41
172	-1.3219	0.40
173	-0.9434	0.52
174	-0.3401	0.79
175	-3.8365	0.07
176	-0.6897	0.62
177	-0.8110	0.57
178	-3.4739	0.09
179	-5.0589	0.03
180	-2.2515	0.21
181	-3.3219	0.10
182	-2.6439	0.16
183	-3.6439	0.08
184	-4.0589	0.06
185	-5.0589	0.03
186	-3.8365	0.07
187	0.5850	1.50
188	-2.6439	0.16
189	0.3896	1.31
190		
191	-2.6439	0.16
192	-3.4739	0.09
193	-3.6439	0.08
194	-4.0589	0.06
195	-3.6439	0.08
196	-4.6439	0.04
197	-5.6439	0.02
198	-4.6439	0.04
199	-3.4739	0.09
200	-4.3219	0.05
201	-3.8365	0.07
202	-2.6439	0.16
203	-1.9434	0.26
204	-2.4739	0.18
205	-2.3959	0.19
206	-2.5564	0.17
207	-3.8365	0.07
208	-2.3219	0.20
209	-1.4739	0.36
210	1.5801	2.99
211	0.9635	1.95
212	2.3391	5.06
213	2.3561	5.12
214	1.6229	3.08
215	2.1473	4.43
216	1.3448	2.54
217	0.0286	1.02
218	1.4330	2.70
219	2.2570	4.78
220	-1.3959	0.38
221	-3.0589	0.12
222	-1.7370	0.30
223	-4.0589	0.06
224	-2.1203	0.23
225	-3.6439	0.08
226	-3.8365	0.07
227	-3.4739	0.09
228	-3.3219	0.10
229	0.0566	1.04
230	-0.7131	0.61
231	-0.4941	0.71
232	-0.2009	0.87
233	-2.4739	0.18
234	-1.8365	0.28
235	-1.9434	0.26
236	-2.0000	0.25
237	-2.6439	0.16
238	-3.0589	0.12
239	-0.8110	0.57
240	-4.0589	0.06
241	-3.3219	0.10
242	-0.7131	0.61
243	-0.9434	0.52
244	1.4906	2.81
245	1.2810	2.43
246	0.6229	1.54
247	-0.5353	0.69
248	1.8520	3.61
249	1.4168	2.67
250	0.7908	1.73
251	1.5059	2.84
252	1.0841	2.12
253	2.0772	4.22
254	1.3277	2.51
255	1.1309	2.19
256	1.6781	3.20
257	1.7268	3.31
258	3.3448	10.16
259	3.9402	15.35
260	1.3045	2.47
261	0.9709	1.96
262	-0.3040	0.81
263	1.0841	2.12
264	-0.2345	0.85
265	0.0000	1.00
266	1.3951	2.63
267	-2.3219	0.20
268	-3.6439	0.08
269	-3.1844	0.11
270	0.1890	1.14
271	0.1110	1.08
272	-0.1047	0.93
273	-2.9434	0.13
274	-4.0589	0.06
275	-2.0000	0.25
276	2.8659	7.29
277	5.8311	56.93
278	5.7175	52.62
279	5.7285	53.02
280	0.3103	1.24
281	-1.5146	0.35
282	-1.8365	0.28
283	1.4489	2.73
284	-0.0740	0.95
285	-0.8110	0.57
286	-2.2515	0.21
287	-2.3959	0.19
288	-1.8365	0.28
289	-1.1520	0.45
290	1.7225	3.30
291	2.3533	5.11
292	-0.6215	0.65
293	-0.8890	0.54
294	1.8359	3.57
295	2.1440	4.42
296	2.6017	6.07
297	1.0286	2.04
298	1.2327	2.35
299	-1.0000	0.50
300	-3.1844	0.11
301	-4.6439	0.04
302	-4.3219	0.05
303	-3.4739	0.09
304	-0.2009	0.87
305	0.4005	1.32
306	0.5945	1.51
307	0.6135	1.53
308	0.4114	1.33
309		
310	1.9964	3.99
311	-0.1361	0.91
312	2.7908	6.92
313	-0.5995	0.66
314	-0.7859	0.58
315	-0.2863	0.82
316	0.8074	1.75
317	3.0721	8.41
318	1.8639	3.64
319	1.5008	2.83
320	0.7824	1.72
321	-1.8890	0.27
322	-4.6439	0.04
323	-3.6439	0.08
324	-4.3219	0.05
325	-5.0589	0.03
326	-4.0589	0.06
327	-3.1844	0.11
328	1.5850	3.00
329	-0.8365	0.56
330	-1.6439	0.32
331	1.3785	2.60
332	-0.2009	0.87
333	-0.3040	0.81
334	1.2510	2.38
335	-2.3959	0.19
336	-0.5995	0.66
337	-0.2515	0.84
338	-3.4739	0.09
339	-1.2515	0.42
340	-1.1844	0.44
341	2.1890	4.56
342	-0.2688	0.83
343	1.3103	2.48
344	6.4184	85.53
345	6.2793	77.67
346	3.8094	14.02
347	3.5148	11.43
348	1.6781	3.20
349	2.9745	7.86
350	2.6960	6.48
351	2.6826	6.42
352	3.1144	8.66
353	4.4114	21.28
354	3.7301	13.27
355	3.8758	14.68
356	4.4989	22.61
357	1.6554	3.15
358	1.3505	2.55
359	2.0635	4.18
360	3.2675	9.63
361	-0.2176	0.86
362	-0.4941	0.71
363	0.4854	1.40
364	-0.6666	0.63
365	-0.5353	0.69
366	2.7004	6.50
367	-0.1520	0.90
368	0.9260	1.90
369	0.1110	1.08
370	0.0000	1.00
371	0.4436	1.36
372	1.9298	3.81
373	0.3334	1.26
374	0.8400	1.79
375	1.2630	2.40
376	1.6960	3.24
377	1.8480	3.60
378	0.6041	1.52
379		
380		
381		
382	-0.0145	0.99
383	-1.6439	0.32
384	-2.1844	0.22
385	-1.4344	0.37
386	-0.3585	0.78
387	3.3118	9.93
388	-0.4739	0.72
389	7.5309	184.94
390	-1.1520	0.45
391	-0.0291	0.98
392		
393	-0.4739	0.72
394	-1.8365	0.28
395	-2.3959	0.19
396	-3.1844	0.11
397	-2.6439	0.16
398	-4.0589	0.06
399	-3.6439	0.08
400	-3.8365	0.07
401	-4.0589	0.06
402	2.2296	4.69
403	-3.6439	0.08
404	-4.6439	0.04
405	-4.0589	0.06
406	-5.6439	0.02
407	-2.8365	0.14
408	-3.6439	0.08
409	-3.8365	0.07
410	-3.8365	0.07
411	-4.3219	0.05
412	-4.0589	0.06
413	-2.8365	0.14
414	-3.1844	0.11
415	-3.3219	0.10
416	-2.8365	0.14
417	-4.6439	0.04
418	-4.6439	0.04
419	-2.0589	0.24
420	-2.3219	0.20
421	-3.4739	0.09
422	-1.4739	0.36
423	-1.6897	0.31
424	-3.1844	0.11
425	-5.0589	0.03
426	-5.6439	0.02
427	-4.6439	0.04
428	-3.8365	0.07
429	-5.0589	0.03
430	-4.3219	0.05
431	-3.8365	0.07
432	-2.0589	0.24
433	-2.1203	0.23
434	-3.8365	0.07
435	-3.4739	0.09
436	-3.0589	0.12
437	-1.3959	0.38
438	-2.3219	0.20
439	-1.3219	0.40
440	-3.4739	0.09
441	0.6781	1.60
442	-0.4941	0.71
443	0.2987	1.23
444	-2.1844	0.22
445	-1.7859	0.29
446	-1.2863	0.41
447	2.0635	4.18
448	1.1763	2.26
449	-0.1047	0.93
450	1.0144	2.02
451	-2.1844	0.22
452	0.6781	1.60
453	0.7908	1.73
454		
455	-3.8365	0.07
456	-3.3219	0.10
457	0.5945	1.51
458	-2.9434	0.13
459	-3.6439	0.08
460	-5.6439	0.02
461	-5.6439	0.02
462	-3.8365	0.07
463	-4.0589	0.06
464	-4.3219	0.05
465	-3.6439	0.08
466	-3.4739	0.09
467	-4.6439	0.04
468	-5.0589	0.03
469	-4.6439	0.04
470	-4.6439	0.04
471	-4.6439	0.04
