1	-0.9159	0.53
2	1.9449	3.85
3	0.3219	1.25
4	0.0704	1.05
5	2.2510	4.76
6	0.8797	1.84
7	-0.5564	0.68
8	1.4594	2.75
9	-2.0589	0.24
10	-2.3219	0.20
11		
12	0.3896	1.31
13	-2.8365	0.14
14	-1.8365	0.28
15	-2.6439	0.16
16	-0.1520	0.90
17	-2.5564	0.17
18	-2.9434	0.13
19	-3.3219	0.10
20	-1.0291	0.49
21	-3.8365	0.07
22	-2.3219	0.20
23	-2.3959	0.19
24	-2.5564	0.17
25	3.2780	9.70
26	1.2987	2.46
27	1.8836	3.69
28	-0.2176	0.86
29	0.8560	1.81
30	1.0496	2.07
31	1.4436	2.72
32	0.9030	1.87
33	0.5361	1.45
34	0.3334	1.26
35	3.2585	9.57
36	2.8460	7.19
37	2.4594	5.50
38	0.4542	1.37
39	2.5059	5.68
40	-1.3219	0.40
41	-3.0589	0.12
42	-3.6439	0.08
43	-2.4739	0.18
44	-1.7370	0.30
45	-4.0589	0.06
46	-2.8365	0.14
47	1.4699	2.77
48	0.8237	1.77
49	0.2141	1.16
50	0.5460	1.46
51	1.3785	2.60
52	1.0841	2.12
53	-1.6439	0.32
54	0.5460	1.46
55	-1.6439	0.32
56	0.7570	1.69
57	-1.6897	0.31
58	2.0391	4.11
59	-1.2515	0.42
60	-0.7370	0.60
61	1.0635	2.09
62	-1.4344	0.37
63	-3.3219	0.10
64	-4.0589	0.06
65	-2.9434	0.13
66	-1.3585	0.39
67	-0.5564	0.68
68	-3.0589	0.12
69	3.0036	8.02
70	-1.2863	0.41
71	-3.4739	0.09
72	3.9155	15.09
73		
74	-1.7859	0.29
75	-2.1844	0.22
76	-4.0589	0.06
77	-1.2176	0.43
78	-4.3219	0.05
79	-2.0589	0.24
80	-1.4739	0.36
81	-3.3219	0.10
82	-3.4739	0.09
83	-4.0589	0.06
84	-3.3219	0.10
85		
86	-1.5564	0.34
87	-3.6439	0.08
88	-3.6439	0.08
89	-4.6439	0.04
90	-1.7859	0.29
91	-4.3219	0.05
92	-2.9434	0.13
93	-3.6439	0.08
94	-2.1844	0.22
95	-5.0589	0.03
96	-4.3219	0.05
97	-2.1844	0.22
98	-4.6439	0.04
99	-4.0589	0.06
100	-4.0589	0.06
101	-4.3219	0.05
102	-4.6439	0.04
103	-3.1844	0.11
104	-3.1844	0.11
105	-3.6439	0.08
106	-3.1844	0.11
107	-2.3219	0.20
108	-2.1203	0.23
109	-1.3585	0.39
110	1.4854	2.80
111	1.5211	2.87
112	-3.0589	0.12
113	0.3103	1.24
114	2.4410	5.43
115	0.0000	1.00
116	0.9260	1.90
117	1.6781	3.20
118	-1.7859	0.29
119	-2.4739	0.18
120	-0.4344	0.74
121		
122	0.7991	1.74
123	0.5850	1.50
124	0.9184	1.89
125	1.4906	2.81
126	-0.7131	0.61
127	-1.1844	0.44
128	1.6323	3.10
129	2.6112	6.11
130	0.1763	1.13
131	-1.6439	0.32
132	-1.0893	0.47
133	-1.5564	0.34
134	3.2016	9.20
135	2.8298	7.11
136	-3.3219	0.10
137	-3.6439	0.08
138	-4.3219	0.05
139	-3.6439	0.08
140	-3.1844	0.11
141	-3.6439	0.08
142	-5.0589	0.03
143	-2.7370	0.15
144	-3.0589	0.12
145	-2.8365	0.14
146	-2.8365	0.14
147	-2.9434	0.13
148	-1.6439	0.32
149	-3.1844	0.11
150	-2.9434	0.13
151	-5.0589	0.03
152	-5.0589	0.03
153	-5.6439	0.02
154	-3.6439	0.08
155	-3.3219	0.10
156	-5.6439	0.02
157	-3.6439	0.08
158	-2.3959	0.19
159	-4.6439	0.04
160	-2.6439	0.16
161	-0.2688	0.83
162	-0.7612	0.59
163	-3.8365	0.07
164	-2.9434	0.13
165	1.5261	2.88
166	-0.9434	0.52
167	0.3103	1.24
168	0.8156	1.76
169	1.5211	2.87
170	0.3785	1.30
171	-0.5146	0.70
172	-1.8365	0.28
173	-0.6215	0.65
174	-2.3959	0.19
175	-2.5564	0.17
176	2.3161	4.98
177	-1.3219	0.40
178	-3.8365	0.07
179	-5.0589	0.03
180	-4.6439	0.04
181	-4.0589	0.06
182	-4.3219	0.05
183	-4.0589	0.06
184	1.3334	2.52
185	-5.0589	0.03
186	-3.4739	0.09
187	1.1506	2.22
188	-2.8365	0.14
189	1.4276	2.69
190		
191	0.6781	1.60
192	-2.0000	0.25
193	-3.4739	0.09
194	-3.4739	0.09
195	-2.6439	0.16
196	-3.6439	0.08
197	-5.0589	0.03
198	-4.0589	0.06
199	-4.0589	0.06
200	-4.6439	0.04
201	-2.8365	0.14
202	-2.9434	0.13
203	-1.4739	0.36
204	-1.1203	0.46
205	-1.1203	0.46
206	-0.8110	0.57
207	-3.8365	0.07
208	-0.5778	0.67
209	-0.8890	0.54
210	-0.9714	0.51
211	3.1635	8.96
212	0.7740	1.71
213	0.5945	1.51
214	-0.1520	0.90
215	1.0566	2.08
216	0.3785	1.30
217	-0.4739	0.72
218	-1.0589	0.48
219	-1.9434	0.26
220	-1.2515	0.42
221	-2.5564	0.17
222	-1.0000	0.50
223	-3.3219	0.10
224	-3.6439	0.08
225	2.4033	5.29
226	-1.4344	0.37
227	3.0790	8.45
