1	-0.8890	0.54
2	-1.5146	0.35
3	0.8319	1.78
4	0.3674	1.29
5	0.0144	1.01
6	2.5410	5.82
7	0.8400	1.79
8	0.1110	1.08
9	-2.1844	0.22
10	-1.0291	0.49
11		
12	-1.5995	0.33
13	-1.3585	0.39
14	-0.3040	0.81
15	0.2987	1.23
16	-0.3771	0.77
17	-2.8365	0.14
18	-3.3219	0.10
19	-2.8365	0.14
20	-3.4739	0.09
21	-4.6439	0.04
22	-1.5995	0.33
23	-2.9434	0.13
24	-3.1844	0.11
25	0.9411	1.92
26	0.4330	1.35
27	0.3896	1.31
28	-1.5995	0.33
29	-0.5995	0.66
30	1.5801	2.99
31	2.0321	4.09
32	2.6159	6.13
33	1.9709	3.92
34	1.9260	3.80
35	2.8319	7.12
36	2.8298	7.11
37	-2.8365	0.14
38	2.4673	5.53
39	3.4893	11.23
40	-1.0893	0.47
41	-3.8365	0.07
42	-4.0589	0.06
43	-2.4739	0.18
44	-1.7859	0.29
45	-4.3219	0.05
46	-2.2515	0.21
47	0.7485	1.68
48	0.3896	1.31
49	1.3103	2.48
50	1.2388	2.36
51	2.1603	4.47
52	2.9298	7.62
53	-1.7370	0.30
54	2.8875	7.40
55	-2.0589	0.24
56	-0.1203	0.92
57	-1.4344	0.37
58	-0.4941	0.71
59	-1.2863	0.41
60	-1.1520	0.45
61	-0.1203	0.92
62	-0.8365	0.56
63	-3.8365	0.07
64	-3.8365	0.07
65	-3.8365	0.07
66	-4.0589	0.06
67	-2.3219	0.20
68	-1.6897	0.31
69	-0.4941	0.71
70	-4.0589	0.06
71	-3.3219	0.10
72	5.5110	45.60
73		
74	-0.9159	0.53
75	-0.7131	0.61
76	-2.8365	0.14
77	-1.8890	0.27
78	-1.3219	0.40
79	-2.3959	0.19
80	-0.9159	0.53
81	-3.6439	0.08
82	-4.0589	0.06
83	-2.8365	0.14
84	-2.1844	0.22
85		
86	-5.0589	0.03
87	-4.0589	0.06
88	-3.8365	0.07
89	-4.3219	0.05
90	-2.9434	0.13
91	-3.6439	0.08
92	-5.0589	0.03
93	-2.6439	0.16
94	-4.6439	0.04
95	-4.6439	0.04
96	-4.3219	0.05
97	-4.0589	0.06
98	-5.0589	0.03
99	-3.8365	0.07
100	-3.6439	0.08
101	-3.6439	0.08
102	-3.6439	0.08
103	-3.3219	0.10
104	-1.9434	0.26
105	-3.8365	0.07
106	-4.3219	0.05
107	-3.1844	0.11
108	-3.8365	0.07
109	-2.8365	0.14
110	-0.6215	0.65
111	1.3334	2.52
112	-2.3959	0.19
113	-0.5564	0.68
114	1.2987	2.46
115	-0.2515	0.84
116	-0.1203	0.92
117	-1.5995	0.33
118	-0.8110	0.57
119	-0.9159	0.53
120	-0.0589	0.96
121		
122	0.3785	1.30
123	-2.0589	0.24
124	-0.1361	0.91
125	0.5753	1.49
126	-0.2345	0.85
127	-1.5995	0.33
128	2.9782	7.88
129	3.5521	11.73
130	0.0000	1.00
131	1.0841	2.12
132	-3.1844	0.11
133	-3.4739	0.09
134	2.2660	4.81
135	1.1570	2.23
136	-4.3219	0.05
137	-3.8365	0.07
138	-5.0589	0.03
139	-3.8365	0.07
140	-4.6439	0.04
141	-4.3219	0.05
142	-5.6439	0.02
143	-3.1844	0.11
144	-4.0589	0.06
145	-1.0589	0.48
146	-4.6439	0.04
147	-4.3219	0.05
148	-4.0589	0.06
149	-4.3219	0.05
150	-4.0589	0.06
151	-4.3219	0.05
152	-6.6439	0.01
153	-4.6439	0.04
154	-5.0589	0.03
155	-4.0589	0.06
156	-5.6439	0.02
157	-2.0589	0.24
158	-3.6439	0.08
159	-2.8365	0.14
160	-4.3219	0.05
161	0.8797	1.84
162	0.2869	1.22
163	-2.4739	0.18
164	-3.1844	0.11
165	4.2532	19.07
166	-0.6215	0.65
167	1.4699	2.77
168	2.2839	4.87
169	2.1731	4.51
170	1.4060	2.65
171	1.1635	2.24
172	-1.5146	0.35
173	-0.7131	0.61
174	-3.0589	0.12
175	-3.8365	0.07
176	-1.8890	0.27
177	-0.3219	0.80
178	-3.8365	0.07
179	-5.0589	0.03
180	-1.6439	0.32
181	-3.4739	0.09
182	-2.8365	0.14
183	-4.3219	0.05
184	-4.0589	0.06
185	-4.6439	0.04
186	-4.0589	0.06
187	0.5945	1.51
188	-3.0589	0.12
189	1.3045	2.47
190		
191	-1.5146	0.35
192	-3.1844	0.11
193	-2.5564	0.17
194	-4.3219	0.05
195	-3.4739	0.09
196	-4.6439	0.04
197	-5.0589	0.03
198	-5.0589	0.03
199	-4.0589	0.06
200	-4.0589	0.06
201	-3.6439	0.08
202	-3.1844	0.11
203	-1.4344	0.37
204	-2.3959	0.19
205	-2.2515	0.21
206	-2.7370	0.15
207	-3.8365	0.07
208	-1.5146	0.35
209	-1.1844	0.44
210	1.8074	3.50
211	1.1375	2.20
212	3.2063	9.23
213	2.6848	6.43
214	1.8156	3.52
215	2.3674	5.16
216	1.2203	2.33
217	0.2016	1.15
218	1.5945	3.02
219	2.0108	4.03
220	-1.3585	0.39
221	-2.9434	0.13
222	0.0000	1.00
223	-3.6439	0.08
224	-2.4739	0.18
225	-2.4739	0.18
226	-3.3219	0.10
227	-3.6439	0.08
228	-2.9434	0.13
229	0.1890	1.14
230	-0.5995	0.66
231	-0.2863	0.82
232	0.0144	1.01
233	-2.3219	0.20
234	-1.2515	0.42
235	-1.3585	0.39
236	-1.5564	0.34
237	-2.5564	0.17
238	-3.8365	0.07
239	-1.5995	0.33
240	-4.3219	0.05
241	-3.4739	0.09
242	1.4060	2.65
243	2.6182	6.14
244	1.0072	2.01
245	0.6599	1.58
246	0.5361	1.45
247	-1.0291	0.49
248	1.3896	2.62
249	1.0072	2.01
250	0.7740	1.71
251	1.2570	2.39
252	0.9336	1.91
253	1.9745	3.93
254	1.2388	2.36
255	0.9561	1.94
256	1.3448	2.54
257	1.3561	2.56
258	2.8032	6.98
259	3.5198	11.47
260	0.9855	1.98
261	0.6960	1.62
262	-0.2009	0.87
263	1.3505	2.55
264	-0.5564	0.68
265	-0.1047	0.93
266	1.3391	2.53
267	-2.6439	0.16
268	-4.3219	0.05
269	-3.1844	0.11
270	0.0286	1.02
271	-0.0439	0.97
272	-0.6215	0.65
273	-2.4739	0.18
274	-2.9434	0.13
275	-2.1844	0.22
276	2.7634	6.79
277	5.4963	45.14
278	5.6605	50.58
279	4.9312	30.51
280	0.3103	1.24
281	-1.3219	0.40
282	-1.1844	0.44
283	1.7824	3.44
284	1.1309	2.19
285	-0.1681	0.89
286	-1.5146	0.35
287	-1.8365	0.28
288	-1.4739	0.36
289	-0.6215	0.65
290	2.7740	6.84
291	2.9709	7.84
292	-0.4150	0.75
293	-0.7859	0.58
294	1.3840	2.61
295	2.1144	4.33
296	2.4489	5.46
297	1.1953	2.29
298	1.1953	2.29
299	-0.9714	0.51
300	-2.6439	0.16
301	-4.6439	0.04
302	-4.0589	0.06
303	-4.0589	0.06
304	-0.7612	0.59
305	0.2630	1.20
306	0.3103	1.24
307	0.6041	1.52
308	0.6323	1.55
309		
310	2.1667	4.49
311	0.0000	1.00
312	2.9088	7.51
313	-0.1203	0.92
314	-0.2515	0.84
315	0.4222	1.34
316	0.8480	1.80
317	3.3103	9.92
318	2.0179	4.05
319	1.5160	2.86
320	1.0426	2.06
321	-0.3959	0.76
