1	-1.0589	0.48
2	1.7268	3.31
3	0.7398	1.67
4	0.2016	1.15
5	3.0233	8.13
6	0.8480	1.80
7	-0.5778	0.67
8	2.7782	6.86
9	-2.1203	0.23
10	-2.3959	0.19
11		
12	0.4222	1.34
13	-2.8365	0.14
14	-1.8365	0.28
15	-2.7370	0.15
16	0.0144	1.01
17	-2.6439	0.16
18	-3.3219	0.10
19	-3.1844	0.11
20	-0.6439	0.64
21	-4.0589	0.06
22	-2.0000	0.25
23	-2.4739	0.18
24	-2.7370	0.15
25	3.4060	10.60
26	1.1309	2.19
27	1.8679	3.65
28	-0.1203	0.92
29	0.9030	1.87
30	0.9184	1.89
31	1.2449	2.37
32	0.7740	1.71
33	0.3448	1.27
34	0.3674	1.29
35	3.2388	9.44
36	3.0286	8.16
37	0.8319	1.78
38	0.5945	1.51
39	2.5801	5.98
40	-1.2863	0.41
41	-3.6439	0.08
42	-4.0589	0.06
43	-2.4739	0.18
44	-1.7859	0.29
45	-4.3219	0.05
46	-2.8365	0.14
47	1.2570	2.39
48	0.3334	1.26
49	0.1110	1.08
50	0.6599	1.58
51	1.4383	2.71
52	1.0772	2.11
53	-1.6439	0.32
54	0.6599	1.58
55	-1.6439	0.32
56	0.9561	1.94
57	-1.8365	0.28
58	2.1144	4.33
59	-1.0589	0.48
60	-0.6897	0.62
61	1.3730	2.59
62	-1.3585	0.39
63	-4.0589	0.06
64	-4.6439	0.04
65	-3.8365	0.07
66	-2.3959	0.19
67	-1.8890	0.27
68	-3.4739	0.09
69	1.9709	3.92
70	-1.5564	0.34
71	-3.6439	0.08
72	5.2593	38.30
73		
74	-1.7370	0.30
75	-2.3219	0.20
76	-4.6439	0.04
77	-1.1844	0.44
78	-4.0589	0.06
79	-2.1844	0.22
80	-1.7370	0.30
81	-4.0589	0.06
82	-3.6439	0.08
83	-4.0589	0.06
84	-3.6439	0.08
85		
86	-2.1203	0.23
87	-3.8365	0.07
88	-4.0589	0.06
89	-5.0589	0.03
90	-2.0000	0.25
91	-4.6439	0.04
92	-3.8365	0.07
93	-3.8365	0.07
94	-2.8365	0.14
95	-4.6439	0.04
96	-5.0589	0.03
97	-2.7370	0.15
98	-5.0589	0.03
99	-4.0589	0.06
100	-4.6439	0.04
101	-4.6439	0.04
102	-4.6439	0.04
103	-3.4739	0.09
104	-3.8365	0.07
105	-3.4739	0.09
106	-3.3219	0.10
107	-2.5564	0.17
108	-1.7859	0.29
109	-1.2515	0.42
110	1.6088	3.05
111	1.5607	2.95
112	-3.0589	0.12
113	0.4005	1.32
114	2.2987	4.92
115	-0.0291	0.98
116	1.0426	2.06
117	1.5110	2.85
118	-1.9434	0.26
119	-2.3959	0.19
120	-0.5353	0.69
121		
122	1.0976	2.14
123	0.6960	1.62
124	0.9260	1.90
125	1.3840	2.61
126	-0.7131	0.61
127	-1.2863	0.41
128	1.6599	3.16
129	2.8953	7.44
130	0.2987	1.23
131	-1.5564	0.34
132	-1.0589	0.48
133	-2.5564	0.17
134	3.4303	10.78
135	2.7049	6.52
136	-3.4739	0.09
137	-3.8365	0.07
138	-4.6439	0.04
139	-3.8365	0.07
140	-3.1844	0.11
141	-3.8365	0.07
142	-5.0589	0.03
143	-2.7370	0.15
144	-3.1844	0.11
145	-2.3959	0.19
146	-2.7370	0.15
147	-2.7370	0.15
148	-1.6439	0.32
149	-2.2515	0.21
150	-2.8365	0.14
151	-5.6439	0.02
152	-5.6439	0.02
153	-5.6439	0.02
154	-3.6439	0.08
155	-3.4739	0.09
156	-6.6439	0.01
157	-3.6439	0.08
158	-2.4739	0.18
159	-5.0589	0.03
160	-2.5564	0.17
161	-0.3585	0.78
162	-0.7370	0.60
163	-4.0589	0.06
164	-3.0589	0.12
165	1.8156	3.52
166	-1.2176	0.43
167	0.2750	1.21
168	0.7570	1.69
169	1.5160	2.86
170	0.5059	1.42
171	-0.3959	0.76
172	-2.0000	0.25
173	-0.7859	0.58
174	-2.3959	0.19
175	-2.5564	0.17
176	0.7991	1.74
177	-1.3219	0.40
178	-4.0589	0.06
179	-5.0589	0.03
180	-4.6439	0.04
181	-4.3219	0.05
182	-4.3219	0.05
183	-4.3219	0.05
184	1.4276	2.69
185	-5.0589	0.03
186	-3.6439	0.08
187	1.3730	2.59
188	-3.3219	0.10
189	1.5410	2.91
190		
191	0.6041	1.52
192	-2.1203	0.23
193	-3.3219	0.10
194	-3.6439	0.08
195	-2.5564	0.17
196	-3.6439	0.08
197	-5.0589	0.03
198	-4.3219	0.05
199	-4.3219	0.05
200	-4.6439	0.04
201	-3.0589	0.12
202	-3.3219	0.10
203	-1.6439	0.32
204	-0.9714	0.51
205	-1.1203	0.46
206	-0.6897	0.62
207	-4.0589	0.06
208	-0.8625	0.55
209	-1.0589	0.48
210	-0.8110	0.57
211	1.4436	2.72
212	0.6690	1.59
213	0.6508	1.57
214	-0.1844	0.88
215	1.0635	2.09
216	0.3561	1.28
217	-0.4150	0.75
218	-0.9434	0.52
219	-1.6439	0.32
220	-1.1520	0.45
221	-2.4739	0.18
222	-0.8625	0.55
223	-3.4739	0.09
224	-3.4739	0.09
225	1.0772	2.11
226	-0.5353	0.69
227	2.8797	7.36
228	-1.9434	0.26
229	-1.2176	0.43
230	-2.5564	0.17
231	-1.6897	0.31
232	-1.6439	0.32
233	-1.3585	0.39
234	-2.1203	0.23
235	-1.7859	0.29
236	-0.9434	0.52
237	2.4751	5.56
238	2.9523	7.74
239	-0.8890	0.54
240	-3.0589	0.12
241	-2.5564	0.17
242	-0.7612	0.59
243	0.4222	1.34
244	0.8797	1.84
245	1.4005	2.64
246	1.1110	2.16
247	1.4222	2.68
248	0.2987	1.23
249	0.0976	1.07
250	-0.1844	0.88
251	0.0976	1.07
252	-0.0893	0.94
253	0.8400	1.79
254	0.5460	1.46
255	0.5753	1.49
256	0.7398	1.67
257	1.2388	2.36
258	2.3868	5.23
259	3.3262	10.03
260	0.4647	1.38
261	-0.6215	0.65
