1	0.1763	1.13
2	-0.4344	0.74
3	1.0215	2.03
4	1.2690	2.41
5	1.8992	3.73
6	2.3103	4.96
7	0.0976	1.07
8	1.0000	2.00
9	-2.9434	0.13
10	-3.1844	0.11
11		
12	-2.5564	0.17
13	-2.4739	0.18
14	-0.9714	0.51
15	-1.6897	0.31
16	0.8480	1.80
17	-2.1844	0.22
18	-3.3219	0.10
19	-2.5564	0.17
20	-2.9434	0.13
21	-2.7370	0.15
22	-0.3401	0.79
23	-1.3585	0.39
24	-1.0589	0.48
25	3.6041	12.16
26	3.5148	11.43
27	3.3561	10.24
28	0.3448	1.27
29	-0.0145	0.99
30	0.6508	1.57
31	0.8560	1.81
32	2.0909	4.26
33	0.6229	1.54
34	0.2510	1.19
35	2.9107	7.52
36	4.0453	16.51
37	-1.3585	0.39
38	1.3618	2.57
39	3.5898	12.04
40	-0.2345	0.85
41	-3.3219	0.10
42	-3.8365	0.07
43	-2.7370	0.15
44	-1.7859	0.29
45	-4.0589	0.06
46	-2.1844	0.22
47	0.2016	1.15
48	-0.3959	0.76
49	0.1375	1.10
50	0.4751	1.39
51	2.0909	4.26
52	1.6736	3.19
53	-1.7859	0.29
54	3.1795	9.06
55	-1.0291	0.49
56	1.8836	3.69
57	-1.4344	0.37
58	1.2750	2.42
59	-0.7612	0.59
60	-1.0291	0.49
61	4.6276	24.72
62	-0.6897	0.62
63	-4.0589	0.06
64	-2.8365	0.14
65	-3.0589	0.12
66	-2.6439	0.16
67	-0.8890	0.54
68	-1.0589	0.48
69	0.8400	1.79
70	-3.4739	0.09
71	-3.6439	0.08
72	6.8651	116.57
73		
74	-1.3959	0.38
75	-1.7859	0.29
76	-3.3219	0.10
77	-1.5146	0.35
78	-1.2863	0.41
79	-2.6439	0.16
80	-0.6215	0.65
81	-3.6439	0.08
82	-2.8365	0.14
83	-4.3219	0.05
84	-2.7370	0.15
85		
86	-3.6439	0.08
87	-4.0589	0.06
88	-4.0589	0.06
89	-3.8365	0.07
90	-1.6897	0.31
