1	-1.2515	0.42
2	-0.1844	0.88
3	1.2750	2.42
4	0.6323	1.55
5	1.8953	3.72
6	0.9782	1.97
7	-0.5564	0.68
8	0.5558	1.47
9	-2.0589	0.24
10	-2.8365	0.14
11		
12	-1.2176	0.43
13	-3.4739	0.09
14	-2.8365	0.14
15	-2.7370	0.15
16	-0.1681	0.89
17	-3.0589	0.12
18	-3.3219	0.10
19	-3.4739	0.09
20	-2.2515	0.21
21	-3.3219	0.10
22	-3.3219	0.10
23	-3.4739	0.09
24	-3.4739	0.09
25	2.1795	4.53
26	0.4222	1.34
27	1.0704	2.10
28	-1.0291	0.49
29	0.1506	1.11
30	-0.1520	0.90
31	0.0566	1.04
32	-0.3585	0.78
33	-0.5146	0.70
34	-0.5353	0.69
35	1.9561	3.88
36	0.9635	1.95
37	0.0144	1.01
38	-0.6897	0.62
39	2.1667	4.49
40	-1.8365	0.28
41	-3.8365	0.07
42	-5.0589	0.03
43	-3.1844	0.11
44	-2.1203	0.23
45	-4.3219	0.05
46	-1.9434	0.26
47	1.3785	2.60
48	0.8639	1.82
49	1.1243	2.18
50	1.8560	3.62
51	1.9598	3.89
52	1.6088	3.05
53	-1.8365	0.28
54	-0.1047	0.93
55	-1.7370	0.30
56	-0.8890	0.54
57	-1.9434	0.26
58	0.4751	1.39
59	-1.3959	0.38
60	-0.5564	0.68
61	-0.2176	0.86
62	-1.9434	0.26
63	-4.6439	0.04
64	-4.6439	0.04
65	-4.0589	0.06
66	-2.9434	0.13
67	-2.6439	0.16
68	-3.0589	0.12
69	0.8400	1.79
70	-2.7370	0.15
71	-4.0589	0.06
72	5.0832	33.90
73		
74	-2.1203	0.23
75	-1.7370	0.30
76	-5.0589	0.03
77	-2.0589	0.24
78	-4.6439	0.04
79	-2.9434	0.13
80	-3.0589	0.12
81	-4.0589	0.06
82	-3.1844	0.11
83	-4.0589	0.06
84	-4.3219	0.05
85		
86	-2.4739	0.18
87	-4.0589	0.06
88	-4.6439	0.04
89	-4.6439	0.04
90	-2.8365	0.14
91	-4.6439	0.04
92	-3.8365	0.07
93	-4.0589	0.06
94	-3.8365	0.07
95	-5.6439	0.02
96	-5.0589	0.03
97	-3.4739	0.09
98	-4.6439	0.04
99	-4.3219	0.05
100	-5.0589	0.03
101	-4.6439	0.04
102	-5.0589	0.03
103	-3.6439	0.08
104	-3.6439	0.08
105	-3.4739	0.09
106	-4.0589	0.06
107	-3.4739	0.09
108	-3.6439	0.08
109	-1.8365	0.28
110	0.4957	1.41
111	0.6135	1.53
112	-3.6439	0.08
113	-1.7370	0.30
114	0.6415	1.56
115	-1.6439	0.32
116	-1.3959	0.38
117	0.0426	1.03
118	-2.3959	0.19
119	-2.1203	0.23
120	-0.8365	0.56
121		
122	2.1667	4.49
123	1.2203	2.33
124	1.7866	3.45
125	2.0875	4.25
126	0.1890	1.14
127	-0.9434	0.52
128	2.4087	5.31
129	2.6713	6.37
130	0.1763	1.13
131	-1.9434	0.26
132	-2.6439	0.16
133	-2.9434	0.13
134	0.8480	1.80
135	-0.7131	0.61
136	-4.6439	0.04
137	-5.6439	0.02
138	-5.6439	0.02
139	-4.0589	0.06
140	-3.6439	0.08
141	-4.0589	0.06
142	-4.3219	0.05
143	-2.8365	0.14
144	-3.3219	0.10
145	-3.3219	0.10
146	-3.6439	0.08
147	-3.6439	0.08
148	-2.4739	0.18
149	-2.8365	0.14
150	-3.8365	0.07
151	-6.6439	0.01
152	-5.6439	0.02
153	-5.6439	0.02
154	-4.6439	0.04
155	-3.3219	0.10
156	-6.6439	0.01
157	-3.3219	0.10
158	-2.5564	0.17
159	-4.6439	0.04
160	-2.7370	0.15
161	-1.1520	0.45
162	-1.0893	0.47
163	-3.8365	0.07
164	-3.8365	0.07
165	2.5110	5.70
166	-0.3401	0.79
167	0.2987	1.23
168	1.1890	2.28
169	1.8520	3.61
170	0.9561	1.94
171	0.2016	1.15
172	-1.4344	0.37
173	-0.3219	0.80
174	-1.8365	0.28
175	-2.3219	0.20
176	-0.6215	0.65
177	-0.9159	0.53
178	-5.0589	0.03
179	-5.6439	0.02
180	-5.0589	0.03
181	-5.0589	0.03
182	-4.6439	0.04
183	-5.0589	0.03
184	-0.8110	0.57
185	-5.0589	0.03
186	-4.0589	0.06
187	0.0976	1.07
188	-4.6439	0.04
189	-3.3219	0.10
190		
191	2.9672	7.82
192	-1.0291	0.49
193	-2.3959	0.19
194	-3.6439	0.08
195	-3.3219	0.10
196	-2.9434	0.13
197	-5.0589	0.03
198	-4.0589	0.06
199	-4.3219	0.05
200	-4.0589	0.06
201	-2.6439	0.16
202	-2.9434	0.13
203	-1.0291	0.49
204	-0.7859	0.58
205	-0.5564	0.68
206	-1.1520	0.45
207	-4.6439	0.04
208	-1.5146	0.35
209	-2.1203	0.23
210	-0.1844	0.88
211	1.0426	2.06
212	0.7570	1.69
213	1.5509	2.93
214	0.8718	1.83
215	1.3618	2.57
216	0.8156	1.76
217	0.3219	1.25
218	-0.7612	0.59
219	-2.8365	0.14
220	-1.5146	0.35
221	-2.1203	0.23
222	-0.7612	0.59
223	-3.3219	0.10
224	-3.6439	0.08
225	0.8718	1.83
226	-2.7370	0.15
227	0.2987	1.23
228	-1.9434	0.26
229	-1.3959	0.38
230	-2.3219	0.20
231	-1.9434	0.26
232	-1.7370	0.30
233	-1.3959	0.38
234	-2.3219	0.20
235	-1.8890	0.27
236	-0.7859	0.58
237	0.5850	1.50
238	0.0000	1.00
239	-0.3219	0.80
240	-3.8365	0.07
241	-2.3219	0.20
242	-0.7131	0.61
243	1.2141	2.32
244	2.3840	5.22
245	2.3896	5.24
246	1.9146	3.77
247	1.4647	2.76
248	1.8278	3.55
249	1.0566	2.08
250	0.7225	1.65
251	1.0841	2.12
252	0.2510	1.19
253	1.5361	2.90
254	1.1635	2.24
255	1.3045	2.47
256	1.3448	2.54
257	1.9598	3.89
258	3.8012	13.94
259	2.8600	7.26
260	0.8797	1.84
261	-0.3219	0.80
262	-1.3959	0.38
263	1.0496	2.07
264	-0.7859	0.58
265	-0.6439	0.64
266	-0.4739	0.72
267	0.9928	1.99
268	-3.0589	0.12
269	-3.8365	0.07
270	-0.2688	0.83
271	1.0426	2.06
272	0.4957	1.41
273	-2.4739	0.18
274	-3.3219	0.10
275	-1.5564	0.34
276	-0.2345	0.85
277	1.2141	2.32
278	1.0426	2.06
279	3.6496	12.55
