1	-2.6439	0.16
2	0.4330	1.35
3	1.8074	3.50
4	0.9030	1.87
5	2.2810	4.86
6	0.9486	1.93
7	-0.4941	0.71
8	1.1635	2.24
9	-2.7370	0.15
10	-2.6439	0.16
11		
12	-2.2515	0.21
13	-4.0589	0.06
14	-2.9434	0.13
15	-2.7370	0.15
16	-0.0439	0.97
17	-3.6439	0.08
18	-4.3219	0.05
19	-4.6439	0.04
20	-3.1844	0.11
21	-4.6439	0.04
22	-2.8365	0.14
23	-4.3219	0.05
24	-3.1844	0.11
25	1.2388	2.36
26	0.0426	1.03
27	0.5460	1.46
28	-2.0589	0.24
29	-0.1681	0.89
30	0.5558	1.47
31	0.1763	1.13
32	-0.2515	0.84
33	-0.1203	0.92
34	-0.5146	0.70
35	1.7655	3.40
36	0.8237	1.77
37	-1.0000	0.50
38	-1.4739	0.36
39	1.4060	2.65
40	-1.2176	0.43
41	-1.8890	0.27
42	-3.8365	0.07
43	-2.6439	0.16
44	-3.4739	0.09
45	-5.0589	0.03
46	-3.6439	0.08
47	0.2016	1.15
48	-1.0589	0.48
49	0.0000	1.00
50	0.6135	1.53
51	1.7398	3.34
52	2.4515	5.47
53	-1.9434	0.26
54	-0.9434	0.52
55	-1.6439	0.32
56	-0.9159	0.53
57	-1.8890	0.27
58	-0.4941	0.71
59	-1.7370	0.30
60	-0.4540	0.73
61	-2.9434	0.13
62	-2.3219	0.20
63	-5.6439	0.02
64	-4.0589	0.06
65	-4.3219	0.05
66	-0.8625	0.55
67	-2.9434	0.13
68	-2.6439	0.16
69	-2.5564	0.17
70	-3.8365	0.07
71	-3.8365	0.07
72	4.3356	20.19
73		
74	-2.4739	0.18
75	-2.2515	0.21
76	-4.6439	0.04
77	-2.4739	0.18
78	-4.6439	0.04
79	-3.6439	0.08
80	-3.3219	0.10
81	-4.0589	0.06
82	-3.4739	0.09
83	-1.3585	0.39
84	-2.2515	0.21
85		
86	-1.4739	0.36
87	-2.8365	0.14
88	-3.6439	0.08
89	-4.6439	0.04
90	-2.4739	0.18
91	-4.3219	0.05
92	-2.0589	0.24
93	-5.0589	0.03
94	-4.6439	0.04
95	-6.6439	0.01
96	-4.6439	0.04
97	-4.0589	0.06
98	-5.0589	0.03
99	-4.6439	0.04
100	-4.6439	0.04
101	-5.0589	0.03
102	-5.6439	0.02
103	-4.0589	0.06
104	-3.1844	0.11
105	-3.6439	0.08
106	-5.6439	0.02
107	-4.3219	0.05
108	-4.0589	0.06
109	-2.5564	0.17
110	-0.4941	0.71
111	0.0566	1.04
112	-4.0589	0.06
113	-2.3959	0.19
114	-3.0589	0.12
115	-2.3959	0.19
116	-2.5564	0.17
117	-1.8890	0.27
118	-2.1844	0.22
119	-2.3219	0.20
120	-1.5146	0.35
121		
122	1.1890	2.28
123	-0.2176	0.86
124	0.2510	1.19
125	0.5753	1.49
126	0.2388	1.18
127	-1.4344	0.37
128	2.6781	6.40
129	2.7908	6.92
130	1.4699	2.77
131	-1.5564	0.34
132	-3.8365	0.07
133	-2.1844	0.22
134	1.1309	2.19
135	-0.5995	0.66
136	-3.6439	0.08
137	-5.6439	0.02
138	-5.6439	0.02
139	-3.8365	0.07
140	-2.7370	0.15
141	-4.3219	0.05
142	-4.6439	0.04
143	-2.4739	0.18
144	-3.4739	0.09
145	-2.3219	0.20
146	-3.8365	0.07
147	-4.0589	0.06
148	-3.4739	0.09
149	-3.0589	0.12
150	-3.6439	0.08
151	-5.6439	0.02
152	-4.3219	0.05
153	-5.0589	0.03
154	-4.3219	0.05
155	-4.6439	0.04
156	-6.6439	0.01
157	-3.6439	0.08
158	-2.5564	0.17
159	-4.6439	0.04
160	-4.0589	0.06
161	-1.6897	0.31
162	-1.3585	0.39
163	-3.8365	0.07
164	-4.0589	0.06
165	4.5021	22.66
166	-0.5353	0.69
167	1.0356	2.05
168	1.6229	3.08
169	2.1144	4.33
170	1.2079	2.31
171	1.2928	2.45
172	-1.2176	0.43
173	-0.4540	0.73
174	-1.8890	0.27
175	-3.4739	0.09
176	-0.8365	0.56
177	-0.1520	0.90
178	-4.6439	0.04
179	-4.6439	0.04
180	-5.6439	0.02
181	-4.6439	0.04
182	-3.1844	0.11
183	-3.8365	0.07
184	-1.5146	0.35
185	-5.6439	0.02
186	-4.6439	0.04
187	0.1506	1.11
188	-2.7370	0.15
189	-3.3219	0.10
190		
191	3.6264	12.35
192	-0.5146	0.70
193	-1.6897	0.31
194	-3.6439	0.08
195	-3.3219	0.10
196	-2.3959	0.19
197	-4.6439	0.04
198	-2.7370	0.15
199	-4.0589	0.06
200	-3.8365	0.07
201	-1.0291	0.49
202	-2.5564	0.17
203	-1.9434	0.26
204	-2.2515	0.21
205	-1.1203	0.46
206	-2.0000	0.25
207	-4.6439	0.04
208	-2.3219	0.20
209	-2.9434	0.13
210	0.8797	1.84
211	1.8836	3.69
212	0.8400	1.79
213	1.7740	3.42
214	1.6599	3.16
215	2.0072	4.02
216	1.1890	2.28
217	0.8237	1.77
218	-0.3959	0.76
219	-1.2863	0.41
220	-1.7370	0.30
221	-1.7859	0.29
222	-2.4739	0.18
223	-3.0589	0.12
224	-3.4739	0.09
225	-0.8110	0.57
226	-4.3219	0.05
227	2.0841	4.24
228	-2.0000	0.25
229	-1.4739	0.36
230	-1.6897	0.31
231	-0.9159	0.53
232	-0.2688	0.83
233	-2.1844	0.22
234	-2.7370	0.15
235	-2.3219	0.20
236	-1.3585	0.39
237	-1.7859	0.29
238	0.3334	1.26
239	-1.0589	0.48
240	-4.0589	0.06
241	-2.1203	0.23
242	-0.9434	0.52
243	1.9523	3.87
244	2.4777	5.57
245	1.3045	2.47
246	1.0426	2.06
247	0.8639	1.82
248	2.2016	4.60
249	1.0566	2.08
250	0.7312	1.66
251	0.8400	1.79
252	0.0976	1.07
253	1.5160	2.86
254	0.8953	1.86
255	1.3448	2.54
256	1.0426	2.06
257	2.0531	4.15
258	3.4263	10.75
259	2.9523	7.74
260	1.2079	2.31
261	0.8237	1.77
262	-0.6666	0.63
263	1.1635	2.24
264	-0.5778	0.67
265	-0.1361	0.91
266	1.5008	2.83
267	-2.2515	0.21
268	-3.8365	0.07
269	-3.8365	0.07
270	0.6229	1.54
271	0.3448	1.27
272	0.2265	1.17
273	-2.8365	0.14
274	-3.8365	0.07
275	-1.6897	0.31
276	0.4957	1.41
277	2.3923	5.25
278	2.0841	4.24
279	4.2388	18.88
280	-1.5995	0.33
281	-2.8365	0.14
282	-2.9434	0.13
283	0.7137	1.64
284	0.9561	1.94
285	0.4222	1.34
286	-1.8890	0.27
287	-2.3959	0.19
288	-1.5995	0.33
289	0.2016	1.15
290	-0.8365	0.56
291	-0.0145	0.99
292	1.2810	2.43
293	0.7740	1.71
294	-1.9434	0.26
295	2.2234	4.67
296	0.0144	1.01
297	-1.0893	0.47
298	-1.0000	0.50
299	-2.3959	0.19
300	-3.1844	0.11
301	-1.8890	0.27
302	-3.3219	0.10
303	-0.8365	0.56
304	-1.5146	0.35
305	1.1243	2.18
306	1.6229	3.08
307	0.6229	1.54
308	-0.9714	0.51
309		
310	0.9260	1.90
311	-0.6897	0.62
312	2.5135	5.71
313	-0.3219	0.80
314	0.2265	1.17
315	0.4854	1.40
316	0.6041	1.52
317	-3.0589	0.12
318	-3.8365	0.07
319	-3.8365	0.07
320	-3.6439	0.08
321	-1.8890	0.27
322	-3.8365	0.07
323	-0.9159	0.53
324	-3.6439	0.08
325	-2.4739	0.18
326	-1.2863	0.41
327	-3.3219	0.10
328	2.0600	4.17
329	1.9298	3.81
330	0.4542	1.37
331	1.9107	3.76
332	-0.4150	0.75
333	-0.8365	0.56
334	1.3219	2.50
335	-0.5146	0.70
336	1.3561	2.56
337	1.5898	3.01
338	-1.8890	0.27
339	2.5680	5.93
340	-0.3401	0.79
341	4.1731	18.04
342	-0.7859	0.58
343	0.7655	1.70
344	4.6859	25.74
345	4.3320	20.14
346	2.4957	5.64
347	3.4725	11.10
348	0.6508	1.57
349	2.0531	4.15
350	0.4957	1.41
351	1.7949	3.47
352	3.3248	10.02
353	5.5638	47.30
354	1.5801	2.99
355	1.7049	3.26
356	2.0321	4.09
357	1.2141	2.32
