1	-0.0439	0.97
2	-0.3585	0.78
3	1.1699	2.25
4	0.7991	1.74
5	1.1506	2.22
6	3.0197	8.11
7	0.1635	1.12
8	1.8440	3.59
9	-2.1844	0.22
10	-2.9434	0.13
11		
12	-3.1844	0.11
13	-2.5564	0.17
14	-1.2515	0.42
15	-1.5995	0.33
16	0.8319	1.78
17	-2.1844	0.22
18	-3.6439	0.08
19	-2.7370	0.15
20	-3.3219	0.10
21	-3.1844	0.11
22	0.8074	1.75
23	-1.3959	0.38
24	-1.5146	0.35
25	3.2555	9.55
26	3.5373	11.61
27	3.3813	10.42
28	0.3785	1.30
29	-0.0145	0.99
30	0.7049	1.63
31	0.8480	1.80
32	1.4383	2.71
33	0.6960	1.62
34	0.3785	1.30
35	2.6645	6.34
36	4.0557	16.63
37	-1.5995	0.33
38	1.3730	2.59
39	3.5484	11.70
40	-0.3585	0.78
41	-3.1844	0.11
42	-3.6439	0.08
43	-2.6439	0.16
44	-1.9434	0.26
45	-4.0589	0.06
46	-1.9434	0.26
47	0.1763	1.13
48	-0.1681	0.89
49	0.1506	1.11
50	0.4542	1.37
51	2.0704	4.20
52	1.7225	3.30
53	-1.4739	0.36
54	3.5729	11.90
55	-1.6439	0.32
56	1.7225	3.30
57	-0.6439	0.64
58	1.3103	2.48
59	-0.7131	0.61
60	-1.0000	0.50
61	3.0993	8.57
62	-0.7131	0.61
63	-4.0589	0.06
64	-3.8365	0.07
65	-2.9434	0.13
66	-3.8365	0.07
67	-1.8890	0.27
68	-1.1844	0.44
69	1.7866	3.45
70	-3.1844	0.11
71	-3.8365	0.07
72	6.8387	114.46
73		
74	-1.5146	0.35
75	-2.3219	0.20
76	-3.6439	0.08
77	-1.8365	0.28
78	-1.3585	0.39
79	-2.4739	0.18
80	-0.4540	0.73
81	-3.8365	0.07
82	-2.4739	0.18
83	-4.0589	0.06
84	-3.3219	0.10
85		
86	-3.8365	0.07
87	-5.0589	0.03
88	-4.0589	0.06
89	-4.6439	0.04
90	-1.7859	0.29
91	-3.6439	0.08
92	-5.0589	0.03
93	-2.8365	0.14
94	-3.8365	0.07
95	-4.6439	0.04
96	-4.6439	0.04
97	-3.6439	0.08
98	-2.7370	0.15
99	-3.8365	0.07
100	-4.3219	0.05
101	-3.8365	0.07
102	-4.0589	0.06
103	-3.3219	0.10
104	-3.0589	0.12
105	-3.3219	0.10
106	-3.1844	0.11
107	-2.8365	0.14
108	-2.4739	0.18
109	-1.0893	0.47
110	1.6182	3.07
111	2.5286	5.77
112	-2.0589	0.24
113	0.1110	1.08
114	1.8953	3.72
115	0.8953	1.86
116	0.3896	1.31
117	-2.4739	0.18
118	-1.9434	0.26
119	-2.0000	0.25
120	0.1375	1.10
121		
122	1.7527	3.37
123	-0.3585	0.78
124	0.9561	1.94
125	0.7398	1.67
126	-0.2863	0.82
127	-0.9159	0.53
128	2.5008	5.66
129	3.0875	8.50
130	-0.1520	0.90
131	-0.5778	0.67
132	-0.3585	0.78
133	-1.4739	0.36
134	3.5595	11.79
135	2.0976	4.28
136	-2.9434	0.13
137	-3.1844	0.11
138	-3.4739	0.09
139	-3.6439	0.08
140	-3.0589	0.12
141	-2.8365	0.14
142	-4.0589	0.06
143	-3.0589	0.12
144	-3.3219	0.10
145	1.1243	2.18
146	-3.1844	0.11
147	-1.6439	0.32
148	-1.1844	0.44
149	-3.0589	0.12
150	-2.9434	0.13
151	-4.3219	0.05
152	-4.3219	0.05
153	-4.0589	0.06
154	-3.8365	0.07
155	-3.0589	0.12
156	-4.3219	0.05
157	-2.6439	0.16
158	-2.5564	0.17
159	-3.4739	0.09
160	-2.7370	0.15
161	0.1110	1.08
162	-1.2863	0.41
163	-4.0589	0.06
164	-3.8365	0.07
165	1.7824	3.44
166	-0.5564	0.68
167	0.4647	1.38
168	0.8319	1.78
169	1.2690	2.41
170	0.6871	1.61
171	-0.4540	0.73
172	-1.8890	0.27
173	-0.6897	0.62
174	-2.3219	0.20
175	-2.1844	0.22
176	-2.4739	0.18
177	-1.4739	0.36
178	-4.6439	0.04
179	-5.0589	0.03
180	-2.9434	0.13
181	-2.5564	0.17
182	-4.0589	0.06
183	-4.3219	0.05
184	-2.7370	0.15
185	-3.8365	0.07
186	-3.8365	0.07
187	1.2690	2.41
188	-2.8365	0.14
189	2.4168	5.34
190		
191	-0.1203	0.92
192	-2.1203	0.23
193	-2.6439	0.16
194	-3.6439	0.08
195	-2.2515	0.21
196	-3.4739	0.09
197	-4.6439	0.04
198	-4.6439	0.04
199	-3.4739	0.09
200	-3.8365	0.07
201	-2.3959	0.19
202	-3.0589	0.12
203	-1.7370	0.30
204	-0.7370	0.60
205	-0.9434	0.52
206	-0.9714	0.51
207	-3.1844	0.11
208	-1.5564	0.34
209	-1.7859	0.29
210	0.0144	1.01
211	0.7398	1.67
212	3.6938	12.94
213	0.8480	1.80
214	-0.2688	0.83
215	0.1890	1.14
216	0.3334	1.26
217	-1.0000	0.50
218	-1.5995	0.33
219	-2.2515	0.21
220	-0.8890	0.54
221	-1.7370	0.30
222	-0.9159	0.53
223	-4.3219	0.05
224	-2.0000	0.25
225	-1.4344	0.37
226	-2.6439	0.16
227	-2.7370	0.15
228	-1.5995	0.33
229	-0.5353	0.69
230	-2.0000	0.25
231	-0.9434	0.52
232	-1.2863	0.41
233	-1.0291	0.49
234	-2.6439	0.16
235	-1.1844	0.44
236	-2.1203	0.23
237	-2.2515	0.21
238	-2.9434	0.13
239	0.1243	1.09
240	-4.6439	0.04
241	-3.0589	0.12
242	-1.4344	0.37
243	-0.4150	0.75
244	0.7908	1.73
245	0.5261	1.44
246	0.2265	1.17
247	-0.4150	0.75
248	-0.5995	0.66
249	-0.6666	0.63
250	-1.1203	0.46
251	-1.0893	0.47
252	-0.9159	0.53
253	-0.3040	0.81
254	-0.3040	0.81
255	-0.5564	0.68
256	0.4114	1.33
257	0.6508	1.57
258	2.0738	4.21
259	3.5472	11.69
260	0.6871	1.61
261	-0.8110	0.57
262	-0.9159	0.53
263	1.7225	3.30
264	-1.5564	0.34
265	-1.0589	0.48
266	-0.2688	0.83
267	-2.8365	0.14
268	-2.2515	0.21
269	-2.6439	0.16
270	-0.1361	0.91
271	0.7485	1.68
272	0.4436	1.36
273	-3.0589	0.12
274	-3.6439	0.08
275	-0.5995	0.66
276	0.2510	1.19
277	0.9928	1.99
278	0.7485	1.68
279	2.7677	6.81
280	-1.8890	0.27
281	-1.9434	0.26
282	-1.4344	0.37
283	2.3045	4.94
284	-0.0589	0.96
285	1.6690	3.18
286	-0.5995	0.66
287	-1.6897	0.31
288	-0.6439	0.64
289	-0.1361	0.91
290	-0.2688	0.83
291	-0.0145	0.99
292	-0.0291	0.98
293	0.0704	1.05
294	0.8480	1.80
295	-0.4540	0.73
296	0.4005	1.32
297	-1.0000	0.50
298	-1.1203	0.46
299	-1.7370	0.30
300	-2.1844	0.22
301	-3.6439	0.08
302	-2.1203	0.23
303	-0.0740	0.95
304	-0.7131	0.61
305	-0.3401	0.79
306	-1.4344	0.37
307	-1.4344	0.37
308	-1.7859	0.29
309		
310	0.4751	1.39
311	-0.8625	0.55
312	2.1342	4.39
313	0.4436	1.36
314	-0.5564	0.68
315	-1.6897	0.31
316	-1.1520	0.45
317	-0.6666	0.63
318	-3.3219	0.10
319	-3.1844	0.11
320	-3.0589	0.12
321	-1.7370	0.30
322	-4.3219	0.05
323	-3.3219	0.10
324	-4.3219	0.05
325	-5.0589	0.03
326	-3.6439	0.08
327	-1.7370	0.30
328	0.5656	1.48
329	-0.7131	0.61
330	-0.7612	0.59
331	1.0426	2.06
332	-0.5564	0.68
333	-2.0000	0.25
334	-0.5146	0.70
335	-0.8625	0.55
336	-0.1361	0.91
337	0.4854	1.40
338	-1.3585	0.39
339	0.7049	1.63
340	-0.4540	0.73
341	1.1177	2.17
342	-1.8365	0.28
343	-0.3040	0.81
344	2.8817	7.37
345	2.2510	4.76
346	0.0426	1.03
347	1.1440	2.21
348	-0.1844	0.88
349	0.5361	1.45
350	0.3785	1.30
351	0.5558	1.47
352	0.3896	1.31
353	1.8156	3.52
354	0.9336	1.91
355	1.1763	2.26
356	1.3674	2.58
357	-1.0000	0.50
358	-1.1203	0.46
359	-0.9714	0.51
360	0.5558	1.47
361	-1.5146	0.35
362	-0.9434	0.52
363	-0.7859	0.58
364	-0.7612	0.59
365	-1.2863	0.41
366	2.9928	7.96
367	1.5361	2.90
368	1.4647	2.76
369	-0.6439	0.64
370	0.1763	1.13
371	0.8480	1.80
372	0.2265	1.17
373	-0.6666	0.63
374	-0.2345	0.85
375	-0.3959	0.76
376	-0.3771	0.77
377	0.9855	1.98
378	1.1177	2.17
379		
380		
381		
382	-0.6215	0.65
383	-1.3585	0.39
384	-1.8890	0.27
385	0.8797	1.84
386	-0.1047	0.93
387	0.8319	1.78
388	-1.1844	0.44
389	6.2935	78.44
390	-1.4344	0.37
391	0.2265	1.17
392		
393	-2.8365	0.14
394	-3.8365	0.07
395	-3.3219	0.10
396	-3.0589	0.12
397	-1.8890	0.27
398	-2.9434	0.13
399	-2.7370	0.15
400	-4.0589	0.06
401	-4.3219	0.05
402	2.8074	7.00
403	-3.3219	0.10
404	-4.3219	0.05
405	-3.8365	0.07
406	-5.6439	0.02
407	-4.0589	0.06
408	-3.8365	0.07
409	-3.6439	0.08
410	-4.0589	0.06
411	-4.6439	0.04
412	-4.3219	0.05
413	-2.6439	0.16
414	-2.6439	0.16
415	-3.4739	0.09
416	-3.8365	0.07
417	-4.6439	0.04
418	-4.6439	0.04
419	-2.6439	0.16
420	0.0426	1.03
421	-2.8365	0.14
422	-0.2515	0.84
423	0.0704	1.05
424	-1.1844	0.44
425	-4.3219	0.05
426	-4.3219	0.05
427	-4.3219	0.05
428	-1.1844	0.44
429	-4.0589	0.06
430	-4.3219	0.05
431	-3.4739	0.09
432	-2.3219	0.20
433	-2.3219	0.20
434	-3.3219	0.10
435	-1.9434	0.26
436	-2.1844	0.22
437	-1.1203	0.46
438	-1.3959	0.38
439	-0.2863	0.82
440	-2.0000	0.25
441	0.4647	1.38
442	-0.7612	0.59
443	0.0704	1.05
444	-0.8890	0.54
445	-1.7859	0.29
446	-3.3219	0.10
447	0.9928	1.99
448	-0.8890	0.54
449	-0.0740	0.95
450	0.5558	1.47
451	-1.6897	0.31
452	-0.6439	0.64
453	-1.1520	0.45
454		
455	-2.7370	0.15
456	-2.3219	0.20
457	1.5008	2.83
458	-1.8890	0.27
459	1.9819	3.95
