1	-0.7859	0.58
2	-1.3219	0.40
3	0.8953	1.86
4	0.4222	1.34
5	0.4330	1.35
6	1.0072	2.01
7	0.5850	1.50
8	0.3219	1.25
9	-2.6439	0.16
10	-1.5995	0.33
11		
12	-2.1203	0.23
13	-1.7370	0.30
14	-0.6439	0.64
15	-0.1361	0.91
16	-0.3959	0.76
17	-3.0589	0.12
18	-2.7370	0.15
19	-2.6439	0.16
20	-2.5564	0.17
21	-2.6439	0.16
22	-1.8365	0.28
23	-1.7859	0.29
24	-2.4739	0.18
25	1.2869	2.44
26	0.6690	1.59
27	0.6781	1.60
28	-1.3585	0.39
29	-0.9159	0.53
30	1.8758	3.67
31	1.7949	3.47
32	2.0250	4.07
33	1.8440	3.59
34	1.8875	3.70
35	2.1538	4.45
36	2.6871	6.44
37	-1.8365	0.28
38	2.0108	4.03
39	3.3132	9.94
40	-0.7370	0.60
41	-2.9434	0.13
42	-2.2515	0.21
43	-2.1844	0.22
44	-0.9159	0.53
45	-3.3219	0.10
46	-2.1844	0.22
47	0.1635	1.12
48	-0.6666	0.63
49	0.4542	1.37
50	0.4542	1.37
51	1.7225	3.30
52	2.3896	5.24
53	-1.2176	0.43
54	2.5286	5.77
55	-0.6666	0.63
56	0.4330	1.35
57	-0.4344	0.74
58	-0.4344	0.74
59	0.3334	1.26
60	0.2510	1.19
61	0.7824	1.72
62	-0.7859	0.58
63	-2.4739	0.18
64	-1.5146	0.35
65	-1.7859	0.29
66	-1.8365	0.28
67	-1.7859	0.29
68	-1.0000	0.50
69	0.2869	1.22
70	-2.2515	0.21
71	-2.7370	0.15
72	4.8807	29.46
73		
74	-0.9434	0.52
75	0.8400	1.79
76	-0.6666	0.63
77	-1.3585	0.39
78	-0.9434	0.52
79	-1.7859	0.29
80	-1.0589	0.48
81	-1.9434	0.26
82	-2.8365	0.14
83	-2.1203	0.23
84	-2.1203	0.23
85		
86	-3.1844	0.11
87	-3.4739	0.09
88	-2.6439	0.16
89	-3.0589	0.12
90	-1.8890	0.27
91	-2.5564	0.17
92	-2.9434	0.13
93	-1.7859	0.29
94	-2.7370	0.15
95	-3.3219	0.10
96	-3.3219	0.10
97	-3.0589	0.12
98	-2.7370	0.15
99	-3.0589	0.12
100	-3.1844	0.11
101	-2.3959	0.19
102	-3.0589	0.12
103	-2.9434	0.13
104	-2.7370	0.15
105	-3.6439	0.08
106	-3.0589	0.12
107	-3.6439	0.08
108	-2.9434	0.13
109	-2.1203	0.23
110	-0.6439	0.64
111	1.3618	2.57
112	-2.2515	0.21
113	-0.2009	0.87
114	1.1953	2.29
115	0.1506	1.11
116	-0.2515	0.84
117	-2.0589	0.24
118	-1.2515	0.42
119	-1.0000	0.50
120	-0.1361	0.91
121		
122	0.5656	1.48
123	-1.5146	0.35
124	0.0144	1.01
125	0.9336	1.91
126	-0.3959	0.76
127	-1.2515	0.42
128	3.2126	9.27
129	3.8679	14.60
130	0.5460	1.46
131	2.3978	5.27
132	-2.4739	0.18
133	-2.8365	0.14
134	3.4970	11.29
135	2.7268	6.62
136	-2.9434	0.13
