1	-2.4739	0.18
2	0.1635	1.12
3	2.0635	4.18
4	1.1110	2.16
5	1.5008	2.83
6	1.2810	2.43
7	-0.6215	0.65
8	0.8875	1.85
9	-2.8365	0.14
10	-2.2515	0.21
11		
12	-1.8890	0.27
13	-3.8365	0.07
14	-2.8365	0.14
15	-2.1844	0.22
16	-0.2176	0.86
17	-3.6439	0.08
18	-3.6439	0.08
19	-4.3219	0.05
20	-2.8365	0.14
21	-4.3219	0.05
22	-2.6439	0.16
23	-4.3219	0.05
24	-3.1844	0.11
25	1.1890	2.28
26	-0.0291	0.98
27	0.6323	1.55
28	-1.8365	0.28
29	-0.3959	0.76
30	0.3561	1.28
31	0.2987	1.23
32	-0.1520	0.90
33	0.0286	1.02
34	-0.2688	0.83
35	1.4168	2.67
36	0.5753	1.49
37	-0.1681	0.89
38	-1.3219	0.40
39	1.3561	2.56
40	-1.6439	0.32
41	-1.9434	0.26
42	-3.4739	0.09
43	-2.6439	0.16
44	-2.9434	0.13
45	-4.6439	0.04
46	-3.6439	0.08
47	0.2016	1.15
48	-0.9714	0.51
49	-0.0439	0.97
50	0.8237	1.77
51	1.7268	3.31
52	2.4957	5.64
53	-1.8890	0.27
54	-0.8110	0.57
55	-1.4344	0.37
56	0.3896	1.31
57	-1.8365	0.28
58	-0.3959	0.76
59	-1.5564	0.34
60	-0.4540	0.73
61	-2.9434	0.13
62	-2.3959	0.19
63	-5.0589	0.03
64	-4.6439	0.04
65	-4.0589	0.06
66	-2.8365	0.14
67	-2.4739	0.18
68	-2.7370	0.15
69	-2.3219	0.20
70	-4.0589	0.06
71	-4.3219	0.05
72	2.4725	5.55
73		
74	-2.4739	0.18
75	-2.1203	0.23
76	-4.6439	0.04
77	-2.2515	0.21
78	-4.6439	0.04
79	-3.4739	0.09
80	-3.3219	0.10
81	-4.0589	0.06
82	-3.1844	0.11
83	-1.5564	0.34
84	-2.0589	0.24
85		
86	-1.2863	0.41
87	-3.3219	0.10
88	-4.0589	0.06
89	-5.0589	0.03
90	-2.6439	0.16
91	-4.6439	0.04
92	-1.4739	0.36
93	-4.6439	0.04
94	-4.6439	0.04
95	-5.6439	0.02
96	-4.3219	0.05
97	-3.3219	0.10
98	-4.6439	0.04
99	-3.8365	0.07
100	-4.6439	0.04
101	-4.6439	0.04
102	-5.0589	0.03
103	-3.6439	0.08
104	-2.7370	0.15
105	-4.0589	0.06
106	-5.0589	0.03
107	-2.8365	0.14
108	-3.8365	0.07
109	-2.1844	0.22
110	-0.5353	0.69
111	-0.0145	0.99
112	-3.8365	0.07
113	-2.1844	0.22
114	-0.3401	0.79
115	-2.3219	0.20
116	-2.4739	0.18
117	-2.5564	0.17
118	-2.1203	0.23
119	-2.1844	0.22
120	-1.5995	0.33
121		
122	1.2750	2.42
123	-0.1681	0.89
124	0.1506	1.11
125	0.9336	1.91
126	0.1110	1.08
127	-1.4344	0.37
128	2.7908	6.92
129	2.9011	7.47
130	1.2141	2.32
131	-1.5146	0.35
132	-3.6439	0.08
133	-1.9434	0.26
134	0.9184	1.89
135	-0.2863	0.82
136	-3.6439	0.08
137	-5.6439	0.02
138	-5.6439	0.02
139	-3.0589	0.12
140	-2.6439	0.16
141	-4.3219	0.05
142	-4.6439	0.04
143	-2.4739	0.18
144	-3.4739	0.09
145	-2.6439	0.16
146	-3.6439	0.08
147	-3.6439	0.08
148	-2.9434	0.13
149	-2.9434	0.13
150	-3.1844	0.11
151	-5.0589	0.03
152	-4.0589	0.06
153	-5.0589	0.03
154	-4.0589	0.06
155	-4.6439	0.04
156	-6.6439	0.01
157	-3.4739	0.09
158	-2.4739	0.18
159	-4.6439	0.04
160	-3.8365	0.07
161	-1.5564	0.34
162	-1.3585	0.39
163	-3.8365	0.07
164	-4.0589	0.06
165	4.6865	25.75
166	-1.0291	0.49
167	1.0426	2.06
168	1.6599	3.16
169	2.2928	4.90
170	1.3618	2.57
171	1.4222	2.68
172	-1.3219	0.40
173	-0.5353	0.69
174	-2.0589	0.24
175	-3.6439	0.08
176	0.3448	1.27
177	-0.1203	0.92
178	-4.6439	0.04
179	-5.6439	0.02
180	-5.6439	0.02
181	-4.6439	0.04
182	-4.6439	0.04
183	-3.8365	0.07
184	-1.2176	0.43
185	-5.0589	0.03
186	-4.3219	0.05
187	0.3448	1.27
188	-3.8365	0.07
189	-3.3219	0.10
190		
191	3.3978	10.54
192	-0.5564	0.68
193	-1.6897	0.31
194	-3.6439	0.08
195	-3.1844	0.11
196	-2.3219	0.20
197	-4.6439	0.04
198	-3.1844	0.11
199	-4.0589	0.06
200	-3.4739	0.09
201	-0.8365	0.56
202	-2.3219	0.20
203	-1.7859	0.29
204	-2.3219	0.20
205	-1.2515	0.42
206	-1.8365	0.28
207	-4.6439	0.04
208	-2.3219	0.20
209	-2.8365	0.14
210	1.0215	2.03
211	1.6645	3.17
212	0.9855	1.98
213	1.8560	3.62
214	1.7049	3.26
215	2.1859	4.55
216	1.2141	2.32
217	0.9260	1.90
218	-0.4941	0.71
219	-0.2515	0.84
220	-1.6439	0.32
221	-1.5146	0.35
222	-1.9434	0.26
223	-2.8365	0.14
224	-3.4739	0.09
225	0.6871	1.61
226	-3.3219	0.10
227	-0.1681	0.89
228	-2.0589	0.24
229	-1.4344	0.37
230	-1.5146	0.35
231	-0.7612	0.59
232	-0.1203	0.92
233	-2.2515	0.21
234	-2.4739	0.18
235	-2.3219	0.20
236	-0.9159	0.53
237	-1.9434	0.26
238	-0.5353	0.69
239	-1.0291	0.49
240	-2.1844	0.22
241	-2.1203	0.23
242	-0.9714	0.51
243	2.4141	5.33
244	2.3505	5.10
245	1.3334	2.52
246	0.8560	1.81
247	0.9030	1.87
248	2.2750	4.84
249	1.2570	2.39
250	0.8480	1.80
251	1.0426	2.06
252	0.1110	1.08
253	1.5059	2.84
254	0.8400	1.79
255	1.3561	2.56
256	1.0072	2.01
257	2.0179	4.05
258	3.4970	11.29
259	2.9317	7.63
260	1.2750	2.42
261	0.9107	1.88
262	-0.5778	0.67
263	1.4436	2.72
264	-0.4941	0.71
265	-0.1681	0.89
266	1.4060	2.65
267	-2.1844	0.22
268	-3.8365	0.07
269	-4.0589	0.06
270	0.9184	1.89
271	0.3896	1.31
272	0.2510	1.19
273	-2.7370	0.15
274	-3.4739	0.09
275	-1.5146	0.35
276	0.6781	1.60
277	2.2780	4.85
278	2.0426	4.12
279	4.1763	18.08
280	-1.6439	0.32
281	-2.9434	0.13
282	-2.7370	0.15
283	0.7312	1.66
284	0.7137	1.64
285	0.3896	1.31
286	-1.7859	0.29
287	-2.2515	0.21
288	-1.4344	0.37
289	0.4005	1.32
290	-0.7370	0.60
291	0.0144	1.01
292	1.3045	2.47
293	0.7824	1.72
294	-2.0589	0.24
295	2.3363	5.05
296	0.0000	1.00
297	-1.1203	0.46
298	-0.9434	0.52
299	-2.4739	0.18
300	-2.7370	0.15
301	-1.8365	0.28
302	-3.3219	0.10
303	-0.9714	0.51
304	-1.5146	0.35
305	1.2327	2.35
306	1.6229	3.08
307	0.7049	1.63
308	-0.9159	0.53
309		
310	1.2327	2.35
311	-0.6215	0.65
312	2.7027	6.51
313	-0.3040	0.81
314	0.1763	1.13
315	0.1890	1.14
316	0.6599	1.58
317	-3.1844	0.11
318	-3.4739	0.09
319	-3.4739	0.09
320	-3.6439	0.08
321	-1.8890	0.27
322	-3.1844	0.11
323	-0.8890	0.54
324	-2.8365	0.14
325	-2.1203	0.23
326	-1.0291	0.49
327	-3.4739	0.09
328	2.1985	4.59
329	1.1440	2.21
330	0.5753	1.49
331	2.0072	4.02
332	-0.3401	0.79
333	-0.4540	0.73
334	1.4594	2.75
335	-0.5995	0.66
336	1.4330	2.70
337	2.3505	5.10
338	-1.7370	0.30
339	2.7247	6.61
340	-0.3771	0.77
341	3.1010	8.58
342	-0.8890	0.54
343	0.7908	1.73
344	4.7929	27.72
345	4.3716	20.70
346	2.5286	5.77
347	3.5072	11.37
348	0.7991	1.74
349	1.9373	3.83
350	0.6781	1.60
351	1.7004	3.25
352	3.3632	10.29
353	5.4848	44.78
354	1.7312	3.32
355	1.7949	3.47
356	2.1077	4.31
357	1.3277	2.51
358	1.6276	3.09
359	1.7866	3.45
360	3.5521	11.73
361	-1.7859	0.29
362	-1.0291	0.49
363	-1.5995	0.33
364	-1.0893	0.47
365	-0.4540	0.73
366	0.5460	1.46
367	1.9030	3.74
368	2.2660	4.81
369	0.3103	1.24
370	0.3334	1.26
371	0.5753	1.49
372	0.7908	1.73
373	-0.7612	0.59
374	0.6041	1.52
375	0.3674	1.29
376	-1.3585	0.39
377	-1.4344	0.37
378	1.7527	3.37
379		
380		
381		
382	-1.5564	0.34
383	-2.2515	0.21
384	-2.5564	0.17
385	0.0000	1.00
386	-1.2863	0.41
387	1.8797	3.68
388	-1.4739	0.36
389	-1.2863	0.41
390	-0.1047	0.93
391	-0.7612	0.59
392		
393	-2.7370	0.15
394	-2.5564	0.17
395	-2.4739	0.18
396	-2.5564	0.17
397	-2.0000	0.25
398	-3.8365	0.07
399	-1.0893	0.47
400	-1.1203	0.46
401	-2.1844	0.22
402	-0.0291	0.98
403	-5.6439	0.02
404	-3.6439	0.08
405	-3.6439	0.08
406	-3.1844	0.11
407	-5.6439	0.02
408	-5.6439	0.02
409	-4.0589	0.06
410	-1.1203	0.46
411	-5.0589	0.03
412	-4.0589	0.06
413	-4.3219	0.05
414	-2.3219	0.20
415	-2.5564	0.17
416	-3.0589	0.12
417	-3.1844	0.11
418	-3.4739	0.09
419	-3.0589	0.12
420	-2.2515	0.21
421	-3.3219	0.10
422	-1.6439	0.32
423	-2.1203	0.23
424	-3.4739	0.09
425	-4.6439	0.04
426	-5.6439	0.02
427	-3.6439	0.08
428	-1.6897	0.31
429	-4.0589	0.06
430	-3.1844	0.11
431	-4.3219	0.05
432	-2.3959	0.19
433	-2.8365	0.14
434	-3.3219	0.10
435	-2.0000	0.25
436	-2.6439	0.16
437	-0.7370	0.60
438	-0.7612	0.59
439	0.6415	1.56
440	-2.7370	0.15
441	2.1440	4.42
442	0.4751	1.39
443	0.5059	1.42
444	-1.3585	0.39
445	-2.2515	0.21
446	-2.0589	0.24
447	1.7398	3.34
448	0.2987	1.23
449	-0.5146	0.70
450	1.2388	2.36
451	-2.2515	0.21
452	1.1043	2.15
453	0.6323	1.55
454		
455	-2.5564	0.17
456	-2.3959	0.19
457	0.0286	1.02
458	-2.4739	0.18
459	3.9136	15.07
460	-4.6439	0.04
461	-3.1844	0.11
462	-0.9714	0.51
463	-3.6439	0.08
464	-4.3219	0.05
465	-2.6439	0.16
466	-2.5564	0.17
467	-3.3219	0.10
468	-4.6439	0.04
469	-4.0589	0.06
470	-4.0589	0.06
471	-3.6439	0.08
472	-6.6439	0.01
473	-6.6439	0.01
474	-1.8890	0.27
475	-2.5564	0.17
476	-3.8365	0.07
477	-1.1520	0.45
478	-2.3959	0.19
479	-5.0589	0.03
480	-2.6439	0.16
481	-4.0589	0.06
482	-2.7370	0.15
483	-4.3219	0.05
484	-2.2515	0.21
485	-5.6439	0.02
486		
487	1.6182	3.07
488	-2.2515	0.21
489	0.3334	1.26
490	-3.4739	0.09
491	-0.8625	0.55
492	-0.9434	0.52
493	-1.8365	0.28
494	-4.0589	0.06
495	-2.9434	0.13
496	-2.4739	0.18
497	-2.6439	0.16
498	-1.9434	0.26
499	1.0566	2.08
500	-0.3585	0.78
501	-0.0893	0.94
502	-0.6215	0.65
503	-2.1844	0.22
504	-2.5564	0.17
505	-3.1844	0.11
506	0.4647	1.38
507	-2.7370	0.15
508	-0.2863	0.82
509	-0.3401	0.79
510	-1.8365	0.28
511	-1.8890	0.27
512	-1.1203	0.46
513	1.6736	3.19
514	1.4276	2.69
515	-2.6439	0.16
516	-2.1203	0.23
517	2.0321	4.09
518		
519	-0.8890	0.54
520	-1.4739	0.36
521	0.7824	1.72
522	0.0426	1.03
523	0.7225	1.65
524	0.1110	1.08
525	-1.5146	0.35
526	1.1506	2.22
527	0.9411	1.92
528	-0.1520	0.90
529	-0.4344	0.74
530	-1.3959	0.38
531	-0.4739	0.72
532	-0.6215	0.65
533	0.4114	1.33
534	-1.2176	0.43
535	0.1635	1.12
536	-0.5564	0.68
537	-2.1203	0.23
