1	-0.5353	0.69
2	-1.4739	0.36
3	0.9561	1.94
4	0.9336	1.91
5	0.8156	1.76
6	1.8836	3.69
7	0.9855	1.98
8	-0.0893	0.94
9	-2.0000	0.25
10	-1.2515	0.42
11		
12	-2.3959	0.19
13	-1.6439	0.32
14	-0.3771	0.77
15	-0.0893	0.94
16	-0.1844	0.88
17	-2.9434	0.13
18	-4.3219	0.05
19	-3.1844	0.11
20	-3.8365	0.07
21	-5.0589	0.03
22	-2.0589	0.24
23	-3.1844	0.11
24	-3.3219	0.10
25	1.3277	2.51
26	0.6135	1.53
27	0.7049	1.63
28	-1.5564	0.34
29	-0.6439	0.64
30	1.6645	3.17
31	1.7655	3.40
32	2.1177	4.34
33	1.5993	3.03
34	1.6645	3.17
35	2.4410	5.43
36	2.5336	5.79
37	-3.3219	0.10
38	2.0704	4.20
39	3.6194	12.29
40	-0.9159	0.53
41	-3.8365	0.07
42	-4.6439	0.04
43	-3.3219	0.10
44	-1.8890	0.27
45	-4.3219	0.05
46	-2.1203	0.23
47	0.6415	1.56
48	0.0976	1.07
49	1.1043	2.15
50	1.2388	2.36
51	1.8953	3.72
52	3.2630	9.60
53	-1.5995	0.33
54	2.6938	6.47
55	-2.1844	0.22
56	-0.3040	0.81
57	-1.8365	0.28
58	-0.2688	0.83
59	-0.7859	0.58
60	-0.4739	0.72
61	0.4436	1.36
62	-1.2863	0.41
63	-3.8365	0.07
64	-3.6439	0.08
65	-3.8365	0.07
66	-3.6439	0.08
67	-2.4739	0.18
68	-1.5995	0.33
69	-0.3219	0.80
70	-4.0589	0.06
71	-3.6439	0.08
72	3.9495	15.45
73		
74	-1.0589	0.48
75	-0.6897	0.62
76	-1.5564	0.34
77	-1.5564	0.34
78	-1.7859	0.29
79	-2.1844	0.22
80	-1.0291	0.49
81	-2.3959	0.19
82	-4.3219	0.05
83	-2.0589	0.24
84	-3.0589	0.12
85		
86	-3.6439	0.08
87	-3.8365	0.07
88	-4.6439	0.04
89	-4.0589	0.06
90	-2.2515	0.21
91	-3.4739	0.09
92	-5.6439	0.02
93	-3.6439	0.08
94	-3.8365	0.07
95	-4.0589	0.06
96	-5.0589	0.03
97	-4.3219	0.05
98	-4.6439	0.04
99	-4.3219	0.05
100	-3.1844	0.11
101	-3.8365	0.07
102	-3.1844	0.11
103	-3.1844	0.11
104	-3.1844	0.11
105	-4.6439	0.04
106	-3.4739	0.09
107	-4.3219	0.05
108	-4.0589	0.06
109	-2.5564	0.17
110	-0.2863	0.82
111	1.3618	2.57
112	-2.7370	0.15
113	-0.5995	0.66
114	1.3277	2.51
115	0.1635	1.12
116	0.0566	1.04
117	-1.5564	0.34
118	-1.1203	0.46
119	-0.9434	0.52
120	-0.1203	0.92
121		
122	0.6415	1.56
123	-2.0000	0.25
124	-0.0893	0.94
125	0.6229	1.54
126	-0.4739	0.72
127	-1.6897	0.31
128	3.0618	8.35
129	3.6171	12.27
130	-0.0740	0.95
131	1.2630	2.40
132	-3.1844	0.11
133	-3.6439	0.08
134	2.6915	6.46
135	1.6960	3.24
136	-4.0589	0.06
137	-3.6439	0.08
138	-5.0589	0.03
139	-4.0589	0.06
140	-4.6439	0.04
141	-4.0589	0.06
142	-5.6439	0.02
143	-4.3219	0.05
144	-4.0589	0.06
145	-2.9434	0.13
146	-4.6439	0.04
147	-3.8365	0.07
148	-3.8365	0.07
149	-4.6439	0.04
150	-4.0589	0.06
151	-4.3219	0.05
152	-6.6439	0.01
153	-4.6439	0.04
154	-4.3219	0.05
155	-4.3219	0.05
156	-5.6439	0.02
157	-2.3219	0.20
158	-3.6439	0.08
159	-2.6439	0.16
160	-4.3219	0.05
161	0.5361	1.45
162	0.1506	1.11
163	-2.7370	0.15
164	-3.8365	0.07
165	4.0712	16.81
166	-0.6215	0.65
167	1.4114	2.66
168	2.2510	4.76
169	1.7268	3.31
170	1.4542	2.74
171	1.1243	2.18
172	-1.3585	0.39
173	-0.8625	0.55
174	-2.9434	0.13
175	-3.4739	0.09
176	-2.3219	0.20
177	-0.3219	0.80
178	-2.9434	0.13
179	-5.0589	0.03
180	-1.4739	0.36
181	-3.4739	0.09
182	-2.9434	0.13
183	-3.4739	0.09
184	-4.0589	0.06
185	-4.6439	0.04
186	-4.0589	0.06
187	0.4647	1.38
188	-2.6439	0.16
189	1.1699	2.25
190		
191	-2.1203	0.23
192	-3.6439	0.08
193	-2.8365	0.14
194	-4.3219	0.05
195	-3.6439	0.08
196	-5.6439	0.02
197	-5.6439	0.02
198	-5.0589	0.03
199	-3.6439	0.08
200	-4.0589	0.06
201	-3.6439	0.08
202	-2.8365	0.14
203	-2.1203	0.23
204	-2.2515	0.21
205	-2.1844	0.22
206	-2.9434	0.13
207	-4.0589	0.06
208	-1.6897	0.31
209	-1.3585	0.39
210	1.6276	3.09
211	1.3103	2.48
212	2.8758	7.34
213	2.6531	6.29
214	1.8679	3.65
215	2.3420	5.07
216	1.2630	2.40
217	0.1375	1.10
218	1.2570	2.39
219	1.7137	3.28
220	-1.5146	0.35
221	-3.1844	0.11
222	-0.9714	0.51
223	-3.6439	0.08
224	-1.7370	0.30
225	-2.7370	0.15
226	-3.1844	0.11
227	-3.0589	0.12
228	-2.9434	0.13
229	0.1763	1.13
230	-0.5778	0.67
231	-0.4150	0.75
232	0.0144	1.01
233	-2.2515	0.21
234	-1.5995	0.33
235	-1.4739	0.36
236	-2.0000	0.25
237	-3.8365	0.07
238	-3.6439	0.08
239	-1.6439	0.32
240	-4.0589	0.06
241	-3.1844	0.11
242	-1.4344	0.37
243	2.8600	7.26
244	1.2869	2.44
245	0.9928	1.99
246	0.5059	1.42
247	-0.9434	0.52
248	1.3448	2.54
249	0.9107	1.88
250	0.7824	1.72
251	1.4542	2.74
252	1.0426	2.06
253	1.5460	2.92
254	1.2449	2.37
255	0.8560	1.81
256	1.3219	2.50
257	1.3951	2.63
258	2.7929	6.93
259	3.3757	10.38
260	1.0144	2.02
261	0.6871	1.61
262	-0.4941	0.71
263	1.2630	2.40
264	-0.5778	0.67
265	-0.0893	0.94
266	1.3448	2.54
267	-2.5564	0.17
268	-4.0589	0.06
269	-3.3219	0.10
270	-0.1520	0.90
271	-0.0893	0.94
272	-0.7131	0.61
273	-2.8365	0.14
274	-3.4739	0.09
275	-2.3959	0.19
276	2.6112	6.11
277	5.2924	39.19
278	5.6061	48.71
279	5.6525	50.30
280	0.2265	1.17
281	-1.6439	0.32
282	-1.6897	0.31
283	1.4168	2.67
284	1.2928	2.45
285	0.0144	1.01
286	-1.5564	0.34
287	-1.5564	0.34
288	-2.1844	0.22
289	-0.7612	0.59
290	2.0976	4.28
291	2.3334	5.04
292	-0.4344	0.74
293	-1.0291	0.49
294	1.4906	2.81
295	2.5008	5.66
296	2.9523	7.74
297	1.1309	2.19
298	1.2750	2.42
299	-1.0291	0.49
300	-2.1844	0.22
301	-5.0589	0.03
302	-5.0589	0.03
303	-3.4739	0.09
304	-0.7859	0.58
305	0.2141	1.16
306	0.4436	1.36
307	0.4647	1.38
308	0.4957	1.41
309		
310	2.1827	4.54
311	-0.0893	0.94
312	3.0824	8.47
313	-0.0740	0.95
314	-0.1681	0.89
315	0.2869	1.22
316	1.0000	2.00
317	3.4005	10.56
318	2.0356	4.10
319	1.4436	2.72
320	1.0772	2.11
321	-0.2688	0.83
322	-4.3219	0.05
323	-2.9434	0.13
324	-3.6439	0.08
325	-5.0589	0.03
326	-3.4739	0.09
327	-3.4739	0.09
328	1.3448	2.54
329	-1.1203	0.46
330	-1.5995	0.33
331	2.0179	4.05
332	-0.2688	0.83
333	-0.2345	0.85
334	1.2928	2.45
335	-1.9434	0.26
336	-0.8110	0.57
337	-0.3585	0.78
338	-3.6439	0.08
339	-0.8110	0.57
340	-0.7859	0.58
341	1.5460	2.92
342	-0.5353	0.69
343	1.3219	2.50
344	5.9042	59.89
345	5.5934	48.28
346	3.3992	10.55
347	3.2373	9.43
348	1.0215	2.03
349	2.4222	5.36
350	2.4803	5.58
351	2.2141	4.64
352	2.4983	5.65
353	3.8288	14.21
354	3.1293	8.75
355	3.6392	12.46
356	3.7719	13.66
357	1.0566	2.08
358	0.7485	1.68
359	1.4005	2.64
360	2.8600	7.26
361	-0.5995	0.66
362	-0.4941	0.71
363	-0.3959	0.76
364	-0.7859	0.58
365	-0.7859	0.58
366	1.4005	2.64
367	0.0566	1.04
368	0.5656	1.48
369	0.0976	1.07
370	-0.3959	0.76
371	0.0566	1.04
372	1.4906	2.81
373	0.1375	1.10
374	0.3785	1.30
375	1.2265	2.34
376	1.5211	2.87
377	1.1827	2.27
378	0.6041	1.52
379		
380		
381		
382	-0.3401	0.79
383	-1.8890	0.27
384	-2.1844	0.22
385	-1.5564	0.34
386	-0.9434	0.52
387	3.3089	9.91
388	-0.5564	0.68
389	4.9208	30.29
390	-0.3219	0.80
391	0.1110	1.08
392		
393	-0.3585	0.78
394	-1.7859	0.29
395	-1.8890	0.27
396	-3.1844	0.11
397	-1.8890	0.27
398	-4.0589	0.06
399	-2.3219	0.20
400	-4.3219	0.05
401	-2.8365	0.14
402	0.2750	1.21
403	-3.4739	0.09
404	-5.0589	0.03
405	-3.8365	0.07
406	-4.6439	0.04
407	-3.0589	0.12
408	-3.8365	0.07
409	-4.0589	0.06
410	-4.0589	0.06
411	-4.3219	0.05
412	-3.8365	0.07
413	-3.3219	0.10
414	-3.3219	0.10
415	-3.0589	0.12
416	-2.0589	0.24
417	-2.8365	0.14
418	-5.0589	0.03
419	-1.5995	0.33
420	-1.7859	0.29
421	-2.1203	0.23
422	-0.4344	0.74
423	-1.2863	0.41
424	-1.5146	0.35
