1	-0.6215	0.65
2	-1.4739	0.36
3	0.5460	1.46
4	-0.8110	0.57
5	-0.2009	0.87
6	2.1538	4.45
7	0.7137	1.64
8	0.4854	1.40
9	-1.4739	0.36
10	-0.6439	0.64
11		
12	-1.3959	0.38
13	-1.2176	0.43
14	-0.4540	0.73
15	0.1243	1.09
16	-0.4739	0.72
17	-2.4739	0.18
18	-3.6439	0.08
19	-2.9434	0.13
20	-3.1844	0.11
21	-3.3219	0.10
22	-1.9434	0.26
23	-2.2515	0.21
24	-2.3959	0.19
25	0.5945	1.51
26	0.3448	1.27
27	0.4330	1.35
28	-1.8365	0.28
29	-0.2009	0.87
30	1.4699	2.77
31	1.9561	3.88
32	2.2016	4.60
33	1.6415	3.12
34	1.8560	3.62
35	2.5286	5.77
36	3.0303	8.17
37	-2.3219	0.20
38	2.5874	6.01
39	3.4489	10.92
40	-1.0589	0.48
41	-3.0589	0.12
42	-3.0589	0.12
43	-2.6439	0.16
44	-1.5564	0.34
45	-3.3219	0.10
46	-1.5995	0.33
47	0.9561	1.94
48	0.6135	1.53
49	1.4542	2.74
50	1.8914	3.71
51	2.7527	6.74
52	3.5336	11.58
53	-1.7370	0.30
54	2.6439	6.25
55	-1.1203	0.46
56	0.1110	1.08
57	-0.9159	0.53
58	-0.3401	0.79
59	-1.4739	0.36
60	-1.4344	0.37
61	-1.1844	0.44
62	-1.0291	0.49
63	-3.0589	0.12
64	-2.9434	0.13
65	-2.4739	0.18
66	-2.3219	0.20
67	-0.2345	0.85
68	-1.7370	0.30
69	-0.7859	0.58
70	-3.0589	0.12
71	-2.8365	0.14
72	5.0566	33.28
73		
74	-1.3585	0.39
75	-0.5778	0.67
76	-1.4344	0.37
77	-1.5146	0.35
78	-2.3219	0.20
79	-2.1203	0.23
80	-1.4344	0.37
81	-2.4739	0.18
82	-3.3219	0.10
83	-2.0589	0.24
84	-2.4739	0.18
85		
86	-3.4739	0.09
87	-3.0589	0.12
88	-2.9434	0.13
89	-3.0589	0.12
90	-2.4739	0.18
91	-2.7370	0.15
92	-4.0589	0.06
93	-2.3219	0.20
94	-3.6439	0.08
95	-3.6439	0.08
96	-3.3219	0.10
97	-3.4739	0.09
98	-2.7370	0.15
99	-3.4739	0.09
100	-3.4739	0.09
101	-2.4739	0.18
102	-2.7370	0.15
103	-2.5564	0.17
104	-2.1844	0.22
105	-3.1844	0.11
106	-3.1844	0.11
107	-3.0589	0.12
108	-3.3219	0.10
109	-2.1203	0.23
110	-0.3219	0.80
111	1.5898	3.01
112	-2.1203	0.23
113	-0.8625	0.55
114	1.1309	2.19
115	-0.0291	0.98
116	-0.2345	0.85
117	-0.9434	0.52
118	-0.4540	0.73
119	-0.6666	0.63
120	-0.0439	0.97
121		
122	0.8953	1.86
123	-1.7370	0.30
124	0.2750	1.21
125	0.9184	1.89
126	1.4005	2.64
127	-1.5146	0.35
128	2.7887	6.91
129	3.1843	9.09
130	-0.0291	0.98
131	0.6690	1.59
132	-2.7370	0.15
133	-3.1844	0.11
134	2.8053	6.99
135	2.1570	4.46
136	-3.1844	0.11
137	-3.4739	0.09
138	-4.6439	0.04
139	-4.3219	0.05
140	-4.0589	0.06
141	-3.8365	0.07
142	-4.6439	0.04
143	-3.1844	0.11
144	-2.9434	0.13
145	-2.2515	0.21
146	-3.1844	0.11
147	-4.3219	0.05
148	-3.1844	0.11
149	-2.9434	0.13
150	-2.9434	0.13
151	-4.3219	0.05
152	-6.6439	0.01
153	-4.3219	0.05
154	-3.6439	0.08
155	-4.0589	0.06
156	-5.6439	0.02
157	-2.1844	0.22
158	-3.4739	0.09
159	-2.8365	0.14
160	-3.6439	0.08
161	0.9709	1.96
162	0.3785	1.30
163	-2.4739	0.18
164	-2.9434	0.13
165	4.1010	17.16
166	-0.4739	0.72
167	1.4594	2.75
