1	-0.8625	0.55
2	-1.5995	0.33
3	-0.0589	0.96
4	-0.7859	0.58
5	0.0144	1.01
6	2.4410	5.43
7	0.4854	1.40
8	-0.4540	0.73
9	-2.1844	0.22
10	-1.1520	0.45
11		
12	-1.4344	0.37
13	-1.3959	0.38
14	-0.5995	0.66
15	-0.4150	0.75
16	-0.6439	0.64
17	-2.8365	0.14
18	-3.6439	0.08
19	-3.4739	0.09
20	-4.0589	0.06
21	-5.0589	0.03
22	-2.0589	0.24
23	-2.7370	0.15
24	-2.6439	0.16
25	0.4330	1.35
26	0.0426	1.03
27	0.4222	1.34
28	-1.8365	0.28
29	-1.3219	0.40
30	1.0496	2.07
31	1.3951	2.63
32	1.7268	3.31
33	1.4222	2.68
34	1.0072	2.01
35	2.1043	4.30
36	2.7929	6.93
37	-2.1203	0.23
38	0.6599	1.58
39	1.7908	3.46
40	-1.5995	0.33
41	-3.4739	0.09
42	-4.6439	0.04
43	-3.3219	0.10
44	-2.5564	0.17
45	-3.6439	0.08
46	-1.9434	0.26
47	0.6135	1.53
48	0.2510	1.19
49	1.4436	2.72
50	1.5110	2.85
51	2.4647	5.52
52	2.9449	7.70
53	-1.2176	0.43
54	2.5008	5.66
55	-1.8365	0.28
56	0.4436	1.36
57	-1.5146	0.35
58	-0.5353	0.69
59	-1.1520	0.45
60	-1.2176	0.43
61	1.5211	2.87
62	-1.4739	0.36
63	-4.0589	0.06
64	-4.3219	0.05
65	-3.1844	0.11
66	-3.3219	0.10
67	-2.3219	0.20
68	-2.0000	0.25
69	0.2750	1.21
70	-4.0589	0.06
71	-3.8365	0.07
72	7.1346	140.52
73		
74	-2.9434	0.13
75	-2.0000	0.25
76	-2.5564	0.17
77	-2.0589	0.24
78	-2.2515	0.21
79	-2.8365	0.14
80	-1.3585	0.39
81	-3.1844	0.11
82	-3.6439	0.08
83	-3.1844	0.11
84	-4.0589	0.06
85		
86	-5.0589	0.03
87	-3.1844	0.11
88	-4.6439	0.04
89	-3.8365	0.07
90	-3.1844	0.11
91	-3.8365	0.07
92	-5.6439	0.02
93	-3.4739	0.09
94	-4.3219	0.05
95	-4.0589	0.06
96	-5.0589	0.03
97	-4.3219	0.05
98	-3.4739	0.09
99	-3.3219	0.10
100	-4.6439	0.04
101	-3.6439	0.08
102	-3.3219	0.10
103	-3.1844	0.11
104	-3.6439	0.08
105	-3.4739	0.09
106	-3.8365	0.07
107	-3.1844	0.11
108	-3.8365	0.07
109	-2.1844	0.22
110	-0.9434	0.52
111	1.1570	2.23
112	-2.6439	0.16
113	-0.8890	0.54
114	1.1043	2.15
115	0.1375	1.10
116	-0.4739	0.72
117	-1.5564	0.34
118	-1.4344	0.37
119	-1.4739	0.36
120	-0.2176	0.86
121		
122	0.6135	1.53
123	-2.0000	0.25
124	-0.2515	0.84
125	0.5753	1.49
126	-0.4941	0.71
127	-1.7370	0.30
128	2.8094	7.01
129	3.1127	8.65
130	0.0426	1.03
131	0.4647	1.38
132	-2.2515	0.21
133	-2.5564	0.17
134	2.2388	4.72
135	1.2630	2.40
136	-3.3219	0.10
137	-4.0589	0.06
138	-4.0589	0.06
139	-3.8365	0.07
140	-4.0589	0.06
141	-3.6439	0.08
142	-5.0589	0.03
143	-3.6439	0.08
144	-3.6439	0.08
145	-1.3585	0.39
146	-3.8365	0.07
147	-3.8365	0.07
148	-3.1844	0.11
149	-3.0589	0.12
150	-2.8365	0.14
151	-3.8365	0.07
152	-5.6439	0.02
153	-4.6439	0.04
154	-4.3219	0.05
155	-4.3219	0.05
156	-5.6439	0.02
157	-2.4739	0.18
158	-3.8365	0.07
159	-3.1844	0.11
160	-3.0589	0.12
161	1.2570	2.39
162	0.7908	1.73
163	-2.0000	0.25
164	-2.3219	0.20
165	4.1052	17.21
166	0.7312	1.66
167	1.9928	3.98
168	3.0600	8.34
169	2.1699	4.50
170	1.7991	3.48
171	1.4005	2.64
172	-1.3585	0.39
173	-0.9434	0.52
174	-2.6439	0.16
175	-3.4739	0.09
176	-3.1844	0.11
177	-1.1203	0.46
178	-3.8365	0.07
179	-5.0589	0.03
180	-2.6439	0.16
181	-3.8365	0.07
182	-2.8365	0.14
183	-4.6439	0.04
184	-3.8365	0.07
185	-4.6439	0.04
186	-3.4739	0.09
187	0.5460	1.46
188	-2.4739	0.18
189	0.3448	1.27
190		
191	-2.0000	0.25
192	-3.4739	0.09
193	-3.3219	0.10
194	-4.0589	0.06
195	-3.6439	0.08
196	-4.0589	0.06
197	-5.6439	0.02
198	-4.6439	0.04
199	-3.8365	0.07
200	-4.6439	0.04
201	-4.0589	0.06
202	-3.1844	0.11
203	-1.8890	0.27
204	-1.8890	0.27
205	-2.0000	0.25
206	-2.5564	0.17
207	-4.0589	0.06
208	-2.0000	0.25
209	-1.2863	0.41
210	1.6871	3.22
211	0.9782	1.97
212	2.6485	6.27
213	2.4005	5.28
214	1.7268	3.31
215	2.3448	5.08
216	1.3561	2.56
217	0.1763	1.13
218	1.4854	2.80
219	2.1210	4.35
220	-1.0893	0.47
221	-2.9434	0.13
222	-1.9434	0.26
223	-4.6439	0.04
224	-2.5564	0.17
225	-3.4739	0.09
226	-3.4739	0.09
227	-3.6439	0.08
228	-3.1844	0.11
229	0.1243	1.09
230	-0.8625	0.55
231	-1.0000	0.50
232	-0.1047	0.93
233	-2.5564	0.17
234	-1.5564	0.34
235	-1.3585	0.39
236	-1.9434	0.26
237	-2.7370	0.15
238	-2.8365	0.14
239	-1.3585	0.39
240	-4.0589	0.06
241	-3.1844	0.11
242	-0.4941	0.71
243	-0.9434	0.52
244	1.2750	2.42
245	1.3618	2.57
246	0.7225	1.65
247	-0.5146	0.70
248	1.9486	3.86
249	1.3840	2.61
250	0.9561	1.94
251	1.5753	2.98
252	1.4168	2.67
253	2.1635	4.48
254	1.4803	2.79
255	1.3103	2.48
256	1.7137	3.28
257	1.8032	3.49
258	3.4867	11.21
259	3.9982	15.98
260	1.5008	2.83
261	1.1827	2.27
262	0.0426	1.03
263	1.3674	2.58
264	-0.2009	0.87
265	0.0704	1.05
266	1.0635	2.09
267	-2.3219	0.20
268	-2.8365	0.14
269	-2.7370	0.15
270	0.1243	1.09
271	0.0286	1.02
272	-0.3040	0.81
273	-2.4739	0.18
274	-2.8365	0.14
275	-1.7859	0.29
276	3.0600	8.34
277	5.9784	63.05
278	5.9442	61.57
279	6.2521	76.22
280	0.6415	1.56
281	-0.9434	0.52
282	-1.3219	0.40
283	1.5261	2.88
284	-0.0893	0.94
285	-0.7859	0.58
286	-2.2515	0.21
287	-2.0589	0.24
288	-1.7859	0.29
289	-0.6897	0.62
290	2.5777	5.97
291	2.7677	6.81
292	-0.3585	0.78
293	-0.6215	0.65
294	1.6323	3.10
295	2.2869	4.88
296	2.2203	4.66
297	1.1506	2.22
