1	0.5131	1.427156152
2	-0.6206	0.650396684
3	-0.8050	0.572349082
4	-0.2987	0.812995855
5	-0.1791	0.883227766
6	-0.3080	0.807765392
7	-0.2320	0.851428386
8	0.4548	1.370592036
9	0.4849	1.399474244
10	-0.2962	0.814409761
11	-0.2645	0.832507755
12	0.2985	1.229841002
13	0.1315	1.095404941
14	0.4381	1.354788564
15	0.8166	1.76127422
16	0.1830	1.135237848
17	0.3205	1.248761633
18	0.3331	1.259715682
19	0.6868	1.609731792
20	0.2501	1.189296793
21	0.2985	1.229841002
22	-0.0580	0.960585871
23	0.0575	1.040634694
24	-0.8468	0.556006166
25	-0.8468	0.556006166
26	0.4725	1.387512925
27	0.6011	1.516857351
28	0.0300	1.021000077
29	0.4408	1.357349601
30	-0.2796	0.823835799
31	0.1152	1.083109579
32	0.1644	1.120683517
33	-0.8601	0.55092425
34	1.9221	3.78977411
35	-0.8494	0.55500517
36	-0.0300	0.979420888
37	0.0575	1.040634694
38	0.3443	1.269574327
39	0.6897	1.612983776
40	0.4465	1.362735909
41	0.7187	1.645654865
42	0.2690	1.204945435
43	0.6424	1.560952041
44	0.3310	1.25791007
45	0.0575	1.040634694
46	0.2063	1.153747161
47	1.1824	2.26946928
48	-0.0205	0.985864447
49	0.3470	1.271886848
50	0.0575	1.040634694
51	-0.4120	0.751569501
52	null	null
53	-0.1835	0.880537049
54	0.4725	1.387512925
55	0.5169	1.430872704
56	-0.1352	0.910555357
57	-0.0165	0.988602959
58	-0.1352	0.910555357
59	-0.2421	0.845515689
60	null	null
61	-0.6206	0.650396684
62	0.2799	1.21407381
63	0.6741	1.595639864
64	0.0575	1.040634694
65	-0.1352	0.910555357
66	0.5810	1.495912373
67	-0.1905	0.876323953
68	-0.7201	0.607036905
69	1.1784	2.263249066
70	0.3794	1.300793368
71	1.0575	2.081269388
72	0.1399	1.1018485
73	-0.2777	0.824893355
74	0.1424	1.103703463
75	-0.3576	0.780476021
76	-0.0165	0.988602959
77	0.1106	1.079658495
78	0.0131	1.009100309
79	0.0030	1.002092668
80	0.0012	1.000828995
81	0.8373	1.786750135
82	0.4014	1.320805573
83	0.6949	1.61876508
84	0.1216	1.087936271
85	-0.7201	0.607036905
86	0.1506	1.11001034
87	0.1830	1.135237848
88	-0.0738	0.950144721
89	0.4725	1.387512925
90	-0.4610	0.726480824
91	-0.3296	0.795779472
92	-0.2781	0.824653908
93	-0.0067	0.995389707
94	0.0068	1.004750739
95	0.0016	1.001116921
96	-0.3169	0.802775335
97	0.2591	1.196729898
98	0.5665	1.480903218
99	0.2056	1.153135742
100	-0.3145	0.804126809
101	0.3570	1.280781162
102	0.2888	1.221614641
103	0.4580	1.373637796
104	0.2931	1.22526343
105	0.4014	1.320805573
106	0.1995	1.148286559
107	0.0264	1.01849353
108	-0.0205	0.985864447
109	0.3376	1.263627843
110	0.3052	1.235582091
111	-0.3103	0.806491888
112	-0.7499	0.594648397
113	0.5269	1.440878807
114	0.5880	1.503139002
115	-0.2507	0.840512637
116	-0.2226	0.856993277
117	0.4393	1.355978541
118	-0.1194	0.92056146
119	0.2919	1.224276111
120	-0.1398	0.907621237
121	-0.7081	0.612138055
122	0.2853	1.218672574
123	-0.3576	0.780476021
124	null	null
125	0.4863	1.400854396
126	-0.1352	0.910555357
127	0.4725	1.387512925
128	-0.2421	0.845515689
129	0.2380	1.179385987
130	-0.5275	0.693756463
131	0.2179	1.163062305
132	0.1753	1.129199349
133	0.5295	1.443461027
134	-0.6795	0.624380816
135	-0.8036	0.572933708
136	0.2501	1.189296793
137	1.0575	2.081269388
138	0.5880	1.503139002
139	0.1099	1.07917672
140	-0.1060	0.92913812
141	0.5880	1.503139002
142	-0.3786	0.769164774
143	0.2888	1.221614641
144	-0.3576	0.780476021
145	0.0434	1.030531445
146	null	null
147	-0.4900	0.712013212
148	null	null
149	0.3305	1.257433589
150	-0.2737	0.827171167
151	0.0575	1.040634694
152	-1.1540	0.449364982
153	0.8617	1.817227749
154	-0.3576	0.780476021
155	0.1644	1.120683517
156	-0.0205	0.985864447
157	0.6018	1.517592262
158	-0.3576	0.780476021
159	0.2690	1.204945435
160	-0.2940	0.815632598
161	0.5720	1.486620991
162	0.2853	1.218672574
163	-0.5640	0.676412551
164	-0.1352	0.910555357
165	0.1246	1.090188727
166	-0.8170	0.567618924
167	0.0575	1.040634694
168	-0.1352	0.910555357
169	0.6424	1.560952041
170	-0.2645	0.832507755
171	0.3985	1.318137279
172	null	null
173	0.1048	1.075322517
174	-0.4900	0.712013212
175	null	null
176	-0.3323	0.794294523
177	0.3794	1.300793368
178	null	null
179	-0.5275	0.693756463
180	0.1189	1.085879681
181	-0.0764	0.948426557
182	-0.0945	0.936571225
183	-0.3323	0.794294523
184	-0.4989	0.707631592
185	0.1355	1.098447733
186	-0.1941	0.874133143
187	-0.1076	0.928133646
188	-0.3118	0.805652666
189	-0.0536	0.963550643
190	-0.7201	0.607036905
191	0.3529	1.277142579
192	-0.2056	0.867195578
193	0.2326	1.174910138
194	-0.5249	0.695007707
195	-0.6948	0.617784629
196	null	null
197	0.6127	1.529095877
198	-0.8356	0.560341758
199	-0.0277	0.981014998
200	-0.2056	0.867195578
201	0.4200	1.337958892
202	-0.4206	0.747122344
203	0.0575	1.040634694
204	-0.9177	0.529366344
205	0.0575	1.040634694
206	-0.0250	0.982821655
207	0.3138	1.242980329
208	0.0575	1.040634694
209	0.2095	1.156260771
210	null	null
211	1.1618	2.237364592
212	-1.0421	0.485629524
213	0.3909	1.311199714
214	0.0575	1.040634694
215	0.3376	1.263627843
216	-0.5275	0.693756463
217	0.1005	1.072169079
218	-0.4900	0.712013212
219	-0.3296	0.795779472
220	-0.2320	0.851428386
221	0.0050	1.003469169
222	-0.3103	0.806491888
223	0.1399	1.1018485
224	-0.4951	0.709523655
225	0.3794	1.300793368
226	-1.2253	0.427697051
227	-0.1548	0.898283722
228	-0.1048	0.929928876
229	-0.0039	0.997274915
230	0.3694	1.291822379
231	-0.2645	0.832507755
232	-0.8356	0.560341758
233	-0.1352	0.910555357
234	-0.4165	0.74925698
235	-0.3861	0.765172569
236	-0.5275	0.693756463
237	0.5677	1.482116079
238	0.0575	1.040634694
239	-0.1302	0.913728024
240	-0.1125	0.925008617
241	-0.2226	0.856993277
242	-0.1649	0.891972595
243	0.1399	1.1018485
244	-1.4571	0.364222143
245	-0.1194	0.92056146
246	0.1950	1.144698163
247	0.2274	1.170714031
248	-1.0720	0.475666646
249	-0.3903	0.762952379
250	-0.8816	0.542762409
251	-0.0067	0.995389707
252	-0.2320	0.851428386
253	0.1699	1.12501048
254	-0.3900	0.763132109
255	0.8917	1.855342119
256	0.3054	1.235753699
257	-0.3755	0.770840514
258	-1.1302	0.456864012
259	-0.3576	0.780476021
260	1.8124	3.512142092
261	0.5720	1.486620991
262	null	null
263	-0.0681	0.953915136
264	0.4780	1.392768656
265	0.2501	1.189296793
266	0.4725	1.387512925
267	0.2669	1.203233865
268	-0.7499	0.594648397
269	0.2179	1.163062305
270	-0.8468	0.556006166
271	-0.7905	0.578130386
272	-0.7422	0.59781142
273	0.4936	1.407917527
274	-0.6100	0.655214437
275	0.0906	1.064835501
276	-0.3576	0.780476021
277	-0.1699	0.888875468
278	-0.5020	0.706144971
279	0.1729	1.127354252
280	-0.8050	0.572349082
281	-0.2380	0.847924565
282	0.1644	1.120683517
283	-0.4914	0.711319917
284	0.3166	1.245349716
285	0.0491	1.034654035
286	-0.7821	0.581531153
287	-0.0800	0.94603154
288	0.4111	1.329699887
289	0.5505	1.464596977
290	-0.3678	0.77494073
291	-0.0097	0.993333117
292	-0.8145	0.568594214
293	0.0209	1.014618827
294	-0.2226	0.856993277
295	-0.0197	0.98643497
296	-0.4731	0.720439404
297	-0.3051	0.80938254
298	-0.6297	0.646288915
299	-0.2729	0.827667594
300	-0.7704	0.586273067
301	0.0802	1.057152705
302	-0.3123	0.805360763
303	0.0575	1.040634694
304	-0.1392	0.908044173
305	0.0332	1.023290782
306	0.3710	1.29321593
307	0.4005	1.319999713
308	0.2799	1.21407381
309	-0.2529	0.839221527
310	0.2095	1.156260771
311	-0.4661	0.723919787
312	0.1355	1.098447733
313	-0.2201	0.858523623
314	0.5138	1.427847603
315	0.1099	1.07917672
316	0.4231	1.340817779
317	0.1858	1.137437921
318	-0.1770	0.88453949
319	-0.9672	0.511498409
320	-0.4337	0.740352046
321	-0.1030	0.9310942
322	-0.3576	0.780476021
323	-0.6530	0.635943424
324	-0.1739	0.886466591
325	-0.0681	0.953915136
326	-0.3323	0.794294523
327	0.2869	1.220054469
328	0.4725	1.387512925
329	1.2194	2.328512383
330	0.0141	1.009801073
331	1.1852	2.273979517
332	-0.0945	0.936571225
333	0.8806	1.84112292
334	-0.3576	0.780476021
335	-0.2421	0.845515689
336	-0.3576	0.780476021
337	0.0575	1.040634694
338	0.3694	1.291822379
339	0.0050	1.003469169
340	-0.2507	0.840512637
341	0.3529	1.277142579
342	-0.2645	0.832507755
343	-0.2645	0.832507755
344	-0.3210	0.800488226
345	-0.2380	0.847924565
346	-0.2905	0.817641545
347	-0.3385	0.790882367
348	-0.2836	0.821553706
349	-0.0449	0.969358345
350	-0.0602	0.959139206
351	0.7554	1.688140726
352	-0.1835	0.880537049
353	0.6424	1.560952041
354	0.1189	1.085879681
355	0.4552	1.370994914
356	0.6000	1.515707054
357	1.9340	3.821166548
358	1.0300	2.042067396
359	0.7637	1.697877659
360	0.1081	1.077800219
361	0.2274	1.170714031
362	0.3794	1.300793368
363	-0.3950	0.760463815
364	0.4267	1.344153146
365	0.3205	1.248761633
366	-0.0138	0.990483624
367	0.0040	1.002793432
368	0.0672	1.047689844
369	-0.2597	0.835246268
370	-0.1747	0.885945753
371	-0.6091	0.655599857
372	0.0020	1.00136546
373	-0.0129	0.991080661
374	0.7395	1.669589729
375	0.6675	1.588337165
376	0.5791	1.493872801
377	-0.1611	0.894332311
378	-0.2929	0.816259927
379	-0.1379	0.908851261
380	-0.0735	0.950351319
381	0.5390	1.452961648
382	-0.2156	0.861214919
383	-0.1048	0.929928876
384	-0.2645	0.832507755
385	0.3288	1.255938424
386	-0.3368	0.791787267
387	-0.0800	0.94603154
388	-0.1270	0.915758531
389	0.1064	1.076518649
390	0.0575	1.040634694
391	0.0393	1.02762676
392	0.3794	1.300793368
393	0.3586	1.282210605
394	0.2656	1.202112491
395	0.2869	1.220054469
396	0.0575	1.040634694
397	0.2326	1.174910138
398	0.5720	1.486620991
399	-0.0165	0.988602959
400	0.2669	1.203233865
401	0.2501	1.189296793
402	-0.0738	0.950144721
403	0.0575	1.040634694
404	-0.5640	0.676412551
405	-0.8356	0.560341758
406	-0.7499	0.594648397
407	0.5112	1.425217081
408	0.0895	1.064019743
409	1.1522	2.222532016
410	-0.4280	0.743310496
411	-0.3900	0.763132109
412	-0.8468	0.556006166
413	-0.0356	0.975595026
414	-0.1699	0.888875468
415	0.5880	1.503139002
416	0.0575	1.040634694
417	-0.2987	0.812995855
418	-0.0456	0.968866784
419	0.9007	1.867021069
420	-0.2737	0.827171167
421	-0.4400	0.737116242
422	-0.1567	0.897098874
423	-0.5592	0.6786748
424	-0.6795	0.624380816
425	-1.0421	0.485629524
426	-0.0205	0.985864447
427	-0.3612	0.778490076
428	0.0575	1.040634694
429	-0.2645	0.832507755
430	null	null
431	0.0575	1.040634694
432	0.0575	1.040634694
433	-0.9843	0.505460151
434	0.1140	1.082260082
435	-0.0945	0.936571225
436	-0.3576	0.780476021
437	0.6698	1.590855337
438	-0.4786	0.717679099
439	0.0218	1.01525336
440	0.0077	1.005358942
441	0.0931	1.066650561
442	0.5269	1.440878807
443	0.4963	1.410638141
444	0.1887	1.13974276
445	-0.9425	0.520317347
446	0.2639	1.200732339
447	0.3945	1.314485929
448	-0.1099	0.926676943
449	-0.5800	0.668979446
450	-0.1958	0.87307487
451	-0.0700	0.952620814
452	-0.4493	0.732411515
453	-0.1941	0.874133143
454	null	null
455	-0.6430	0.640390581
456	-0.3755	0.770840514
457	-0.0495	0.966303644
458	-0.1125	0.925008617
459	-0.0827	0.94427963
460	-0.2796	0.823835799
461	0.3090	1.238850826
462	0.2945	1.226462318
463	-0.1739	0.886466591
464	0.2364	1.178077012
465	0.5517	1.465840268
466	0.4185	1.336501421
467	0.5550	1.469131333
468	-0.0536	0.963550643
469	-0.1030	0.9310942
470	0.7355	1.66501551
471	0.7611	1.69474793
472	0.0575	1.040634694
473	0.0575	1.040634694
474	0.2439	1.184170514
475	0.1081	1.077800219
476	0.0227	1.015857677
477	0.3090	1.238850826
478	-1.1099	0.463338472
479	0.0575	1.040634694
480	0.5966	1.512105923
481	-0.1340	0.911290269
482	-0.0167	0.988513094
483	0.4997	1.413905834
484	-0.0129	0.991080661
485	0.0575	1.040634694
486	-0.1583	0.896102098
487	1.5600	2.948464966
488	0.1644	1.120683517
489	-0.1770	0.88453949
490	0.0575	1.040634694
491	0.3288	1.255938424
492	0.0575	1.040634694
493	-0.2474	0.842418562
494	0.2179	1.163062305
495	0.6949	1.61876508
496	-0.9425	0.520317347
497	-1.0421	0.485629524
498	0.2095	1.156260771
499	-0.5275	0.693756463
500	0.0993	1.071241597
501	-0.0945	0.936571225
502	0.0068	1.004750739
503	0.0040	1.002793432
504	-0.4900	0.712013212
505	0.0575	1.040634694
506	0.3794	1.300793368
507	-0.6946	0.61787685
508	0.4725	1.387512925
509	0.2095	1.156260771
510	0.4381	1.354788564
511	0.8460	1.797459926
512	0.2127	1.158888637
513	-0.6206	0.650396684
514	0.8330	1.781425493
515	0.3656	1.288404859
516	1.0045	2.006223617
517	1.0243	2.033967811
518	0.2985	1.229841002
519	0.3570	1.280781162
520	0.2669	1.203233865
521	0.0629	1.044576492
522	0.4725	1.387512925
523	0.2380	1.179385987
524	0.6479	1.566864738
525	-0.3296	0.795779472
526	-0.4212	0.746808427
527	0.8648	1.821110715
528	-0.7201	0.607036905
529	-0.4831	0.715436352
530	-0.1951	0.873486116
531	0.6897	1.612983776
532	0.0575	1.040634694
533	-0.2645	0.832507755
534	-0.2320	0.851428386
535	0.3019	1.232751868
536	-0.1270	0.915758531
537	0.4534	1.369256176
538	-0.7268	0.6042395
539	0.6100	1.526264218
540	-0.3323	0.794294523
541	0.7204	1.647671599
542	0.0575	1.040634694
543	0.0575	1.040634694
544	-0.3786	0.769164774
545	0.5221	1.436075878
546	0.0575	1.040634694
547	-0.5249	0.695007707
548	-0.2905	0.817641545
549	-0.0580	0.960585871
550	0.1040	1.074753864
551	0.1556	1.113918827
552	-0.2645	0.832507755
553	0.4936	1.407917527
554	-1.1905	0.438161976
555	-0.6630	0.631557607
556	0.2799	1.21407381
557	-0.3786	0.769164774
558	-0.3051	0.80938254
559	-0.1159	0.922826993
560	0.1246	1.090188727
561	0.1399	1.1018485
562	-0.4951	0.709523655
563	0.1778	1.131124667
564	-0.8315	0.561942735
565	0.1830	1.135237848
566	-0.1770	0.88453949
567	-0.0894	0.939928111
568	-0.4571	0.728444286
569	-0.0469	0.968032274
570	0.0575	1.040634694
571	-0.2056	0.867195578
572	0.0970	1.069541213
573	0.5429	1.456888572
574	0.1644	1.120683517
575	0.3413	1.266859628
576	-0.4020	0.756825232
577	0.4200	1.337958892
578	-0.6306	0.645911189
579	-0.6948	0.617784629
580	-0.3576	0.780476021
581	-0.0495	0.966303644
582	0.7355	1.66501551
583	0.6907	1.614045648
584	-0.3411	0.789447009
585	0.9505	1.932607289
586	-0.2421	0.845515689
587	0.4881	1.402594588
588	-0.9425	0.520317347
589	0.0131	1.009100309
590	0.0009	1.000610283
591	0.3090	1.238850826
592	-0.4450	0.734565666
593	0.8648	1.821110715
594	0.0575	1.040634694
595	0.1399	1.1018485
596	0.1355	1.098447733
597	0.0575	1.040634694
598	0.2274	1.170714031
599	0.5169	1.430872704
600	-0.3323	0.794294523
601	0.8165	1.761074098
602	-0.0165	0.988602959
603	0.2274	1.170714031
604	0.3470	1.271886848
605	0.2019	1.150175188
606	-0.8901	0.53958836
607	0.2326	1.174910138
608	-1.4450	0.367282833
609	-0.4578	0.728082954
610	-1.2044	0.433943285
611	0.3600	1.283449456
612	-0.4503	0.73187495
613	-0.2421	0.845515689
614	-0.9937	0.502196842
615	0.5284	1.442283172
616	-0.8356	0.560341758
617	0.2150	1.160707928
618	-0.6977	0.616540418
619	-0.0165	0.988602959
620	-0.6795	0.624380816
621	-0.3889	0.76369159
622	-0.2836	0.821553706
623	0.7579	1.691031378
624	0.2274	1.170714031
625	0.3623	1.285489916
626	-0.5800	0.668979446
627	-0.1963	0.872790389
628	-0.6488	0.637808361
629	0.1570	1.114965744
630	-0.2056	0.867195578
631	-0.0978	0.93444748
632	0.2274	1.170714031
633	-0.4571	0.728444286
634	-0.5275	0.693756463
635	-0.1125	0.925008617
636	-0.9019	0.535183557
637	-0.0945	0.936571225
638	-0.7838	0.580819364
639	0.0283	1.019822
640	-0.5249	0.695007707
641	0.3350	1.261375387
642	-0.5275	0.693756463
643	0.2019	1.150175188
644	-0.3576	0.780476021
645	-0.7657	0.588184827
646	-0.8754	0.545094364
647	0.2274	1.170714031
648	-0.2836	0.821553706
649	0.3316	1.258441956
650	-0.1099	0.926676943
651	-0.1437	0.905209631
652	0.2095	1.156260771
653	-0.3323	0.794294523
654	-0.5592	0.6786748
655	0.7725	1.708211668
656	-0.4731	0.720439404
657	-0.3576	0.780476021
658	-0.6795	0.624380816
659	-0.8468	0.556006166
660	-1.0681	0.476957568
661	-0.4280	0.743310496
662	-1.1649	0.445986297
663	0.1296	1.094000576
664	0.0250	1.017509479
665	-0.1231	0.918207083
666	0.1570	1.114965744
667	-0.0738	0.950144721
668	-0.5446	0.685594622
669	0.0575	1.040634694
670	-0.4571	0.728444286
671	0.7680	1.702856772
672	-0.0758	0.948813986
673	0.3794	1.300793368
674	0.2985	1.229841002
675	0.5980	1.513650464
676	-0.1418	0.90635925
