1	0.1692	1.124466118
2	-1.4422	0.368007093
3	-0.3978	0.75901463
4	0.6453	1.564030147
5	-0.4157	0.749644079
6	-0.6108	0.654836151
7	0.3067	1.23691273
8	-0.1754	0.885517068
9	-0.9828	0.506009753
10	-0.1672	0.890577166
11	-0.5677	0.674679671
12	-1.0334	0.488561141
13	-0.4233	0.745698584
14	0.9798	1.972140577
15	0.0579	1.04093435
16	0.5599	1.474155582
17	0.1913	1.141765597
18	0.5971	1.512702841
19	-0.5209	0.69695683
20	-0.5677	0.674679671
21	-2.0417	0.242884682
22	-0.9828	0.506009753
23	0.1359	1.098764036
24	null	null
25	-0.5677	0.674679671
26	-3.8407	0.069794449
27	-0.1844	0.880016962
28	-0.3453	0.787126283
29	-0.6832	0.622781235
30	-0.0417	0.971538726
31	-0.1844	0.880016962
32	-0.3047	0.809615605
33	-0.1754	0.885517068
34	0.0786	1.056020355
35	-1.3978	0.379507315
36	-1.3047	0.404807803
37	-0.7901	0.578296861
38	1.6302	3.095589079
39	1.5318	2.891484305
40	-1.9828	0.253004877
41	0.2099	1.156593722
42	1.3067	2.473825461
43	0.4006	1.320025443
44	-0.5677	0.674679671
45	-4.0577	0.06004901
46	-1.8897	0.269871868
47	-1.1844	0.440008481
48	-2.4422	0.184003547
49	0.3892	1.309672303
50	0.8537	1.80717769
51	1.3168	2.491124939
52	0.1103	1.079487474
53	-1.3047	0.404807803
54	-0.1754	0.885517068
55	-0.5677	0.674679671
56	1.0172	2.024039013
57	-0.3978	0.75901463
58	-0.3047	0.809615605
59	1.4323	2.698718684
60	1.3067	2.473825461
61	-1.3047	0.404807803
62	-0.2782	0.824608487
63	-0.1527	0.899572895
64	-1.3613	0.389238272
65	0.8246	1.771034137
66	0.8652	1.821635112
67	-0.7901	0.578296861
68	-2.4728	0.18014703
69	2.2941	4.904443089
70	1.0172	2.024039013
71	-0.1203	0.920017733
72	-3.6427	0.080065347
73	-0.1611	0.89434282
74	0.1047	1.075270726
75	-1.1527	0.449786447
76	-0.5677	0.674679671
77	0.3067	1.23691273
78	1.7542	3.373398355
79	0.8473	1.79914579
80	0.1684	1.123812359
81	-0.0982	0.934171852
82	-1.0702	0.476244474
83	0.5578	1.472028373
84	1.3067	2.473825461
85	-4.1732	0.055429855
86	-0.4682	0.722871076
87	-2.9828	0.126502438
88	-0.5677	0.674679671
89	-0.5677	0.674679671
90	0.5027	1.416827309
91	-0.3978	0.75901463
92	-3.1527	0.112446612
93	-2.7901	0.144574215
94	0.0786	1.056020355
95	-2.9828	0.126502438
96	-1.4682	0.361435538
97	0.1103	1.079487474
98	-0.4334	0.740502078
99	-2.2307	0.213056738
100	0.3543	1.278340429
101	-5.0577	0.030024505
102	1.5318	2.891484305
103	-0.9828	0.506009753
104	0.1242	1.089867161
105	0.1692	1.124466118
106	-0.4682	0.722871076
107	0.4323	1.349359342
108	0.7542	1.686699178
109	-3.9322	0.065508011
110	0.2921	1.224418662
111	0.4767	1.391526822
112	-2.4728	0.18014703
113	-2.7947	0.144117624
114	0.0172	1.012019507
115	-0.0608	0.958755322
116	0.3652	1.288024827
117	-1.9828	0.253004877
118	-0.0532	0.963828102
119	-1.4853	0.357183355
120	0.0172	1.012019507
121	-3.0702	0.119061118
122	3.1014	8.582775406
123	-2.2307	0.213056738
124	2.4323	5.397437369
125	-4.4728	0.045036758
126	0.6022	1.51802926
127	0.2803	1.214423408
128	-0.7901	0.578296861
129	-3.7947	0.072058812
130	-3.2801	0.10294116
