1	0.2921	1.22442612
2	-0.1002	0.932896091
3	1.0026	2.003606378
4	0.6291	1.54664352
5	-1.1123	0.462560979
6	-0.0091	0.993737141
7	-0.2104	0.864300791
8	0.2921	1.22442612
9	-0.2929	0.81628408
10	-1.0864	0.470933123
11	-1.7668	0.293862269
12	-0.6010	0.659306372
13	0.4690	1.384133875
14	1.2332	2.35089815
15	1.1077	2.154989971
16	0.8327	1.780983447
17	0.3661	1.2888696
18	1.1926	2.285595424
19	0.9260	1.899971565
20	2.5052	5.677417328
21	0.3852	1.306054528
22	0.0697	1.049508103
23	0.1546	1.113114654
24	1.1833	2.270966931
25	0.4176	1.335737585
26	-1.7079	0.30610653
27	0.1926	1.142797712
28	0.4441	1.360473467
29	-0.7079	0.61221306
30	0.2921	1.22442612
31	0.2921	1.22442612
32	-0.2104	0.864300791
33	0.1766	1.130239495
34	-0.6339	0.6444348
35	-1.5152	0.349836034
36	-0.0558	0.962049094
37	0.2921	1.22442612
38	-0.2929	0.81628408
39	0.6140	1.53053265
40	-0.5824	0.667868793
41	-1.9372	0.26113064
42	0.8771	1.83663918
43	0.1401	1.101983508
44	0.5551	1.469311344
45	0.4441	1.360473467
46	0.5331	1.447049051
47	-0.3193	0.801442551
48	0.2141	1.15998264
49	0.0291	1.0203551
50	0.5759	1.490605711
51	0.3852	1.306054528
52	0.9295	1.904662853
53	0.2921	1.22442612
54	0.0120	1.008350922
55	0.3852	1.306054528
56	-1.7307	0.301304585
57	-0.0705	0.952331427
58	-0.2104	0.864300791
59	1.1401	2.203967016
60	0.6140	1.53053265
61	1.1666	2.24478122
62	-0.0705	0.952331427
63	0.2141	1.15998264
64	1.2921	2.44885224
65	0.2921	1.22442612
66	0.7071	1.63256816
67	1.7071	3.26513632
68	0.3848	1.305653202
69	2.0995	4.28549142
70	0.8515	1.80441744
71	0.4176	1.335737585
72	0.4848	1.399344137
73	-0.4628	0.725585849
74	0.8560	1.810021221
75	-1.1229	0.459159795
76	0.0291	1.0203551
77	0.8226	1.768615507
78	1.1766	2.260478991
79	0.7071	1.63256816
80	-1.4083	0.376746498
81	-0.1673	0.890491724
82	0.0442	1.03109568
83	0.8771	1.83663918
84	0.7071	1.63256816
85	0.5551	1.469311344
86	-1.6148	0.326513632
87	-0.6148	0.653027264
88	-1.1229	0.459159795
89	0.0697	1.049508103
90	0.2921	1.22442612
91	-0.7954	0.576200527
92	-0.2315	0.851774692
93	0.3852	1.306054528
94	0.7515	1.683585915
95	-2.1847	0.219956788
96	-1.0615	0.479123264
97	-1.4449	0.367327836
98	-0.1818	0.881586806
99	0.0291	1.0203551
100	-0.0615	0.958246529
101	2.4365	5.41325232
102	-2.2002	0.217608867
103	-1.1229	0.459159795
104	-0.7740	0.584800535
105	0.8067	1.749180171
106	1.7683	3.406450397
107	0.1222	1.088378773
108	0.8067	1.749180171
109	0.4441	1.360473467
110	0.8998	1.865792183
111	-1.2929	0.40814204
112	0.6140	1.53053265
113	0.3661	1.2888696
114	-0.4449	0.734655672
115	0.0191	1.013318168
116	-0.9303	0.524754051
117	0.8998	1.865792183
118	0.3379	1.263923737
119	-0.3402	0.789952335
120	0.4620	1.377479385
121	-0.1002	0.932896091
122	0.9702	1.959081792
123	0.4441	1.360473467
124	2.1833	4.541933863
125	-0.1229	0.91831959
126	1.0291	2.0407102
127	0.4848	1.399344137
128	-0.8376	0.559565658
129	0.2921	1.22442612
130	2.1833	4.541933863
131	-0.5152	0.699672069
132	-1.0298	0.489770448
133	2.1833	4.541933863
134	-0.1229	0.91831959
135	1.2921	2.44885224
136	1.0995	2.14274571
137	1.1401	2.203967016
138	1.0511	2.072105741
139	0.7775	1.714196568
140	0.2217	1.166120114
141	-0.0799	0.946147456
142	0.3852	1.306054528
143	0.2332	1.175449075
144	-1.1229	0.459159795
145	-0.1170	0.922098683
146	0.2921	1.22442612
147	0.1546	1.113114654
148	1.5816	2.993041626
149	-0.4922	0.710957102
150	0.4848	1.399344137
151	1.7683	3.406450397
152	-0.8376	0.559565658
153	-0.7832	0.581083582
154	1.2921	2.44885224
155	-0.2929	0.81628408
156	0.5816	1.496520813
157	-0.6060	0.657009138
158	-0.0298	0.979540896
159	0.4620	1.377479385
160	0.5917	1.506985994
161	-0.9095	0.532359183
162	0.1222	1.088378773
163	-0.0949	0.936325856
164	-0.8454	0.556557327
165	-0.2225	0.857098284
166	-0.8234	0.565119748
167	-0.9095	0.532359183
168	-0.2929	0.81628408
169	-2.2315	0.212943673
170	null	null
171	0.6140	1.53053265
172	2.1833	4.541933863
173	-0.1100	0.926592739
174	1.0697	2.099016206
175	2.0291	4.0814204
176	null	null
177	0.2921	1.22442612
178	2.5052	5.677417328
179	-0.2929	0.81628408
180	0.3852	1.306054528
181	-0.0747	0.94955495
182	-0.0298	0.979540896
183	1.7683	3.406450397
184	0.0291	1.0203551
185	-0.2384	0.847679621
186	0.0442	1.03109568
187	0.7071	1.63256816
188	0.4441	1.360473467
189	0.3191	1.2475285
190	-0.2315	0.851774692
191	0.1728	1.127249444
192	0.2921	1.22442612
193	-0.7079	0.61221306
194	1.2921	2.44885224
195	-1.0298	0.489770448
196	-0.0303	0.979239901
197	0.1701	1.125148326
198	1.6140	3.0610653
199	-0.3600	0.779180258
