1	0.0950	1.068058959
2	-1.1163	0.461287923
3	0.0212	1.01483343
4	-0.7683	0.58709372
5	-0.1608	0.894524552
6	0.4289	1.346181092
7	1.0926	2.13265207
8	-0.4996	0.707308148
9	0.0880	1.062884255
10	-1.9528	0.258321237
11	0.0472	1.033284946
12	-0.2158	0.861070789
13	1.1133	2.163440357
14	1.7795	3.432953276
15	1.4188	2.673687195
16	0.5358	1.449762042
17	0.2780	1.212528253
18	0.7317	1.660636521
19	0.6691	1.590110723
20	-0.2158	0.861070789
21	0.8761	1.835440365
22	0.4846	1.399240032
23	0.7752	1.711378193
24	0.0472	1.033284946
25	0.4110	1.3295946
26	0.5833	1.498263172
27	-0.1367	0.909581819
28	-0.2158	0.861070789
29	-0.4691	0.722423797
30	-1.7242	0.302673375
31	-0.0282	0.980663954
32	-2.0017	0.249709567
33	0.2988	1.230101127
34	-0.7463	0.596125931
35	0.3930	1.313132953
36	-0.6539	0.635552249
37	0.7579	1.691072013
38	0.1468	1.107091014
39	0.0472	1.033284946
40	-0.0459	0.968704637
41	-0.4084	0.75343694
42	-1.0903	0.469674976
43	-0.5053	0.704512463
44	0.1061	1.076338486
45	-0.2158	0.861070789
46	0.4306	1.347762974
47	0.6587	1.578629779
48	-0.1872	0.878292204
49	0.9527	1.935434342
50	-0.2385	0.847616558
51	0.2271	1.170518103
52	-0.3153	0.803666069
53	-0.0459	0.968704637
54	0.5618	1.476121352
55	-0.4609	0.726528478
56	-0.4888	0.712610308
57	-0.2323	0.851285893
58	-0.3413	0.78931489
59	1.2436	2.367944669
60	1.0935	2.133958042
61	0.5443	1.458265045
62	-1.0232	0.492040451
63	-0.5637	0.67655562
64	-0.2158	0.861070789
65	0.1992	1.148094385
66	-0.8939	0.538169243
67	0.7842	1.722141577
68	null	null
69	0.5916	1.50687388
70	0.5067	1.420766801
71	-0.2158	0.861070789
72	0.3692	1.291606183
73	-0.3051	0.809406541
74	0.1505	1.109974064
75	0.4947	1.409024927
76	0.0066	1.004582587
77	0.5873	1.502480662
78	0.5296	1.443559852
79	-1.2158	0.430535394
80	-0.6929	0.618611382
81	0.4486	1.364715967
82	-0.7239	0.605440398
83	0.8770	1.836502542
84	-1.8532	0.276772754
85	0.7958	1.736029816
86	-0.4609	0.726528478
87	0.6021	1.517970153
88	0.1468	1.107091014
89	0.0472	1.033284946
90	-0.4788	0.717558991
91	0.2740	1.209163235
92	-0.2523	0.839544019
93	-0.1256	0.916623743
94	-0.5568	0.679792728
95	-0.7821	0.58152885
96	-1.9203	0.264192174
97	-0.0251	0.982743835
98	-1.6606	0.316311718
99	0.6734	1.594852852
100	0.6724	1.593775082
101	0.1765	1.13015541
102	0.3185	1.247068039
103	0.9143	1.884690655
104	0.0443	1.031201711
105	-0.0965	0.935301029
106	-0.6308	0.645803092
107	-1.4382	0.369030338
108	-0.7884	0.578995875
109	-0.8862	0.541037395
110	0.4229	1.340577034
111	0.7188	1.645756266
112	-1.0903	0.469674976
113	-0.6308	0.645803092
114	-0.4382	0.738060676
115	-0.2938	0.815751274
116	-0.9203	0.528384348
117	0.1992	1.148094385
118	-0.1693	0.889302618
119	-0.3007	0.811866744
120	-0.1177	0.921648633
121	-1.2158	0.430535394
122	0.1992	1.148094385
123	-1.8008	0.287023596
124	null	null
125	-0.1057	0.9293264
126	-0.6308	0.645803092
127	-2.1333	0.227930503
128	-0.1163	0.922575845
129	0.0472	1.033284946
130	-1.1086	0.463746339
131	-0.6308	0.645803092
132	-0.8438	0.557163452
133	1.4846	2.798480063
134	-1.5377	0.344428315
135	1.1608	2.23576275
136	-0.3313	0.794834574
137	0.4947	1.409024927
138	0.3915	1.31178753
139	0.3367	1.262903823
140	-1.1089	0.463653502
141	-0.2523	0.839544019
142	0.1154	1.083282605
143	-0.3678	0.77496371
144	-1.8325	0.280783953
145	-0.3423	0.788767135
146	-0.0645	0.956265049
147	-0.7528	0.593440679
148	null	null
149	-0.1669	0.890762885
150	-0.8759	0.544896358
151	1.3505	2.550040132
152	-0.6704	0.628348954
153	-0.1559	0.897556839
154	-0.3313	0.794834574
155	-0.5637	0.67655562
156	-0.7777	0.583306018
157	0.0696	1.049430024
158	-0.6308	0.645803092
159	-1.4673	0.361649731
160	-0.1089	0.927307003
161	-2.6308	0.161450773
162	-0.1163	0.922575845
163	-0.4609	0.726528478
164	-0.6308	0.645803092
165	-0.3413	0.78931489
166	-0.0232	0.984080901
167	-0.9109	0.53183784
168	0.0722	1.051307358
169	-1.5053	0.352256232
170	-0.2829	0.821931207
171	-1.3964	0.379884171
172	0.7503	1.682091773
173	0.0472	1.033284946
174	0.1886	1.139652514
175	1.0212	2.029666859
176	-0.2158	0.861070789
177	-0.9109	0.53183784
178	-1.0459	0.484352319
179	-0.2158	0.861070789
180	-0.4788	0.717558991
181	-0.0734	0.950427191
182	-1.8532	0.276772754
183	1.6724	3.187550165
184	-0.8993	0.536138416
185	-0.8008	0.574047192
186	-1.1073	0.464170972
187	-0.6931	0.618515637
188	-1.1398	0.453807578
189	-0.4410	0.736619151
190	-1.0955	0.467973255
191	-0.1454	0.904124328
192	0.1176	1.084949194
193	0.0390	1.027414009
194	-0.5053	0.704512463
195	-2.1333	0.227930503
196	0.7634	1.697539555
197	-0.0783	0.947177868
198	-0.5377	0.688856631
199	-0.1776	0.884186783
200	-0.3313	0.794834574
201	-0.3313	0.794834574
202	-0.1487	0.90207416
203	-0.0063	0.995613099
204	-1.2462	0.421565907
205	0.0891	1.06367568
206	-0.0872	0.9413401
207	0.5671	1.481548269
208	-0.0352	0.975880227
209	-0.4788	0.717558991
210	null	null
211	0.1923	1.1425747
212	0.7004	1.624923908
213	-0.5757	0.670964251
214	-0.6308	0.645803092
215	-0.6752	0.626233301
216	-1.7012	0.307525282
217	-0.7683	0.58709372
218	-0.1367	0.909581819
219	0.1627	1.119392025
220	-0.7463	0.596125931
221	0.7276	1.655905363
222	-0.0459	0.968704637
223	-0.5053	0.704512463
224	-1.6308	0.322901546
225	0.2172	1.162445565
226	0.3692	1.291606183
227	-0.5939	0.662533742
228	-0.2158	0.861070789
229	-0.6308	0.645803092
230	0.6244	1.541594477
231	0.7253	1.653255914
232	0.5497	1.463820341
233	-0.5377	0.688856631
234	-0.4788	0.717558991
235	-2.0903	0.234837488
236	-1.0714	0.47585491
237	0.4846	1.399240032
238	0.1765	1.13015541
239	-0.2655	0.831881948
240	-1.8008	0.287023596
241	1.3277	2.510102582
242	-2.0017	0.249709567
243	-0.9528	0.516642473
244	-1.2158	0.430535394
245	-0.5053	0.704512463
246	-0.0854	0.942523431
247	-1.6232	0.324622437
248	-2.6784	0.156211957
249	-1.7660	0.294024172
250	-1.4028	0.378205125
251	-0.0903	0.939349951
252	-0.2589	0.835745177
253	-0.4933	0.710383401
254	-0.1903	0.876447053
255	0.6017	1.517472799
256	0.0472	1.033284946
257	-0.2455	0.843497915
258	-1.1927	0.437479514
259	-1.3557	0.390738005
260	3.1844	9.090920442
261	0.4422	1.358702608
262	-0.8862	0.541037395
263	1.0321	2.045043123
264	0.5756	1.490314827
265	1.0240	2.033592714
266	-0.6232	0.649244874
267	-0.8710	0.546753538
268	-1.3678	0.387481855
269	-1.3313	0.397417287
270	-0.8788	0.543834182
271	-0.1163	0.922575845
272	null	null
273	-0.3612	0.778502357
274	-1.2158	0.430535394
275	0.4761	1.390960505
276	0.0212	1.01483343
277	-0.6704	0.628348954
278	1.0321	2.045043123
279	0.0281	1.019689092
280	1.2057	2.306439613
281	-0.4788	0.717558991
282	-0.2683	0.830318261
283	0.0950	1.068058959
284	0.1164	1.084026618
285	0.1245	1.090163017
286	-0.3678	0.77496371
287	0.7245	1.652325027
288	0.9541	1.937409275
289	null	null
290	-0.8532	0.553545507
291	-0.0980	0.934353409
292	-0.2550	0.838006393
293	0.1468	1.107091014
294	0.0472	1.033284946
295	0.1171	1.084572769
296	2.6279	6.181258162
297	3.6062	12.17800115
298	2.7528	6.740040999
299	3.5248	11.51015422
300	3.4910	11.24332595
301	3.9592	15.55423616
302	3.7075	13.06367397
303	3.3006	9.853110025
304	3.0339	8.189957388
305	2.9663	7.81503488
306	2.9000	7.464477292
307	2.9354	7.649856363
308	4.1357	17.57844513
309	0.3485	1.273229672
310	-0.7564	0.591986167
311	0.4895	1.403919764
312	-0.4382	0.738060676
313	-1.3089	0.403626932
314	-1.3069	0.404176084
315	-0.2158	0.861070789
316	-0.2409	0.846224741
317	0.0432	1.030382461
318	-1.6308	0.322901546
319	0.4566	1.37233157
320	-0.3227	0.799565732
321	0.4396	1.356186492
322	-0.6308	0.645803092
323	-0.2158	0.861070789
324	0.6102	1.526443671
325	-0.7752	0.584298035
326	null	null
327	-0.9845	0.505411115
328	null	null
329	0.3219	1.249941467
330	0.1139	1.082156532
331	0.7077	1.633187984
332	-0.2589	0.835745177
333	0.8345	1.783249827
334	-2.2081	0.216414958
335	0.5136	1.427564729
336	-0.2829	0.821931207
337	0.1468	1.107091014
338	-1.1613	0.447094448
339	-0.7601	0.590448541
340	-1.9528	0.258321237
341	0.4623	1.377713262
342	-0.8008	0.574047192
343	-2.2081	0.216414958
344	-1.1454	0.452062164
345	0.1418	1.103246948
346	0.0472	1.033284946
347	-0.8235	0.565077705
348	-0.0903	0.939349951
349	-0.1333	0.911722012
350	-0.7266	0.604329498
351	0.0155	1.01082223
352	0.6724	1.593775082
353	-0.3809	0.767982055
354	-0.5008	0.706727911
355	0.7586	1.691822183
356	-0.9884	0.504041437
357	0.4338	1.350824806
358	0.1209	1.087399672
359	0.3305	1.257466813
360	0.3326	1.259316028
361	-0.1089	0.927307003
362	-0.9528	0.516642473
363	-1.8862	0.270518698
364	-0.1752	0.885672811
365	0.2283	1.171456771
366	-1.5377	0.344428315
367	-1.5335	0.345429561
368	-1.1964	0.43635344
369	-1.1073	0.464170972
370	-1.4407	0.368380637
371	-1.9247	0.263386359
372	-1.4073	0.377009372
373	-1.4458	0.367088073
374	-1.0415	0.485833518
375	-0.2497	0.841045887
376	-0.9997	0.500092645
377	-1.1347	0.455421833
378	-1.5397	0.343960342
379	-1.4871	0.356729327
380	-1.1227	0.459237754
381	-0.7797	0.582489063
382	-0.1454	0.904124328
383	3.5491	11.70518103
384	-1.1086	0.463746339
385	-1.3227	0.399782866
386	-1.4888	0.356305154
387	0.0797	1.056768695
388	-0.1613	0.894188896
389	-0.3678	0.77496371
390	-1.0093	0.496771609
391	-0.6683	0.629244038
392	-0.9934	0.502291293
393	0.6071	1.523204533
394	1.0130	2.018134661
395	0.9280	1.902688678
396	-0.4540	0.730038277
397	0.0971	1.06961137
398	0.8286	1.775958502
399	-0.4788	0.717558991
400	-0.1903	0.876447053
401	0.2032	1.151214207
402	-1.0903	0.469674976
403	-0.3678	0.77496371
404	-0.9528	0.516642473
405	-0.3227	0.799565732
406	0.1061	1.076338486
407	1.6191	3.071928219
408	0.0155	1.01082223
409	-0.6308	0.645803092
410	-0.0459	0.968704637
411	-1.3620	0.389038007
412	null	null
413	0.2283	1.171456771
414	-0.2158	0.861070789
415	-0.6704	0.628348954
416	-1.0714	0.47585491
417	-0.0903	0.939349951
418	0.0560	1.039585464
419	0.0177	1.012339981
420	0.2116	1.15799175
421	-0.1239	0.917720183
422	0.6811	1.603373193
423	-0.0546	0.9628337
424	0.4645	1.379881426
425	1.2436	2.367944669
426	-0.3898	0.763221835
427	0.1212	1.087668365
428	-0.2475	0.842351859
429	0.2172	1.162445565
430	-0.7884	0.578995875
431	0.5524	1.466511187
432	-0.4888	0.712610308
433	0.1627	1.119392025
434	-0.4609	0.726528478
435	0.5443	1.458265045
436	-1.3012	0.405778046
437	-0.0329	0.977431706
438	-0.6308	0.645803092
439	0.3254	1.253050775
440	-0.0155	0.989315374
441	-0.1003	0.932826688
442	3.2317	9.393499513
443	0.4969	1.411199348
444	-0.5239	0.695480252
445	0.1061	1.076338486
446	-0.8862	0.541037395
447	-0.3089	0.807253864
448	0.2248	1.16859607
449	0.3692	1.291606183
450	-0.4393	0.737491185
451	-0.5006	0.706817617
452	-0.4444	0.73487938
453	0.0506	1.035721939
454	-0.9845	0.505411115
455	-0.1559	0.897556839
456	-0.6704	0.628348954
457	-0.4046	0.755467767
458	-0.8008	0.574047192
459	-0.3134	0.804770006
460	-1.2829	0.410965604
461	-0.3189	0.801686596
462	0.1347	1.097865256
463	-0.6897	0.619970968
464	0.6143	1.530792513
465	0.0499	1.035184367
466	0.1429	1.104114963
467	1.1347	2.195730511
468	-1.2158	0.430535394
469	-0.3916	0.762259387
470	0.2581	1.195931651
471	-0.5784	0.669721725
472	0.3692	1.291606183
473	0.6911	1.614507729
474	-0.6853	0.621884459
475	-0.8373	0.559696013
476	-0.1652	0.891823317
477	0.6569	1.576650306
478	-0.3678	0.77496371
479	0.2696	1.205499104
480	0.4827	1.397370461
481	-1.5308	0.346076298
482	-0.7228	0.605922821
483	-0.1420	0.906265112
484	-0.0669	0.95466544
485	-0.1613	0.894188896
486	-1.7463	0.298062965
487	-0.4193	0.747772001
488	1.0696	2.098860047
489	0.9907	1.987086435
490	0.5212	1.435117981
491	0.9231	1.896187801
492	-1.0232	0.492040451
493	-0.3089	0.807253864
494	-0.3678	0.77496371
495	-0.4132	0.750933827
496	0.6724	1.593775082
